"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"YDJ1","YNL064C","YDJ1",11,11,11,36.2,44.67,409,26.9168412835776,26.8131108382191,27.0974805082599,26.9383154017648,26.8295350009736,26.9793468638387,26.7731643651053,26.8121316610943,26.9463701716755,26.6482851610301,26.6750566091134,26.5272959925196,26.9168412835776,26.8131108382191,27.0974805082599,26.9383154017648,26.8295350009736,26.9793468638387,26.7731643651053,26.8121316610943,26.9463701716755,26.6482851610301,26.6750566091134,26.5272959925196,26.9414370079553,26.848544472753,26.6992519835847,4,4,4,0.259611255192863,0.199805337671567,0.585676483049662,0.699392914056263,0.0928925352023704,0.149292489168289,FALSE,FALSE
"RPL9B","YNL067W","RPL9B",13,13,2,83.2,21.657,191,30.3660925522236,30.5784872333331,31.0681752531814,30.5535288443127,30.8120704404522,30.8710008622027,30.960993846629,31.1113532837159,29.80522799339,29.9192589307199,30.2949367942845,29.8545096995023,30.3660925522236,30.5784872333331,31.0681752531814,30.5535288443127,30.8120704404522,30.8710008622027,30.960993846629,31.1113532837159,29.80522799339,29.9192589307199,30.2949367942845,29.8545096995023,30.6415709707627,30.9388546082499,29.9684833544742,4,4,4,0.141398309713377,0.000756421175506491,0.849555782098813,3.12123632187235,-0.297283637487219,0.97037125377576,FALSE,FALSE
"RPL16B","YNL069C","RPL16B",11,6,6,62.6,22.249,198,28.3791477658731,28.567866915404,28.9338210210556,28.4099741833771,28.789642839133,28.7738560488394,28.8731150886898,28.9851958377249,28.2965348876322,28.3709839305375,28.1468103312569,28.083092563389,28.3791477658731,28.567866915404,28.9338210210556,28.4099741833771,28.789642839133,28.7738560488394,28.8731150886898,28.9851958377249,28.2965348876322,28.3709839305375,28.1468103312569,28.083092563389,28.5727024714274,28.8554524535968,28.2243554282039,4,4,4,0.109148961802495,0.000385241232494759,0.961980390835205,3.41426723637976,-0.282749982169346,0.631097025392858,FALSE,FALSE
"LAT1","YNL071W","LAT1",9,9,9,17.8,51.817,482,24.6666574398023,25.4449013930643,24.5169517947462,24.8939787759114,24.7724345937431,24.2191886134362,24.4935667070373,24.3290292953789,NA,24.5519790306276,24.4981402099509,24.9818525836259,24.6666574398023,25.4449013930643,24.5169517947462,24.8939787759114,24.7724345937431,24.2191886134362,24.4935667070373,24.3290292953789,22.0118286215004,24.5519790306276,24.4981402099509,24.9818525836259,24.8806223508811,24.4535548023989,24.0109501114262,4,4,3,0.132149231618373,0.562072710798997,0.87893535772993,0.250207499633425,0.427067548482189,0.442604690972672,FALSE,FALSE
"MKT1","YNL085W","MKT1",3,3,3,5.4,94.493,830,22.6572442959979,22.8933585664862,23.8432601511965,22.9596602801984,23.2006316469013,NA,22.8629868874089,23.1358188616445,NA,22.8608104053691,NA,22.0463353619897,22.6572442959979,22.8933585664862,23.8432601511965,22.9596602801984,23.2006316469013,21.9615094426816,22.8629868874089,23.1358188616445,22.6217948237294,22.8608104053691,22.3128394702772,22.0463353619897,23.0883808234698,22.7902367096591,22.4604450153413,4,3,2,0.469729094986591,0.372006576841897,0.328152538814432,0.429449381997416,0.298144113810707,0.329791694317731,FALSE,FALSE
"TOP2","YNL088W","TOP2",7,7,7,4.5,164.21,1428,23.0681373173773,23.5148469432325,23.2058451420808,23.4358075822372,22.9371841367311,NA,22.9640221065501,NA,NA,NA,NA,22.4112906394385,23.0681373173773,23.5148469432325,23.2058451420808,23.4358075822372,22.9371841367311,21.9808509699295,22.9640221065501,21.2307420268304,22.1997190654848,21.6056525850305,22.2003302906088,22.4112906394385,23.306159246232,22.2781998100103,22.1042481451406,4,2,1,0.0872802624157363,0.719892345425228,1.05908395667344,0.142732444240179,1.0279594362217,0.173951664869641,FALSE,FALSE
"RPS7B","YNL096C","RPS7B",12,12,8,65.8,21.634,190,28.8774805471975,29.1236394136367,29.5579529468203,29.1551359221205,29.4021664401905,29.3448791551552,29.5277396858774,29.6517102019078,28.5434786366783,28.6509573902663,28.6722263409481,28.6456766809193,28.8774805471975,29.1236394136367,29.5579529468203,29.1551359221205,29.4021664401905,29.3448791551552,29.5277396858774,29.6517102019078,28.5434786366783,28.6509573902663,28.6722263409481,28.6456766809193,29.1785522074438,29.4816238707827,28.628084762203,4,4,4,0.119459148389335,0.00031172836630057,0.922780585613817,3.50622367649351,-0.303071663338969,0.853539108579739,FALSE,FALSE
"LEU4","YNL104C;YOR108W","LEU4",4,4,4,7.8,68.408,619,22.7083042563234,22.2038605585054,NA,22.5638833226228,NA,NA,NA,NA,NA,NA,NA,23.4922835237987,22.7083042563234,22.2038605585054,21.3688081505186,22.5638833226228,21.716841944395,21.9031593742349,21.7008126904152,21.2606287241538,21.3956798894508,21.6891429157707,22.2537582510589,23.4922835237987,22.2112140719925,21.6453606832997,22.2077161450198,3,0,1,0.15800091886462,0.317493756646764,0.801340387370427,0.498264810468126,0.565853388692819,-0.562355461720042,FALSE,NA
"TOM70","YNL121C","TOM70",5,5,5,9.9,70.122,617,22.2718744630477,22.0934884903362,NA,22.4538503497918,NA,NA,NA,NA,NA,NA,NA,22.9834626616585,22.2718744630477,22.0934884903362,21.5351203160082,22.4538503497918,21.6694686723993,22.052809212428,21.628622736981,21.3509645391134,21.6581484491604,21.4578452154939,22.3403019366487,22.9834626616585,22.088583404796,21.6754662902304,22.1099395657404,3,0,1,0.148131138527379,0.311952557143556,0.829353639188747,0.505911450011871,0.413117114565523,-0.434473275509951,FALSE,NA
"KRE33","YNL132W","KRE33",14,14,14,16.2,119.35,1056,25.68126372338,25.8247608699268,26.0957916875392,25.9011335276961,25.3454334024221,25.7002822263547,25.3090741169534,25.4418975888147,NA,24.0280834453947,NA,23.858990998064,25.68126372338,25.8247608699268,26.0957916875392,25.9011335276961,25.3454334024221,25.7002822263547,25.3090741169534,25.4418975888147,22.1583405384573,24.0280834453947,22.292168108115,23.858990998064,25.8757374521355,25.4491718336362,23.0843957725078,4,4,2,0.013570824681702,0.0161162340723284,1.86739376001676,1.7927364335409,0.426565618499275,2.36477606112848,FALSE,TRUE
"FPR1","YNL135C","FPR1",4,4,4,55.3,12.158,114,24.6257801770921,24.6856543515221,23.7972894697474,24.6054076253146,24.6872039417074,23.3911313360949,24.3951256378632,24.2504638190225,NA,24.9828101438764,23.924971211507,26.019434460236,24.6257801770921,24.6856543515221,23.7972894697474,24.6054076253146,24.6872039417074,23.3911313360949,24.3951256378632,24.2504638190225,21.8169833241655,24.9828101438764,23.924971211507,26.019434460236,24.428532905919,24.180981183672,24.1860497849462,4,4,3,0.507160953722256,0.995986001294909,0.294854190133673,0.00174676559547702,0.247551722247053,-0.00506860127425313,FALSE,FALSE
"SRV2","YNL138W","SRV2",5,5,5,11.4,57.521,526,23.0050632171176,22.7855841706508,22.8649712465877,22.7704396802107,NA,NA,NA,NA,NA,NA,NA,23.4959467378892,23.0050632171176,22.7855841706508,22.8649712465877,22.7704396802107,21.7264165997796,21.8807513579239,21.3731986757407,21.019814203825,22.0017191237478,21.7050121460464,22.1737167948871,23.4959467378892,22.8565145786417,21.5000452093173,22.3440987006426,4,0,1,0.00404324134632198,0.122021092115145,2.39327033429148,0.913565092296766,1.35646936932441,-0.844053491325326,TRUE,NA
"THO2","YNL139C","THO2",50,50,50,39.6,183.93,1597,30.8971364334982,31.272475715887,31.6439665984117,31.2268783391829,30.1058701137918,29.3344314143553,30.1241079772561,30.0745690548223,NA,NA,NA,21.3750691363819,30.8971364334982,31.272475715887,31.6439665984117,31.2268783391829,30.1058701137918,29.3344314143553,30.1241079772561,30.0745690548223,22.47373438476,21.7508161613303,22.3136653868277,21.3750691363819,31.2601142717449,29.9097446400564,21.978321267325,4,4,1,0.00177482160154905,6.10272193109549e-07,2.75084529407738,6.21447641810535,1.35036963168857,7.93142337273142,TRUE,TRUE
"NOP13","YNL175C","NOP13",5,5,5,14.6,45.609,403,24.0426833685936,24.1190196233515,24.4826538674264,23.8719232808575,NA,NA,NA,NA,NA,23.0197780241947,NA,22.500184446038,24.0426833685936,24.1190196233515,24.4826538674264,23.8719232808575,21.5658771963833,22.0016650498292,21.7357757314947,21.4695634069291,22.5750764974005,23.0197780241947,22.3353614675384,22.500184446038,24.1290700350572,21.6932203461591,22.6076001087929,4,0,2,8.85038530702671e-06,0.00313511687854391,5.05303782161032,2.50374626384108,2.43584968889816,-0.914379762633814,TRUE,FALSE
"RPS3","YNL178W","RPS3",10,10,10,76.2,26.502,240,29.283943103649,29.3942753199943,29.6825937004535,29.3805314480138,29.2774616550116,29.2618804639923,29.3842834220276,29.8184997026812,28.6816055473908,28.6239050939487,28.4894151517737,28.7730700188971,29.283943103649,29.3942753199943,29.6825937004535,29.3805314480138,29.2774616550116,29.2618804639923,29.3842834220276,29.8184997026812,28.6816055473908,28.6239050939487,28.4894151517737,28.7730700188971,29.4353358930277,29.4355313109282,28.6419989530026,4,4,4,0.999049087546584,0.00453777274263442,0.000413172507881944,2.34315725792028,-0.000195417900521022,0.79353235792556,FALSE,FALSE
"SRP1","YNL189W","SRP1",5,5,5,11.8,60.441,542,25.0255089746457,25.2529194707488,25.5439800486799,25.1910670483275,25.103255788014,25.522290339334,25.0464769198286,25.2025833116533,25.2540736268431,25.0262269119787,25.3849215230998,24.4370784553294,25.0255089746457,25.2529194707488,25.5439800486799,25.1910670483275,25.103255788014,25.522290339334,25.0464769198286,25.2025833116533,25.2540736268431,25.0262269119787,25.3849215230998,24.4370784553294,25.2533688856005,25.2186515897075,25.0255751293127,4,4,4,0.826436148826456,0.453223264653421,0.082790694764688,0.343687805226822,0.0347172958929818,0.193076460394764,FALSE,FALSE
"WHI3","YNL197C;YDL224C","WHI3",4,4,4,7.9,71.252,661,25.5730856979812,25.7908921383885,26.1961425309235,25.7034805512407,NA,26.5527266663558,NA,25.8980682533222,NA,NA,NA,NA,25.5730856979812,25.7908921383885,26.1961425309235,25.7034805512407,21.7232040125562,26.5527266663558,21.1836082268899,25.8980682533222,22.4886801278755,21.5470028073951,22.156582933534,19.644434495435,25.8159002296335,23.839401789781,21.4591750910599,4,2,0,0.249907610303173,0.19061610338726,0.60222051833394,0.719840412633652,1.97649843985248,2.3802266987211,FALSE,FALSE
"ADE12","YNL220W","ADE12",11,11,11,34.6,48.279,433,24.8325802431736,24.5959376279907,24.2722020456279,24.4250237702504,24.488549696326,NA,24.546984866587,24.4689267666465,NA,24.7861128550942,23.185557835555,25.8605073301129,24.8325802431736,24.5959376279907,24.2722020456279,24.4250237702504,24.488549696326,22.0593388685293,24.546984866587,24.4689267666465,22.5304358081879,24.7861128550942,23.185557835555,25.8605073301129,24.5314359217606,23.8909500495222,24.0906534572375,4,3,3,0.374263807691923,0.844359189421539,0.426822168289406,0.0734727656975719,0.640485872238422,-0.199703407715262,FALSE,FALSE
"SUI1","YNL244C","SUI1",2,2,2,29.6,12.312,108,NA,NA,NA,NA,22.0287748152985,NA,NA,22.2358459573898,NA,NA,NA,22.6318085158597,21.1863662756801,21.064713573939,21.6616116367486,21.4231582171403,22.0287748152985,22.020314607438,21.5753746264888,22.2358459573898,22.0261685547648,21.6427788758013,22.3310020744506,22.6318085158597,21.333962425877,21.9650775016538,22.1579395052191,0,2,1,0.0167013191248792,0.47949248453703,1.77724922549726,0.319218195479086,-0.63111507577679,-0.192862003565306,FALSE,FALSE
"YNL247W","YNL247W","YNL247W",8,8,8,11.1,87.529,767,21.2077078668575,NA,NA,NA,NA,NA,NA,NA,NA,21.6701202558444,NA,23.7747484595813,21.2077078668575,21.3911943638003,21.7823752181068,21.6290594458345,21.7144409289459,21.9350792950589,21.4333587636567,21.3756605410397,22.6021271121076,21.6701202558444,22.2120440679144,23.7747484595813,21.5025842236498,21.6146348821753,22.5647599738619,1,0,2,0.560149380955357,0.120289859216461,0.251696139648532,0.919770983399694,-0.112050658525526,-0.950125091686626,NA,FALSE
"RPA49","YNL248C","RPA49",7,7,7,24.6,46.65,415,24.62784065325,24.9419456144042,25.4945130869319,25.0568890430386,25.0679240380728,24.8399011391066,24.8542897279916,24.8226474577748,NA,24.5037306450383,24.4770427801644,23.4480880669853,24.62784065325,24.9419456144042,25.4945130869319,25.0568890430386,25.0679240380728,24.8399011391066,24.8542897279916,24.8226474577748,22.1442195583849,24.5037306450383,24.4770427801644,23.4480880669853,25.0302970994062,24.8961905907364,23.6432702626432,4,4,3,0.519767715771127,0.109290747064654,0.284190699244165,0.96141660537754,0.134106508669767,1.25292032809323,FALSE,FALSE
"TEX1","YNL253W","TEX1",15,15,15,35.8,47.166,422,28.3129384732444,29.0745435359791,28.8671756436592,29.1534939713712,27.5940589332379,27.6695932538239,27.3659465969358,28.0722449896932,23.7641548262416,NA,NA,NA,28.3129384732444,29.0745435359791,28.8671756436592,29.1534939713712,27.5940589332379,27.6695932538239,27.3659465969358,28.0722449896932,23.7641548262416,21.5298899674476,22.332854379427,19.8700233972717,28.8520379060635,27.6754609434227,21.874230642597,4,4,1,0.00319186702205783,0.00479302586291769,2.49595521030047,2.31939022757151,1.17657696264077,5.80123030082575,TRUE,TRUE
"HCH1","YNL281W","HCH1",4,4,4,29.4,17.246,153,22.430916999545,22.4699080693567,22.2976809217555,22.5336690789174,22.6612735950726,22.30393567228,22.4525941719463,22.558801845815,NA,23.164935153127,NA,23.6570916148532,22.430916999545,22.4699080693567,22.2976809217555,22.5336690789174,22.6612735950726,22.30393567228,22.4525941719463,22.558801845815,22.2794360369761,23.164935153127,22.3830474789973,23.6570916148532,22.4330437673937,22.4941513212785,22.8711275709884,4,4,2,0.531676204309347,0.337496755097503,0.274352776526901,0.471730398388582,-0.0611075538848098,-0.376976249709948,FALSE,FALSE
"SEC21","YNL287W","SEC21",4,4,4,4.4,104.83,935,NA,NA,NA,NA,23.4030161857016,NA,22.9675619024339,NA,NA,22.6313200687806,NA,23.087835732376,21.0827952036699,21.0426184033174,21.698702725609,21.2541557303774,23.4030161857016,22.1445138028064,22.9675619024339,21.2164267348563,22.1635180373676,22.6313200687806,22.1172512853018,23.087835732376,21.2695680157434,22.4328796564495,22.4999812809565,0,2,2,0.0904482925538967,0.905563295060201,1.04359962716149,0.0430811889339286,-1.16331164070611,-0.0671016245069502,FALSE,FALSE
"RPL18A","YOL120C;YNL301C","RPL18A",5,5,5,36.6,20.563,186,24.8718762928906,25.0602743928064,24.8490480636677,25.0459772419152,27.1098848410256,26.8346068394371,27.238541626465,27.3757552320235,27.1217883329843,26.443684815473,25.5577448428983,26.3517309209236,24.8718762928906,25.0602743928064,24.8490480636677,25.0459772419152,27.1098848410256,26.8346068394371,27.238541626465,27.3757552320235,27.1217883329843,26.443684815473,25.5577448428983,26.3517309209236,24.95679399782,27.1396971347378,26.3687372280698,4,4,4,3.8733087546195e-05,0.090366483836766,4.41191788254323,1.04399261580495,-2.18290313691784,0.770959906668022,FALSE,FALSE
"MCK1","YNL307C","MCK1",2,2,2,9.1,43.135,375,NA,22.355227410653,NA,NA,NA,NA,22.4290021037569,22.4717198613663,NA,NA,NA,22.3680236095422,21.1857127663849,22.355227410653,21.6584558896623,21.2157819067999,21.8051415517539,21.9174379662179,22.4290021037569,22.4717198613663,21.8300654611428,21.512753107928,22.1397555264658,22.3680236095422,21.603794493375,22.1558253707737,21.9626494262697,1,2,1,0.146860884248564,0.474753845464607,0.833093861235682,0.323531508829396,-0.55203087739871,0.193175944504063,FALSE,FALSE
"KRI1","YNL308C","KRI1",9,9,9,15.7,68.653,591,24.6966789312038,24.9172056120093,25.4799743668738,25.1498847765711,24.2460475868703,23.347462414581,23.5641857817308,23.0896470258228,NA,NA,NA,23.6845311945631,24.6966789312038,24.9172056120093,25.4799743668738,25.1498847765711,24.2460475868703,23.347462414581,23.5641857817308,23.0896470258228,22.0531990561055,21.6024888593071,22.1457163526164,23.6845311945631,25.0609359216645,23.5618357022512,22.371483865648,4,4,1,0.00351310789065662,0.0734801115144201,2.45430851243476,1.1338301932745,1.49910021941327,1.19035183660318,TRUE,FALSE
"EMW1","YNL313C","EMW1",3,3,3,3.5,102.34,904,NA,22.7989115646839,NA,23.262987167159,NA,NA,NA,NA,NA,NA,NA,NA,21.3129415392515,22.7989115646839,21.5239849590107,23.262987167159,21.6786619440068,21.931562794335,21.3643381856198,21.4171223681975,21.6039439025169,21.5858765474258,22.3275037537292,20.1977077535302,22.2247063075263,21.5979213230398,21.4287579893005,2,0,0,0.283856146540263,0.736297825225064,0.546901697247561,0.132946482280529,0.626784984486513,0.169163333739224,FALSE,NA
"ACC1","YNR016C;YMR207C","ACC1",26,26,26,13.8,250.35,2233,26.4445381071978,26.6491079127153,26.5708296788128,26.5303952631879,26.3002147101253,26.0624582657594,26.1000100383619,26.2219929731895,25.1848015078622,25.9501582371301,25.1634617309695,26.7414974350456,26.4445381071978,26.6491079127153,26.5708296788128,26.5303952631879,26.3002147101253,26.0624582657594,26.1000100383619,26.2219929731895,25.1848015078622,25.9501582371301,25.1634617309695,26.7414974350456,26.5487177404784,26.171168996859,25.7599797277519,4,4,4,0.00194655581950574,0.354234239228219,2.71073313792284,0.450709463503887,0.377548743619435,0.411189269107158,FALSE,FALSE
"YNR021W","YNR021W","YNR021W",2,2,2,6.7,47.093,404,21.8624951003882,22.0245539867829,21.6727982330971,21.9859655909613,NA,NA,NA,21.7916176026856,NA,NA,NA,22.6447584725172,21.8624951003882,22.0245539867829,21.6727982330971,21.9859655909613,21.798981351883,22.1099038613134,21.4087522778128,21.7916176026856,22.1776205523633,21.6951611200561,22.2709280503927,22.6447584725172,21.8864532278074,21.7773137734237,22.1971170488323,4,1,1,0.536921788743283,0.138476304612177,0.270088971639351,0.85862453458929,0.109139454383701,-0.419803275408619,FALSE,NA
"ARC35","YNR035C","ARC35",2,2,2,6.4,39.566,342,22.2561199826896,22.1696522493952,22.2279085005607,22.4082094779937,NA,NA,NA,22.1481786380666,NA,NA,NA,22.9060795267926,22.2561199826896,22.1696522493952,22.2279085005607,22.4082094779937,21.8692920582376,22.1342387231635,21.7408377252611,22.1481786380666,22.3925785337189,21.7702040067343,22.4396240931929,22.9060795267926,22.2654725526598,21.9731367861822,22.3771215401097,4,1,1,0.0544956297898673,0.185436859663495,1.26363832403979,0.731803936009273,0.292335766477585,-0.403984753927475,FALSE,NA
"MVD1","YNR043W","MVD1",4,4,4,13.4,44.115,396,22.4976043357801,22.2889798163402,NA,NA,NA,NA,NA,NA,NA,22.5848120653862,NA,23.3562219742226,22.4976043357801,22.2889798163402,21.3208853737597,21.3914640738601,21.6021839183998,21.9571449792417,21.3876817665566,21.3903692856225,21.5478762079753,22.5848120653862,22.1111286571507,23.3562219742226,21.874733399935,21.5843449874551,22.4000097261837,2,0,2,0.428484061114168,0.119822423246502,0.368065328464026,0.921461901638139,0.290388412479871,-0.815664738728579,FALSE,FALSE
"LYS9","YNR050C","LYS9",5,5,5,14.8,48.917,446,22.1516508299734,22.1253087780584,NA,21.9433862023695,NA,NA,NA,NA,NA,22.0543075412787,NA,23.7410859125324,22.1516508299734,22.1253087780584,21.6241516573414,21.9433862023695,21.7454166189767,22.0237404350604,21.8276073087161,21.015601080412,22.0614221582209,22.0543075412787,22.181080377281,23.7410859125324,21.9611243669357,21.6530913607913,22.5094739973282,3,0,2,0.279062745204471,0.131256828609887,0.554298137829023,0.881878093251922,0.308033006144417,-0.856382636536967,FALSE,FALSE
"BRE5","YNR051C","BRE5",4,4,4,9.7,57.673,515,23.48517482601,23.2875714844821,23.957483268075,23.7278548270869,22.0100759362453,22.1113343776823,21.7239242005037,22.1383368047925,NA,23.1552382407124,22.6997528941011,22.2155199654558,23.48517482601,23.2875714844821,23.957483268075,23.7278548270869,22.0100759362453,22.1113343776823,21.7239242005037,22.1383368047925,21.6534226963504,23.1552382407124,22.6997528941011,22.2155199654558,23.6145211014135,21.9959178298059,22.4309834491549,4,4,3,0.000202612774166732,0.274009061197174,3.69333317706442,0.562235075271348,1.61860327160757,-0.43506561934899,TRUE,FALSE
