"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"RPL3","YOR063W","RPL3",18,18,18,55.8,43.757,387,29.0834730376669,29.3555668489374,29.6413416771771,29.8174631852321,31.1204046423547,31.1002406874564,31.5282242369988,31.4997622231742,30.8856921613945,30.9667800644423,30.7177565018487,31.0979199810667,29.0834730376669,29.3555668489374,29.6413416771771,29.8174631852321,31.1204046423547,31.1002406874564,31.5282242369988,31.4997622231742,30.8856921613945,30.9667800644423,30.7177565018487,31.0979199810667,29.4744611872534,31.312157947496,30.917037177188,4,4,4,0.00015521661167252,0.0358274174966175,3.80906180130175,1.44578449541719,-1.83769676024267,0.395120770308008,FALSE,FALSE
"TMA46","YOR091W","TMA46",5,5,5,17.1,39.514,345,24.5694106296483,25.103255788014,25.4724327855472,25.173179977609,NA,NA,NA,NA,NA,NA,NA,NA,24.5694106296483,25.103255788014,25.4724327855472,25.173179977609,22.1053675944127,21.5496668070158,21.9034370219067,21.3176275709511,22.1088721650776,21.6549780588906,21.3276874607738,20.9284107417322,25.0795697952046,21.7190247485716,21.5049871066185,4,0,0,1.29319336252495e-05,0.513377175294021,4.88833653312496,0.289563443931447,3.36054504663306,0.214037641953048,TRUE,NA
"RPS7A","YOR096W","RPS7A",12,12,7,72.6,21.622,190,31.1752781074803,31.6750145326995,31.3562072791608,31.3555248435789,31.7429834040409,31.540146829268,32.2036442623445,31.6954863394831,31.4215670116621,31.3190474351666,31.4157872777573,31.6384098949602,31.1752781074803,31.6750145326995,31.3562072791608,31.3555248435789,31.7429834040409,31.540146829268,32.2036442623445,31.6954863394831,31.4215670116621,31.3190474351666,31.4157872777573,31.6384098949602,31.3905061907299,31.7955652087841,31.4487029048865,4,4,4,0.065707499882638,0.0885949814318536,1.1823850570498,1.05259087854391,-0.405059018054228,0.346862303897552,FALSE,FALSE
"CEX1","YOR112W","CEX1",3,3,3,5,84.768,761,22.8754898958777,NA,NA,23.1679387256346,NA,22.8853180404423,22.9741078522981,23.3795444194175,23.0571866116005,23.0822582125715,23.040159932147,22.9792465444687,22.8754898958777,22.0041084980749,21.9721256445127,23.1679387256346,21.8002238809905,22.8853180404423,22.9741078522981,23.3795444194175,23.0571866116005,23.0822582125715,23.040159932147,22.9792465444687,22.504915691025,22.7597985482871,23.0397128251969,2,3,4,0.595398310120156,0.468058453202057,0.225192402316995,0.329699906930395,-0.254882857262121,-0.279914276909832,FALSE,FALSE
"RPO31","YOR116C","RPO31",9,9,9,6.4,162.3,1460,25.7159678536042,25.7944414497046,26.6389277014051,26.9560433972763,25.3572964073692,25.0880865380724,26.0463103797527,25.3844934090199,26.5411167083236,25.9812428960241,26.294143658058,26.4624664510063,25.7159678536042,25.7944414497046,26.6389277014051,26.9560433972763,25.3572964073692,25.0880865380724,26.0463103797527,25.3844934090199,26.5411167083236,25.9812428960241,26.294143658058,26.4624664510063,26.2763451004975,25.4690466835535,26.319742428353,4,4,4,0.0784710274979935,0.0163435266094714,1.10529066071067,1.78665422554055,0.807298416943997,-0.850695744799452,FALSE,FALSE
"RPT5","YOR117W","RPT5",7,7,7,24.4,48.255,434,24.2588966519541,24.4047710126373,24.6281745073955,24.4365067009738,24.6694175436953,24.0101784040205,24.3087617438785,24.3485433887186,24.6717945740702,24.7438100645136,24.7441694739248,24.5479850834129,24.2588966519541,24.4047710126373,24.6281745073955,24.4365067009738,24.6694175436953,24.0101784040205,24.3087617438785,24.3485433887186,24.6717945740702,24.7438100645136,24.7441694739248,24.5479850834129,24.4320872182402,24.3342252700782,24.6769397989804,4,4,4,0.556472276131261,0.0793191046517405,0.254556467669137,1.10062219672346,0.0978619481619454,-0.342714528902121,FALSE,FALSE
"IDH2","YOR136W","IDH2",4,4,4,14.6,39.739,369,25.4285740962717,25.0927710103405,25.2972261164039,24.9825055345494,25.1195342142102,24.9038476527385,25.3320381878664,25.2928807516801,25.405485330634,24.8435477029446,24.9723733487641,25.0375818069463,25.4285740962717,25.0927710103405,25.2972261164039,24.9825055345494,25.1195342142102,24.9038476527385,25.3320381878664,25.2928807516801,25.405485330634,24.8435477029446,24.9723733487641,25.0375818069463,25.2002691893914,25.1620752016238,25.0647470473223,4,4,4,0.794058709497129,0.554468950253885,0.100147386404094,0.256122768921424,0.0381939877675919,0.0973281543015254,FALSE,FALSE
"LSC1","YOR142W","LSC1",2,2,2,7.9,35.032,329,22.972741448053,NA,NA,NA,NA,22.8797582275145,23.1220254038978,22.8406311896129,23.5050642848198,23.2655646875206,NA,NA,22.972741448053,22.293644780008,21.8745073475612,21.6016994103025,21.8911427273478,22.8797582275145,23.1220254038978,22.8406311896129,23.5050642848198,23.2655646875206,21.2560672562469,21.1020190413827,22.1856482464812,22.6833893870933,22.2821788174925,1,3,2,0.26373666631698,0.594205872587895,0.578829487680364,0.226063060341318,-0.497741140612074,0.401210569600767,FALSE,FALSE
"RPB2","YOR151C","RPB2",4,4,4,4.2,138.75,1224,23.0964352809435,NA,23.1992541721842,23.2576744250006,NA,NA,NA,NA,NA,NA,NA,NA,23.0964352809435,21.9795589303101,23.1992541721842,23.2576744250006,21.7821402322712,21.8933524092771,21.9016986063879,21.9501815298943,21.6681477529611,21.6511463643058,21.5950531245768,21.1775937921517,22.8832307021096,21.8818431944576,21.5229852584989,3,0,0,0.0445842162716269,0.048420282709253,1.35081886324662,1.31497267919189,1.00138750765196,0.358857935958785,FALSE,NA
"PDR5","YOR153W","PDR5",6,6,6,5.8,170.44,1511,23.7167005846402,NA,22.9035259047392,NA,23.7366546160196,23.5886368705258,23.2494369846218,22.9486709362954,23.4511104739026,NA,23.5806091349586,23.3448918502232,23.7167005846402,22.0511077653432,22.9035259047392,21.8976861466109,23.7366546160196,23.5886368705258,23.2494369846218,22.9486709362954,23.4511104739026,22.0974479510411,23.5806091349586,23.3448918502232,22.6422551003333,23.3808498518656,23.1185148525314,2,4,3,0.180550513174917,0.530678700283422,0.74340127284935,0.275168343188427,-0.738594751532286,0.262334999334247,FALSE,FALSE
"PET123","YOR158W","PET123",6,6,6,19.5,35.998,318,24.4006730911925,25.3820210363309,25.3063994031758,25.1881263879112,24.2657077481624,23.3035455438188,24.8270650882508,24.8047419588635,NA,21.8066801992097,21.4530716483831,21.8751148776689,24.4006730911925,25.3820210363309,25.3063994031758,25.1881263879112,24.2657077481624,23.3035455438188,24.8270650882508,24.8047419588635,22.0385607627787,21.8066801992097,21.4530716483831,21.8751148776689,25.0693049796526,24.3002650847739,21.7933568720101,4,4,3,0.127437583316422,0.00347319659949819,0.894702472943694,2.45927063285375,0.769039894878748,2.50690821276375,FALSE,TRUE
"GET4","YOR164C","GET4",5,5,5,14.7,36.28,312,23.4254720409016,23.6787411063596,23.5985523393908,23.213667306413,23.1734850032544,22.9793861173455,23.3486784535542,23.262987167159,23.7879567461383,23.7864618801451,23.5669747218649,23.7607077668793,23.4254720409016,23.6787411063596,23.5985523393908,23.213667306413,23.1734850032544,22.9793861173455,23.3486784535542,23.262987167159,23.7879567461383,23.7864618801451,23.5669747218649,23.7607077668793,23.4791081982663,23.1911341853283,23.7255252787569,4,4,4,0.071515866556873,0.00213295365807961,1.14559759465142,2.67101858020877,0.287974012937998,-0.534391093428596,FALSE,FALSE
"GLN4","YOR168W","GLN4",8,8,8,11.9,93.132,809,24.0802586799878,22.7781220590095,22.8337000482774,22.8238235771722,23.2916518652375,24.2097763965472,NA,22.8118622708347,NA,NA,23.2738388437287,NA,24.0802586799878,22.7781220590095,22.8337000482774,22.8238235771722,23.2916518652375,24.2097763965472,21.7649502929867,22.8118622708347,22.0689287361321,21.7371113887059,23.2738388437287,21.7428860700765,23.1289760911117,23.0195602064015,22.2056912596608,4,3,1,0.862367047308838,0.245903790090685,0.0643078470615118,0.609234777471998,0.109415884710195,0.813868946740708,FALSE,FALSE
"SER1","YOR184W","SER1",4,4,4,14.4,43.415,395,24.2815706890391,NA,23.1104584582258,23.0147819375732,NA,23.5710322862279,NA,NA,NA,NA,NA,NA,24.2815706890391,22.110181183666,23.1104584582258,23.0147819375732,22.3808296795109,23.5710322862279,22.2167921705894,21.728554856532,21.9546428432305,21.888417969475,21.3943095424457,21.5180260953935,23.129248067126,22.4743022482151,21.6888491126362,3,1,0,0.312067265286381,0.136065077821497,0.505751784846666,0.866253325608977,0.654945818910974,0.785453135578901,FALSE,NA
"TUF1","YOR187W","TUF1",5,5,5,13.5,47.972,437,24.0737369079464,24.045852295391,24.3602469792724,24.0588716751063,23.9444947437684,23.8527192273714,24.0462687417297,24.1177521556303,NA,NA,23.7419088402073,23.9837235861579,24.0737369079464,24.045852295391,24.3602469792724,24.0588716751063,23.9444947437684,23.8527192273714,24.0462687417297,24.1177521556303,21.7339749264046,22.024454800477,23.7419088402073,23.9837235861579,24.134676964429,23.9903087171249,22.8710155383117,4,4,2,0.183166956590644,0.147713204614122,0.73715287054095,0.830580679808437,0.144368247304097,1.11929317881325,FALSE,FALSE
"YOR192C-B","YOR192C-B","YOR192C-B",39,3,1,31.1,201.98,1770,24.4363796136727,24.8815703184077,25.2655646875206,24.8196785979097,NA,NA,24.129669778649,23.8003540918795,25.5605754027514,26.1543538139505,24.9868076148483,25.4520536790101,24.4363796136727,24.8815703184077,25.2655646875206,24.8196785979097,21.671264653322,21.1670160642193,24.129669778649,23.8003540918795,25.5605754027514,26.1543538139505,24.9868076148483,25.4520536790101,24.8507983043777,22.6920761470174,25.5384476276401,4,2,4,0.05928220983383,0.0261997578485822,1.22707561574481,1.58170272263104,2.15872215736023,-2.84637148062263,FALSE,FALSE
"BFR1","YOR198C","BFR1",14,14,14,32.8,54.639,470,27.5249970429603,27.7035201554364,28.4556792723808,27.7401466872326,24.5686570975983,26.1671424686928,23.6483400257424,24.7840169297267,NA,NA,24.7072512710632,NA,27.5249970429603,27.7035201554364,28.4556792723808,27.7401466872326,24.5686570975983,26.1671424686928,23.6483400257424,24.7840169297267,21.9728781367675,21.7404745243681,24.7072512710632,20.977570875414,27.8560857895025,24.79203913044,22.3495437019032,4,4,1,0.00576594075512347,0.0517251742242956,2.23912982428828,1.28629803783917,3.0640466590625,2.44249542853685,TRUE,FALSE
"DED1","YOR204W","DED1",10,10,10,22,65.552,604,26.8478063371919,26.7673663517204,27.4627160603223,27.3958284069613,26.3724211302778,26.5074859304423,26.8298978670516,27.1648047545769,27.0218927451962,26.6114708592558,26.4320201017676,26.8173869413141,26.8478063371919,26.7673663517204,27.4627160603223,27.3958284069613,26.3724211302778,26.5074859304423,26.8298978670516,27.1648047545769,27.0218927451962,26.6114708592558,26.4320201017676,26.8173869413141,27.118429289049,26.7186524205872,26.7206926618834,4,4,4,0.165118994422945,0.992871404855734,0.78220296490448,0.00310699700117579,0.399776868461824,-0.00204024129624614,FALSE,FALSE
"NOC2","YOR206W","NOC2",6,6,6,9,81.6,710,23.7202542799377,23.6824965899745,24.5091786670238,24.3210665485746,24.1033358376765,23.8224043383389,24.3336085240731,24.5616245083903,24.1062146713723,23.9200714877906,23.8242510193454,24.3521857083029,23.7202542799377,23.6824965899745,24.5091786670238,24.3210665485746,24.1033358376765,23.8224043383389,24.3336085240731,24.5616245083903,24.1062146713723,23.9200714877906,23.8242510193454,24.3521857083029,24.0582490213777,24.2052433021197,24.0506807217028,4,4,4,0.597540271624443,0.463735520294238,0.223632819827703,0.333729637602205,-0.146994280742049,0.154562580416922,FALSE,FALSE
"RET1","YOR207C","RET1",12,12,12,11.7,129.46,1149,25.2535687971603,25.5894657674408,26.0150798084514,25.8825501407593,25.3058777774458,24.9551344314197,25.5322248771505,24.8791879756854,26.0661386384728,26.1744758914472,25.7690829744846,26.2447599924552,25.2535687971603,25.5894657674408,26.0150798084514,25.8825501407593,25.3058777774458,24.9551344314197,25.5322248771505,24.8791879756854,26.0661386384728,26.1744758914472,25.7690829744846,26.2447599924552,25.6851661284529,25.1681062654254,26.063614374215,4,4,4,0.0642748542973072,0.0040455556954519,1.19195889917281,2.39302181548737,0.517059863027583,-0.895508108789606,FALSE,FALSE
"RFC1","YOR217W","RFC1",3,3,3,4.1,94.902,861,NA,NA,23.1018141340476,23.7378926267142,NA,22.5150395143999,22.8373045469912,22.6899357131893,NA,NA,NA,22.7191473019951,21.7844121500369,22.0818449846528,23.1018141340476,23.7378926267142,22.1804146121389,22.5150395143999,22.8373045469912,22.6899357131893,21.5715024745084,21.9447715937564,21.253884782905,22.7191473019951,22.6764909738629,22.5556735966798,21.8723265382912,2,3,1,0.812788900170263,0.116669677481097,0.0900222359505605,0.933042002684636,0.120817377183062,0.683347058388613,FALSE,FALSE
"RPB8","YOR224C","RPB8",2,2,2,17.1,16.511,146,23.52169148704,23.7509301986443,23.3064689390255,23.3489485452972,23.410669758245,23.2233931115079,23.5622070153796,23.2652785236715,23.8478541156702,24.103255788014,23.9788451972157,23.9226141624051,23.52169148704,23.7509301986443,23.3064689390255,23.3489485452972,23.410669758245,23.2233931115079,23.5622070153796,23.2652785236715,23.8478541156702,24.103255788014,23.9788451972157,23.9226141624051,23.4820097925017,23.365387102201,23.9631423158263,4,4,4,0.396087597980084,0.00108033223515645,0.402208755710164,2.96644266515527,0.116622690300755,-0.597755213625305,FALSE,FALSE
"WTM1","YOR230W","WTM1",5,5,5,14.2,48.382,437,24.2531359453596,NA,23.3262198952332,NA,NA,24.6863492012301,NA,23.4018451141272,NA,NA,23.8160688096181,NA,24.2531359453596,22.0270142827176,23.3262198952332,21.6007275197367,22.0344579175089,24.6863492012301,21.8548077855466,23.4018451141272,21.7896593057177,21.7868167366048,23.8160688096181,20.9676825034203,22.8017744107617,22.9943650046032,22.0900568388402,2,2,1,0.837306073635081,0.352905250318575,0.0771157585031195,0.452341880411854,-0.192590593841473,0.904308165763002,FALSE,FALSE
"RPT4","YOR259C","RPT4",3,3,3,8.9,49.408,437,23.8077416837616,23.8976298248458,NA,NA,23.9165224207095,23.5056700774136,NA,23.8238624407851,24.1957296406123,24.4137069440623,23.655236339005,23.9011335276961,23.8077416837616,23.8976298248458,22.1430759757643,21.5781374387221,23.9165224207095,23.5056700774136,21.6453271804344,23.8238624407851,24.1957296406123,24.4137069440623,23.655236339005,23.9011335276961,22.8566462307734,23.2228455298357,24.0414516128439,2,3,4,0.660578121209054,0.224620642816316,0.180075814531269,0.648550334231033,-0.366199299062224,-0.818606083008259,FALSE,FALSE
"GCD1","YOR260W","GCD1",4,4,4,6.9,65.699,578,22.3294810295011,NA,22.3080534477415,22.6657253892165,NA,NA,NA,NA,NA,NA,NA,NA,22.3294810295011,22.0819613733709,22.3080534477415,22.6657253892165,21.6618030462964,21.3040716544257,22.2914819562161,21.9164235322065,21.6963599232331,21.8001623531339,21.2949621894783,21.5705339685243,22.3463053099575,21.7934450472862,21.5905046085924,3,0,0,0.0719662398582379,0.431189656977325,1.14287118803752,0.365331665195037,0.552860262671302,0.202940438693826,FALSE,NA
"RPN8","YOR261C","RPN8",2,2,2,6.2,38.312,338,NA,23.1512017757601,NA,22.8398242701901,NA,NA,NA,NA,NA,NA,NA,NA,21.9531286335666,23.1512017757601,22.022521420552,22.8398242701901,21.9240091543677,21.8845219126185,22.3050781692262,21.8567060745965,21.8070471383557,22.0959194176319,21.1981908060932,21.2413827621176,22.4916690250172,21.9925788277022,21.5856350310496,2,0,0,0.194470419178897,0.164661641496069,0.711146449682158,0.783407559462992,0.499090197315034,0.406943796652548,FALSE,NA
"VPH1","YOR270C","VPH1",3,3,3,4.2,95.528,840,23.719941070462,22.4799805323557,22.6468030245642,22.7481887539968,NA,NA,NA,NA,NA,NA,NA,NA,23.719941070462,22.4799805323557,22.6468030245642,22.7481887539968,21.5807485494902,21.7975793364245,22.0781942523151,21.6292229248125,22.0257795933782,22.0845893138988,21.4437173098181,21.2127720605131,22.8987283453447,21.7714362657606,21.6917145694021,4,0,0,0.0205292205936663,0.757442702074791,1.68762753861262,0.120650214461195,1.12729207958413,0.0797216963585008,FALSE,NA
"YTM1","YOR272W","YTM1",5,5,5,10.9,51.358,460,23.7570489398761,24.040511137985,24.269208309785,24.1713484681865,24.2349109638115,24.107093170414,24.546513936261,24.5984387547716,24.1881263879112,24.2142307664962,24.1404759470415,24.455506831528,23.7570489398761,24.040511137985,24.269208309785,24.1713484681865,24.2349109638115,24.107093170414,24.546513936261,24.5984387547716,24.1881263879112,24.2142307664962,24.1404759470415,24.455506831528,24.0595292139581,24.3717392063145,24.2495849832442,4,4,4,0.104250168153832,0.419114736800748,0.98192323584368,0.377667068350778,-0.312209992356397,0.122154223070318,FALSE,FALSE
"MBF1","YOR298C-A","MBF1",2,2,2,20.5,16.403,151,NA,NA,NA,NA,NA,24.8887867184911,23.1253876134222,23.7727366128728,23.889576002489,23.0032282833541,23.4160934302,22.9959686027807,22.1594227498058,22.2623821475284,21.9912489226284,21.6270158927335,22.4401047718637,24.8887867184911,23.1253876134222,23.7727366128728,23.889576002489,23.0032282833541,23.4160934302,22.9959686027807,22.010017428174,23.5567539291625,23.326216579706,0,3,4,0.0546755055498071,0.702935405868223,1.26220719262546,0.153084581329923,-1.54673650098843,0.230537349456505,FALSE,FALSE
"NOP58","YOR310C","NOP58",11,9,9,27.4,56.956,511,25.8811968776392,26.5440685150636,26.8021798823687,26.7049056177978,26.8271135585776,26.6251949109153,27.0398839247119,27.0974805082599,26.8573306829961,26.7025297242383,26.2606203879575,27.2928982996192,25.8811968776392,26.5440685150636,26.8021798823687,26.7049056177978,26.8271135585776,26.6251949109153,27.0398839247119,27.0974805082599,26.8573306829961,26.7025297242383,26.2606203879575,27.2928982996192,26.4830877232173,26.8974182256161,26.7783447737028,4,4,4,0.143037149346426,0.641703482236363,0.844551153717716,0.19266560398147,-0.414330502398833,0.119073451913358,FALSE,FALSE
"FAA1","YOR317W","FAA1",3,3,3,4.7,77.865,700,NA,NA,22.8401701480652,22.6911931495789,NA,22.2745214800922,NA,NA,NA,NA,22.3389213204642,NA,21.8552604486504,22.0400517803181,22.8401701480652,22.6911931495789,22.1599229335483,22.2745214800922,21.8021791431169,21.5531310001647,22.2179363499085,21.7708766625791,22.3389213204642,21.5611284272378,22.3566688816531,21.9474386392305,21.9722156900474,2,1,1,0.217244706747473,0.923449645651801,0.663050796505854,0.0345867810161419,0.40923024242263,-0.0247770508169083,FALSE,NA
"MYO2","YOR326W","MYO2",3,3,3,2.7,180.68,1574,22.856219577039,NA,22.3352725795751,22.6264710429558,NA,22.0732956243338,22.5679031717664,22.3627636042141,NA,NA,22.4290532006434,23.0782563722646,22.856219577039,22.1397398881677,22.3352725795751,22.6264710429558,21.7641793104603,22.0732956243338,22.5679031717664,22.3627636042141,22.2817088633675,21.6672166217146,22.4290532006434,23.0782563722646,22.4894257719344,22.1920354276936,22.3640587644975,3,3,2,0.254435266313885,0.6331311572238,0.594422692929189,0.198506313745291,0.297390344240771,-0.172023336803878,FALSE,FALSE
"VMA4","YOR332W","VMA4",7,7,7,43.3,26.471,233,25.5708586244713,23.6863492012301,23.573461358428,23.9154286412478,24.0581285073385,25.8726044344569,NA,23.6671990529937,NA,23.3742467175465,23.9560655600224,23.6347800367153,25.5708586244713,23.6863492012301,23.573461358428,23.9154286412478,24.0581285073385,25.8726044344569,21.8961727941814,23.6671990529937,22.0080571241764,23.3742467175465,23.9560655600224,23.6347800367153,24.1865244563443,23.8735261972426,23.2432873596151,4,3,3,0.75322048050414,0.52729927855479,0.123077879774585,0.277942822865176,0.312998259101672,0.630238837627502,FALSE,FALSE
