"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"ADH1","YOL086C;YMR303C","ADH1",15,15,14,72.1,36.849,348,28.6315920653993,28.6085129284311,28.5738008135371,28.3602218578315,28.0241143108677,28.0609546322348,30.7322258431754,29.7322420195162,29.0242728633039,29.2425448189055,30.1798519669222,28.864314820321,28.6315920653993,28.6085129284311,28.5738008135371,28.3602218578315,28.0241143108677,28.0609546322348,30.7322258431754,29.7322420195162,29.0242728633039,29.2425448189055,30.1798519669222,28.864314820321,28.5435319162998,29.1373842014485,29.3277461173632,4,4,4,0.437972241567227,0.805870048404425,0.358553413962114,0.0937349852557767,-0.593852285148756,-0.190361915914629,FALSE,FALSE
"MSH2","YOL090W","MSH2",5,5,5,5.9,108.88,964,NA,23.2583935074264,23.2081843379978,23.4562591494874,NA,NA,23.0067588834794,23.0570213033101,NA,NA,22.8167133800254,NA,22.3499151063546,23.2583935074264,23.2081843379978,23.4562591494874,21.9149761312104,21.6700397742472,23.0067588834794,23.0570213033101,21.7041073124656,22.2655308605636,22.8167133800254,21.8237434196602,23.0681880253165,22.4121990230618,22.1525237431787,3,2,1,0.190410875077079,0.57964707587525,0.72030825106137,0.236836350663561,0.65598900225476,0.259675279883083,FALSE,FALSE
"RFC4","YOL094C","RFC4",4,4,4,14.2,36.149,323,24.0035885946602,24.3225113421267,24.3231988308416,24.240016821452,23.9353506819526,23.6315643129916,23.5008165991914,23.5705691417485,23.3806016293509,23.3733176163334,23.0880460884897,NA,24.0035885946602,24.3225113421267,24.3231988308416,24.240016821452,23.9353506819526,23.6315643129916,23.5008165991914,23.5705691417485,23.3806016293509,23.3733176163334,23.0880460884897,21.5688774907781,24.2223288972701,23.659575183971,22.852710706238,4,4,3,0.00415502391221831,0.158406909232636,2.38142647250211,0.800225879715164,0.562753713299124,0.806864477732962,FALSE,FALSE
"PAP2","YOL115W","PAP2",21,21,20,58.2,66.03,584,31.475663646835,31.8577904257646,31.6785027056965,31.3084536430717,31.2840534562739,31.4913280333068,30.8143644384564,30.8080855158892,23.196059962314,23.2264098407303,22.8626653533287,22.7864020532758,31.475663646835,31.8577904257646,31.6785027056965,31.3084536430717,31.2840534562739,31.4913280333068,30.8143644384564,30.8080855158892,23.196059962314,23.2264098407303,22.8626653533287,22.7864020532758,31.5801026053419,31.0994578609816,23.0178843024122,4,4,4,0.0665465235853957,1.27362279115663e-07,1.17687462729847,6.89495917794733,0.480644744360358,8.08157355856935,FALSE,TRUE
"RPS19A","YOL121C","RPS19A",8,8,1,79.9,15.917,144,30.1290310157848,30.3681760171548,30.5037950821179,30.2966880364883,30.4965754171461,30.5538949873363,30.4299191772538,30.7150579642134,30.2516921673648,30.2916474744809,30.4478595549391,30.5397309671347,30.1290310157848,30.3681760171548,30.5037950821179,30.2966880364883,30.4965754171461,30.5538949873363,30.4299191772538,30.7150579642134,30.2516921673648,30.2916474744809,30.4478595549391,30.5397309671347,30.3244225378865,30.5488618864874,30.3827325409799,4,4,4,0.0664544722317406,0.117460780669438,1.17747578672711,0.930107117069577,-0.224439348600932,0.166129345507514,FALSE,FALSE
"HRP1","YOL123W","HRP1",2,2,2,3.9,59.649,534,24.489162461813,24.5073649446533,24.5115331023865,24.4453751067579,NA,23.8780187221884,23.7154442463539,24.0088115682566,NA,NA,NA,NA,24.489162461813,24.5073649446533,24.5115331023865,24.4453751067579,21.9307904284136,23.8780187221884,23.7154442463539,24.0088115682566,21.235835623755,21.8459726237114,20.5582815679785,21.4662816871081,24.4883589039027,23.3832662413031,21.2765928756382,4,3,0,0.10834579450239,0.0145896142143074,0.965187941380176,1.83595619178116,1.10509266259954,2.10667336566488,FALSE,TRUE
"RPL25","YOL127W","RPL25",8,8,8,64.8,15.757,142,29.3643609883437,29.7156962560644,29.7565432159948,29.6191017245234,30.1651882460839,30.2117593615411,30.1351612835319,30.4987641307311,30.0905568679701,30.0559484054872,30.2376302587525,30.5150274794549,29.3643609883437,29.7156962560644,29.7565432159948,29.6191017245234,30.1651882460839,30.2117593615411,30.1351612835319,30.4987641307311,30.0905568679701,30.0559484054872,30.2376302587525,30.5150274794549,29.6139255462316,30.252718255472,30.2247907529162,4,4,4,0.00191011651578663,0.841818397615128,2.71894014028117,0.0747815871465371,-0.638792709240402,0.0279275025557837,FALSE,FALSE
"CDC33","YOL139C","CDC33",4,4,4,27.2,24.254,213,25.6532693253132,25.8903416595272,26.4114781447604,25.9724390876686,25.4982924106327,25.9594082335627,25.9567081316027,26.0606660849814,25.9342935894512,26.0407201484947,25.7630405021719,26.0348353929284,25.6532693253132,25.8903416595272,26.4114781447604,25.9724390876686,25.4982924106327,25.9594082335627,25.9567081316027,26.0606660849814,25.9342935894512,26.0407201484947,25.7630405021719,26.0348353929284,25.9818820543174,25.8687687151949,25.9432224082616,4,4,4,0.597276705696343,0.623852652428821,0.223824422779821,0.204917974089441,0.113113339122499,-0.0744536930666904,FALSE,FALSE
"NOP8","YOL144W","NOP8",6,6,6,15.3,56.965,484,24.3344271518845,24.3860735068815,24.2033677200214,23.9860697855067,24.441644351138,24.1125915867369,23.573461358428,23.7826679394428,NA,NA,NA,NA,24.3344271518845,24.3860735068815,24.2033677200214,23.9860697855067,24.441644351138,24.1125915867369,23.573461358428,23.7826679394428,21.1901631771169,22.0201963704732,20.3462801184365,21.6065604457217,24.2274845410736,23.9775913089364,21.2908000279371,4,4,0,0.296621983644988,0.00164508762508297,0.527796665101609,2.78381096453681,0.249893232137133,2.68679128099932,FALSE,TRUE
"RRP6","YOR001W","RRP6",6,6,6,12.3,84.038,733,25.160156410145,24.9830711864057,25.1264435918795,24.9657402564316,24.8386034272238,24.7403139912879,24.3546088226857,24.6037675884399,NA,NA,NA,24.8409096641675,25.160156410145,24.9830711864057,25.1264435918795,24.9657402564316,24.8386034272238,24.7403139912879,24.3546088226857,24.6037675884399,21.0452951706723,22.0670425742071,20.9894138171077,24.8409096641675,25.0588528612155,24.6343234574093,22.2356653065386,4,4,1,0.0192772534796454,0.0756210694433129,1.71495484198932,1.12135718507921,0.42452940380613,2.39865815087067,FALSE,FALSE
"STI1","YOR027W","STI1",8,8,8,14.6,66.264,589,NA,NA,NA,NA,NA,NA,24.6054076253146,23.2732697332516,NA,NA,23.5406142999997,NA,22.1090564714686,22.090268295969,21.7591039651035,21.8522642347863,21.7229399694528,21.9049248385436,24.6054076253146,23.2732697332516,21.4890101978659,21.9400788166796,23.5406142999997,20.8171571622122,21.9526732418318,22.8766355416406,21.9467151191894,0,2,1,0.26334953365015,0.335821360046185,0.579467446371796,0.473891683852628,-0.923962299808803,0.929920422451275,FALSE,FALSE
"DBP5","YOR046C","DBP5",8,8,8,19.9,53.873,482,26.1253994383552,26.0069300521384,25.9225234297212,26.0050889239075,26.0104131985594,25.9393471318568,25.387421804735,25.4654122067034,25.5473968045591,25.5981263509504,25.5260872614662,25.6597067727431,26.1253994383552,26.0069300521384,25.9225234297212,26.0050889239075,26.0104131985594,25.9393471318568,25.387421804735,25.4654122067034,25.5473968045591,25.5981263509504,25.5260872614662,25.6597067727431,26.0149854610306,25.7006485854636,25.5828292974297,4,4,4,0.142030210786774,0.517806794345294,0.84761926841628,0.285832255316152,0.314336875566919,0.117819288033942,FALSE,FALSE
"CKA2","YOR061W","CKA2",2,2,2,5.9,39.403,339,NA,NA,NA,NA,NA,NA,23.2180357698102,23.3679969573767,23.199913128532,23.132888767042,23.2789507606393,23.3136824292581,22.4024093457009,21.6894420091131,21.8447917719402,21.8183614684941,21.908914148557,21.9418357863201,23.2180357698102,23.3679969573767,23.199913128532,23.132888767042,23.2789507606393,23.3136824292581,21.9387511488121,22.609195665516,23.2313587713679,0,2,4,0.192228662958006,0.214207315119557,0.716181854771602,0.669165702216526,-0.670444516703949,-0.622163105851847,FALSE,FALSE
"RPL3","YOR063W","RPL3",18,18,18,55.8,43.757,387,29.3882720641284,29.743376728773,29.8465665298173,29.5392872486918,30.518408357286,30.8705600080997,30.7494316165878,30.8878721180512,30.8530376298556,30.9061982566687,30.6656854113721,31.0493415204088,29.3882720641284,29.743376728773,29.8465665298173,29.5392872486918,30.518408357286,30.8705600080997,30.7494316165878,30.8878721180512,30.8530376298556,30.9061982566687,30.6656854113721,31.0493415204088,29.6293756428526,30.7565680250062,30.8685657045763,4,4,4,0.000178839677660703,0.37317960421885,3.74753612157242,0.42808210023438,-1.12719238215358,-0.111997679570102,FALSE,FALSE
"TMA46","YOR091W","TMA46",4,4,4,14.2,39.514,345,24.7854145515758,24.9334158391906,25.0676368815174,24.6602510011402,NA,NA,21.6908948740027,NA,NA,NA,NA,NA,24.7854145515758,24.9334158391906,25.0676368815174,24.6602510011402,21.6660517710571,21.734576390915,21.6908948740027,21.3058015940635,20.4852417122678,21.6788494359535,21.1866587968829,21.8561396057294,24.861679568356,21.5993311575096,21.3017223877084,4,1,0,3.41333298427488e-07,0.413231851686098,6.4668213424922,0.383806210680061,3.26234841084641,0.297608769801187,TRUE,NA
"RPS7A","YOR096W","RPS7A",12,7,7,72.6,21.622,190,30.9902368196647,31.2068201127945,31.1627897500354,31.0608515862691,31.3281198370862,31.1015561863799,31.0786462668717,31.3051950321978,30.8354504150604,30.7871378759898,30.8712212387465,31.086006971823,30.9902368196647,31.2068201127945,31.1627897500354,31.0608515862691,31.3281198370862,31.1015561863799,31.0786462668717,31.3051950321978,30.8354504150604,30.7871378759898,30.8712212387465,31.086006971823,31.1051745671909,31.2033793306339,30.8949541254049,4,4,4,0.27969150141862,0.016170663282043,0.553320729706669,1.79127216600434,-0.098204763442979,0.308425205229003,FALSE,FALSE
"CEX1","YOR112W","CEX1",3,3,3,4.6,84.768,761,NA,NA,23.3333355448782,23.2796593187012,23.6736826009033,23.5226495314287,22.9320373690366,23.1592942448352,23.0339747528966,22.9187984680072,22.9454774148148,22.9003229006405,21.9766264441908,21.903897245576,23.3333355448782,23.2796593187012,23.6736826009033,23.5226495314287,22.9320373690366,23.1592942448352,23.0339747528966,22.9187984680072,22.9454774148148,22.9003229006405,22.6233796383366,23.3219159365509,22.9496433840898,2,4,4,0.178056478360525,0.113192695964412,0.74944222044497,0.946181596157403,-0.698536298214371,0.372272552461165,FALSE,FALSE
"RPO31","YOR116C","RPO31",16,16,16,12.8,162.3,1460,26.1183662243635,26.2023591166193,26.2059234249252,26.1835526996646,25.7276211607281,25.9423707822067,25.5176727517633,25.8071029208974,25.1098449980275,25.9298543509444,25.8814769672775,26.3079631497151,26.1183662243635,26.2023591166193,26.2059234249252,26.1835526996646,25.7276211607281,25.9423707822067,25.5176727517633,25.8071029208974,25.1098449980275,25.9298543509444,25.8814769672775,26.3079631497151,26.1775503663931,25.7486919038989,25.8072848664911,4,4,4,0.0144957864848374,0.837465792467928,1.83875821654501,0.0770329233309082,0.428858462494279,-0.0585929625922539,FALSE,FALSE
"RPT5","YOR117W","RPT5",5,5,5,15.2,48.255,434,24.346786394213,24.0447689719881,24.4425304886016,24.5681351909114,24.0922467825447,24.0270710869828,24.1397736588286,24.0266490612256,24.5875500083671,24.7388204380555,24.8427807708828,24.4921001187039,24.346786394213,24.0447689719881,24.4425304886016,24.5681351909114,24.0922467825447,24.0270710869828,24.1397736588286,24.0266490612256,24.5875500083671,24.7388204380555,24.8427807708828,24.4921001187039,24.3505552614285,24.0714351473954,24.6653128340023,4,4,4,0.0841224984388129,0.00257335385984543,1.07508783724491,2.58950049019401,0.279120114033095,-0.593877686606877,FALSE,FALSE
"IDH2","YOR136W","IDH2",5,5,5,19.8,39.739,369,25.2648849556747,25.0696867469388,25.3588395044978,25.1157695053981,25.3312523783212,25.1523628362951,24.9303507815569,24.7872095067571,25.4814225311669,24.8244938278084,25.1296304783305,25.1208396595713,25.2648849556747,25.0696867469388,25.3588395044978,25.1157695053981,25.3312523783212,25.1523628362951,24.9303507815569,24.7872095067571,25.4814225311669,24.8244938278084,25.1296304783305,25.1208396595713,25.2022951781273,25.0502938757326,25.1390966242193,4,4,4,0.321969936843793,0.639826640082868,0.49218467759727,0.19393768141333,0.152001302394748,-0.0888027484866676,FALSE,FALSE
"LSC1","YOR142W","LSC1",2,2,2,7.9,35.032,329,23.2246447160718,23.3194824937101,23.0657566454977,23.29852018591,23.4073020002906,23.1694534626169,23.0256019043113,23.1227679739277,23.5622070153796,23.2762550617897,NA,NA,23.2246447160718,23.3194824937101,23.0657566454977,23.29852018591,23.4073020002906,23.1694534626169,23.0256019043113,23.1227679739277,23.5622070153796,23.2762550617897,20.5385466370411,21.7737311650634,23.2271010102974,23.1812813352866,22.2876849698184,4,4,2,0.662765962861573,0.29364539389192,0.178639803392365,0.532176807090771,0.0458196750108257,0.89359636546817,FALSE,FALSE
"PNO1","YOR145C","PNO1",4,4,4,15.7,30.331,274,24.4349809139818,24.5794011125647,24.2443789343526,24.4120922157124,24.3174137179038,24.8339798637964,24.224718306066,24.4281587437451,23.7751504924782,23.7511345753327,23.6834607077285,23.8921729470118,24.4349809139818,24.5794011125647,24.2443789343526,24.4120922157124,24.3174137179038,24.8339798637964,24.224718306066,24.4281587437451,23.7751504924782,23.7511345753327,23.6834607077285,23.8921729470118,24.4177132941529,24.4510676578779,23.7754796806378,4,4,4,0.834659684962748,0.0111255737626627,0.0784905629226851,1.95367758254632,-0.0333543637249747,0.675587977240092,FALSE,FALSE
"RPB2","YOR151C","RPB2",6,6,6,7.1,138.75,1224,23.2741233148015,23.2936175814124,23.3111895313799,23.4886109845879,NA,23.9841583554831,23.5258782423046,NA,NA,NA,NA,NA,23.2741233148015,23.2936175814124,23.3111895313799,23.4886109845879,21.7027755121536,23.9841583554831,23.5258782423046,21.2972548961634,20.9735268483037,21.9947551681079,21.3735513751196,20.6913495081024,23.3418853530454,22.6275167515262,21.2582957249084,4,2,0,0.360449586978959,0.129227892653936,0.443155467776323,0.888643737747371,0.714368601519251,1.36922102661778,FALSE,FALSE
"PDR5","YOR153W","PDR5",6,6,6,7.1,170.44,1511,NA,NA,28.6074550531062,28.48972138331,NA,NA,28.6954780426249,28.6589785461887,28.6342261127151,NA,29.1791163762145,28.5582267220441,22.2200645536131,22.1099949155803,28.6074550531062,28.48972138331,21.9038409111856,21.6116819159191,28.6954780426249,28.6589785461887,28.6342261127151,21.6831261937427,29.1791163762145,28.5582267220441,25.3568089764024,25.2174948539796,27.0136738511791,2,2,3,0.960803468950614,0.527621992803853,0.0173654375957936,0.277677110103898,0.139314122422817,-1.7961789971995,FALSE,FALSE
"PET123","YOR158W","PET123",4,4,4,11.9,35.998,318,24.0285893583306,23.8713593242248,23.3774276725312,23.589208574532,23.6594890238874,23.410669758245,22.6951288675757,22.9782866152379,NA,22.53722882964,22.3459476887863,22.5842156734378,24.0285893583306,23.8713593242248,23.3774276725312,23.589208574532,23.6594890238874,23.410669758245,22.6951288675757,22.9782866152379,20.9273115767685,22.53722882964,22.3459476887863,22.5842156734378,23.7166462324046,23.1858935662365,22.0986759421581,4,4,3,0.094010922925841,0.0637962541462299,1.02682168373196,1.19520482051679,0.530752666168151,1.08721762407835,FALSE,FALSE
"GET4","YOR164C","GET4",6,6,6,18.6,36.28,312,23.8634406959132,23.9666645672209,23.6954050282151,23.7615195809491,23.4985054646153,23.5336215561873,23.1957446568759,23.4175105527366,23.7535848399498,23.8852994191357,23.5522722672881,23.710302813442,23.8634406959132,23.9666645672209,23.6954050282151,23.7615195809491,23.4985054646153,23.5336215561873,23.1957446568759,23.4175105527366,23.7535848399498,23.8852994191357,23.5522722672881,23.710302813442,23.8217574680746,23.4113455576038,23.7253648349539,4,4,4,0.00604222492816804,0.022249374476248,2.21880311169366,1.65268219436092,0.41041191047082,-0.314019277350098,FALSE,FALSE
"GLN4","YOR168W","GLN4",10,10,10,14,93.132,809,26.2316556768031,NA,NA,NA,NA,23.4402507487947,25.5481909243534,24.6942362948265,NA,NA,24.9871980776702,NA,26.2316556768031,21.8692874221009,22.0084402393045,21.9401096161562,22.1449635203056,23.4402507487947,25.5481909243534,24.6942362948265,21.2648836238566,22.1826389134691,24.9871980776702,20.9669696230351,23.0123732385912,23.95691037207,22.3504225595078,1,3,1,0.499845235733222,0.224146311758688,0.301164443006814,0.649468402887987,-0.944537133478875,1.60648781256228,FALSE,FALSE
"TUF1","YOR187W","TUF1",3,3,3,8,47.972,437,NA,NA,22.7209639697735,NA,23.596165182414,NA,23.1561337013048,NA,NA,NA,23.516410840449,23.7492941420047,22.337765357411,22.0894302188584,22.7209639697735,22.2023091911925,23.596165182414,21.7384598671658,23.1561337013048,20.8956899634201,21.5845331931981,21.9984102472165,23.516410840449,23.7492941420047,22.3376171843088,22.3466121785762,22.7121621057171,1,2,2,0.989599629328171,0.674056251574435,0.0045404760514903,0.171303859059655,-0.00899499426735417,-0.365549927140865,FALSE,FALSE
"YOR192C-B","YOR192C-B","YOR192C-B",36,3,1,28.9,201.98,1770,26.2034797435522,26.1750091648677,26.1520146162366,25.9972701179959,25.9810033053832,25.5188435390427,25.4285102036658,25.8086256580118,26.1525755960734,26.2578002903008,25.6927740453993,25.9736875580441,26.2034797435522,26.1750091648677,26.1520146162366,25.9972701179959,25.9810033053832,25.5188435390427,25.4285102036658,25.8086256580118,26.1525755960734,26.2578002903008,25.6927740453993,25.9736875580441,26.1319434106631,25.6842456765259,26.0192093724544,4,4,4,0.0329325132300657,0.108724108387629,1.48237512503361,0.96367414516109,0.447697734137211,-0.334963695928515,FALSE,FALSE
"BFR1","YOR198C","BFR1",13,13,13,30.6,54.639,470,27.70898828484,27.8350286889059,27.8498951673263,27.8067342751714,NA,NA,25.5420028846665,24.343265972845,NA,NA,24.8027715347638,NA,27.70898828484,27.8350286889059,27.8498951673263,27.8067342751714,21.9556489695073,22.0376916516741,25.5420028846665,24.343265972845,20.8440757137406,21.9665220527989,24.8027715347638,21.2647548808891,27.8001616040609,23.4696523696732,22.2195310455481,4,2,1,0.0162644677635281,0.358139998643544,1.78876014394959,0.445947172369573,4.33050923438765,1.25012132412513,TRUE,FALSE
"DED1","YOR204W","DED1",9,9,9,18.2,65.552,604,27.2055506114233,26.8619511021861,26.8588724674769,26.8101713108432,26.7058285207569,26.6813709710042,26.464041386167,26.3093864224078,26.8397810296247,26.3641772789344,26.186446014235,26.6154053567898,27.2055506114233,26.8619511021861,26.8588724674769,26.8101713108432,26.7058285207569,26.6813709710042,26.464041386167,26.3093864224078,26.8397810296247,26.3641772789344,26.186446014235,26.6154053567898,26.9341363729824,26.540156825084,26.501452419896,4,4,4,0.0238996542862413,0.829836171983463,1.62160838117168,0.0810076384990514,0.393979547898368,0.0387044051880245,FALSE,FALSE
"NOC2","YOR206W","NOC2",10,10,10,14.9,81.6,710,25.2848565690808,25.0377074717729,25.4221386997704,25.2361161161136,25.1506596275704,25.6176208109322,25.0173331231025,25.3610841104224,25.0480580924475,25.0544483190794,24.9125078354097,25.4235498995138,25.2848565690808,25.0377074717729,25.4221386997704,25.2361161161136,25.1506596275704,25.6176208109322,25.0173331231025,25.3610841104224,25.0480580924475,25.0544483190794,24.9125078354097,25.4235498995138,25.2452047141844,25.2866744180069,25.1096410366126,4,4,4,0.797724997703314,0.341287404637732,0.0981467985786957,0.466879739255107,-0.0414697038224432,0.177033381394267,FALSE,FALSE
