"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"NOC2","YOR206W","NOC2",7,7,7,10.7,81.6,710,22.7184994304145,23.0720036853885,NA,22.3454063296397,24.5975297557396,24.5649997796798,24.2134893259203,24.1765317179517,23.9922212735464,23.9438690589728,23.957483268075,24.0747987041011,22.7184994304145,23.0720036853885,21.2841449902594,22.3454063296397,24.5975297557396,24.5649997796798,24.2134893259203,24.1765317179517,23.9922212735464,23.9438690589728,23.957483268075,24.0747987041011,22.3550136089255,24.3881376448228,23.9920930761738,3,4,4,0.0102133189108599,0.0342902662118055,1.99083310703635,1.46482914323532,-2.03312403589734,0.396044568649042,FALSE,FALSE
"RET1","YOR207C","RET1",14,14,14,13,129.46,1149,25.0506341858839,24.8290026322445,25.4467637702751,25.0363664822986,25.2226195188365,25.0916820164224,24.4902035662069,24.6077795506793,25.5220508282451,25.3139245647328,25.5848292653422,25.7114060926006,25.0506341858839,24.8290026322445,25.4467637702751,25.0363664822986,25.2226195188365,25.0916820164224,24.4902035662069,24.6077795506793,25.5220508282451,25.3139245647328,25.5848292653422,25.7114060926006,25.0906917676755,24.8530711630363,25.5330526877302,4,4,4,0.327197168196657,0.0239845478011545,0.485190463686191,1.6200684652037,0.237620604639265,-0.679981524693897,FALSE,FALSE
"RFC1","YOR217W","RFC1",2,2,2,2.6,94.902,861,NA,NA,NA,NA,21.7350022807886,NA,21.4698087272984,NA,NA,21.5553418074356,NA,NA,21.3356460015485,20.7320849755515,21.7574642123003,21.5567852146289,21.7350022807886,20.8078967783035,21.4698087272984,20.8097618953677,21.1981963952737,21.5553418074356,21.0034679620172,20.873981118438,21.3454951010073,21.2056174204396,21.1577468207911,0,2,1,0.680598666242441,0.870069505386083,0.167108906318839,0.0604460524389541,0.139877680567729,0.0478705996484692,FALSE,FALSE
"RPB8","YOR224C","RPB8",2,2,2,17.1,16.511,146,NA,22.0125331564108,NA,NA,23.5234872986999,22.9258767444522,22.8367268913115,22.8080364020305,23.1914888053038,22.9186347125084,23.1893335378956,23.0709234562556,21.3898018697329,22.0125331564108,21.4587483166396,21.1326623157697,23.5234872986999,22.9258767444522,22.8367268913115,22.8080364020305,23.1914888053038,22.9186347125084,23.1893335378956,23.0709234562556,21.4984364146382,23.0235318341235,23.0925951279908,1,4,4,0.00092067603422183,0.722043966227163,3.03589316166081,0.141436356850726,-1.52509541948526,-0.0690632938673339,FALSE,FALSE
"WTM1","YOR230W","WTM1",5,5,5,11.4,48.382,437,24.1565349343244,24.3406200078627,23.1718370980883,24.3263570661428,23.0757781305072,23.22439448201,23.6252227861177,24.103095675363,23.4686160887288,23.2339314927445,23.2606921656157,23.0199985406593,24.1565349343244,24.3406200078627,23.1718370980883,24.3263570661428,23.0757781305072,23.22439448201,23.6252227861177,24.103095675363,23.4686160887288,23.2339314927445,23.2606921656157,23.0199985406593,23.9988372766046,23.5071227684995,23.2458095719371,4,4,4,0.224302476326681,0.35188231933855,0.649165931726545,0.45360255415546,0.491714508105087,0.261313196562394,FALSE,FALSE
"RPT4","YOR259C","RPT4",3,3,3,8,49.408,437,22.5427645612051,22.6718701426023,NA,22.3544743119364,23.9398403072877,NA,NA,23.1988346795632,23.611555282517,23.3574306552678,23.4596397339029,23.4512362702179,22.5427645612051,22.6718701426023,21.2056367853195,22.3544743119364,23.9398403072877,21.1315520826902,20.7584587767504,23.1988346795632,23.611555282517,23.3574306552678,23.4596397339029,23.4512362702179,22.1936864502658,22.2571714615729,23.4699654854764,3,2,4,0.94369857113147,0.216132792985509,0.025166702522921,0.665279334309865,-0.0634850113070762,-1.21279402390351,FALSE,FALSE
"GCD1","YOR260W","GCD1",3,3,3,5.5,65.699,578,22.164628314247,22.0094951480092,22.4667008359429,22.3361447597821,22.3327894314844,22.3137654517133,22.1857997766994,21.9726713411433,22.6798580426946,22.1134662124326,22.4609147848404,22.3606488628464,22.164628314247,22.0094951480092,22.4667008359429,22.3361447597821,22.3327894314844,22.3137654517133,22.1857997766994,21.9726713411433,22.6798580426946,22.1134662124326,22.4609147848404,22.3606488628464,22.2442422644953,22.2012565002601,22.4037219757035,4,4,4,0.751937017000421,0.21403185695999,0.123818534826846,0.669521580518823,0.0429857642351976,-0.202465475443404,FALSE,FALSE
"RPN8","YOR261C","RPN8",2,2,2,9.2,38.312,338,NA,NA,NA,NA,NA,22.4170469203972,NA,NA,NA,22.5858207827609,22.5120758883958,NA,21.3526805949659,20.6632161504004,21.2476530896831,20.9735986377902,21.1335390220832,22.4170469203972,20.5676334496004,21.0849738941926,21.1412509623679,22.5858207827609,22.5120758883958,20.7997442448571,21.0592871182099,21.3007983215684,21.7597229695954,0,1,2,0.599040763616793,0.478409252005331,0.222543623668318,0.32020043007314,-0.241511203358485,-0.458924648027029,NA,FALSE
"VPH1","YOR270C","VPH1",5,5,5,8.6,95.528,840,23.6055771779414,23.1973654940839,NA,23.3936208881206,22.7503168948058,22.8919319989517,23.4455645486912,23.2536409265026,NA,22.9026798247797,NA,NA,23.6055771779414,23.1973654940839,21.6702898627631,23.3936208881206,22.7503168948058,22.8919319989517,23.4455645486912,23.2536409265026,21.1617333966648,22.9026798247797,20.881696576166,20.737582231249,22.9667133557273,23.0853635922378,21.4209230072149,3,4,1,0.81317616213378,0.0394733242905262,0.0898153609802604,1.40369629746469,-0.118650236510561,1.66444058502297,FALSE,TRUE
"YTM1","YOR272W","YTM1",4,4,4,12.8,51.358,460,22.6303204571089,NA,22.5043612465826,22.3775071066134,23.3563563221336,22.9851491399017,22.9723733487641,22.6383422211873,23.2027402274499,23.2768229960716,23.1793745875434,23.0400762991063,22.6303204571089,20.4992491308863,22.5043612465826,22.3775071066134,23.3563563221336,22.9851491399017,22.9723733487641,22.6383422211873,23.2027402274499,23.2768229960716,23.1793745875434,23.0400762991063,22.0028594852978,22.9880552579967,23.1747535275428,3,4,4,0.143706769143871,0.299684923256327,0.842522774436467,0.523335105273519,-0.985195772698862,-0.186698269546145,FALSE,FALSE
"MBF1","YOR298C-A","MBF1",2,2,2,18.5,16.403,151,NA,NA,NA,NA,21.8971127695559,21.8502982617036,23.1644288339736,22.1916845791394,NA,22.3365261728817,NA,22.0097343244231,21.1786710111409,21.3238267591557,21.5032682985787,21.0193967576227,21.8971127695559,21.8502982617036,23.1644288339736,22.1916845791394,21.1861921912116,22.3365261728817,21.3779909163435,22.0097343244231,21.2562907066245,22.2758811110931,21.727610901215,0,4,2,0.0384395361436719,0.227272834311466,1.41522186167621,0.643452471946367,-1.01959040446858,0.548270209878126,FALSE,FALSE
"NOP58","YOR310C","NOP58",12,11,11,31.9,56.956,511,25.0934965498824,25.1056553478746,25.3386493447747,25.0744720808167,27.0614697516892,26.8019332889076,26.6980312217499,26.416351192402,26.3402634493798,26.6111894126999,26.7854394968082,26.7289707109556,25.0934965498824,25.1056553478746,25.3386493447747,25.0744720808167,27.0614697516892,26.8019332889076,26.6980312217499,26.416351192402,26.3402634493798,26.6111894126999,26.7854394968082,26.7289707109556,25.1530683308371,26.7444463636872,26.6164657674609,4,4,4,0.000301290621972383,0.472640037942113,3.52101438604662,0.325469491504296,-1.59137803285012,0.12798059622634,FALSE,FALSE
"PRO2","YOR323C","PRO2",4,4,4,8.6,49.74,456,NA,NA,NA,21.6186740611622,NA,NA,21.5701058485394,22.136679522851,NA,21.4432896020318,NA,21.079982103716,21.29279441717,20.1919463592531,21.1918670431722,21.6186740611622,20.8508183616962,20.8390650437019,21.5701058485394,22.136679522851,21.1851969929995,21.4432896020318,21.2560416365488,21.079982103716,21.0738204701894,21.3491671941971,21.241127583824,1,2,2,0.553740921477939,0.7574517427548,0.256693380921209,0.120645030842688,-0.275346724007751,0.108039610373083,FALSE,FALSE
"MYO2","YOR326W;YAL029C","MYO2",4,4,4,3.4,180.68,1574,22.2575593385446,22.0362407006067,22.4049658617146,22.6933006259436,22.0658223719233,22.2163195788584,22.2493357078364,22.1500397800674,21.9932410964766,21.763810490695,22.1094544784044,22.0070669724451,22.2575593385446,22.0362407006067,22.4049658617146,22.6933006259436,22.0658223719233,22.2163195788584,22.2493357078364,22.1500397800674,21.9932410964766,21.763810490695,22.1094544784044,22.0070669724451,22.3480166317024,22.1703793596714,21.9683932595053,4,4,4,0.292370707573905,0.0633980315836408,0.53406614120896,1.1979242261188,0.177637272030992,0.201986100166106,FALSE,FALSE
"VMA4","YOR332W","VMA4",6,6,6,37.8,26.471,233,23.4723398154134,24.1306912113378,23.066331650219,23.5743856445433,22.8694402210039,NA,24.3104269525942,24.4597022626727,22.9181251320567,23.9540251608543,23.0196253392027,23.2463375903972,23.4723398154134,24.1306912113378,23.066331650219,23.5743856445433,22.8694402210039,21.0885793757844,24.3104269525942,24.4597022626727,22.9181251320567,23.9540251608543,23.0196253392027,23.2463375903972,23.5609370803784,23.1820372030138,23.2845283056277,4,3,4,0.66953380536748,0.907160685954682,0.174227490177128,0.04231577926566,0.378899877364553,-0.1024911026139,FALSE,FALSE
"ALA1","YOR335C","ALA1",12,12,12,14.6,107.28,958,24.8714063290318,24.9137407715666,23.4801284960194,24.5581245187045,23.1481631184582,22.9240469819916,24.0383356317693,24.8857648797111,23.0129593310911,24.0930532079658,22.9318029882223,23.244117579185,24.8714063290318,24.9137407715666,23.4801284960194,24.5581245187045,23.1481631184582,22.9240469819916,24.0383356317693,24.8857648797111,23.0129593310911,24.0930532079658,22.9318029882223,23.244117579185,24.4558500288306,23.7490776529825,23.3204832766161,4,4,4,0.257316675619111,0.449625900077304,0.589532068066019,0.347148679786242,0.706772375848068,0.428594376366465,FALSE,FALSE
"RPA190","YOR341W","RPA190",16,16,16,12.9,186.43,1664,25.3268370616455,25.4956113302336,25.7416517257298,25.7295153639694,25.2808276792286,25.1382899267551,24.9740815874941,24.9332807532771,25.5062756157397,25.2173776447978,25.4443327312355,25.4954283477313,25.3268370616455,25.4956113302336,25.7416517257298,25.7295153639694,25.2808276792286,25.1382899267551,24.9740815874941,24.9332807532771,25.5062756157397,25.2173776447978,25.4443327312355,25.4954283477313,25.5734038703946,25.0816199866887,25.4158535848761,4,4,4,0.00928174641115847,0.0193895516018522,2.03237030121962,1.71243223419582,0.491783883705853,-0.334233598187367,FALSE,FALSE
"PRT1","YOR361C","PRT1",8,8,8,13.4,88.129,763,24.9412740416078,24.9017780195723,24.6393142090632,25.0140582807209,24.3790816463451,24.4560084204216,24.6575278038334,24.6252227861177,24.1310838775825,24.6707145912066,24.2425629898981,24.3804695204693,24.9412740416078,24.9017780195723,24.6393142090632,25.0140582807209,24.3790816463451,24.4560084204216,24.6575278038334,24.6252227861177,24.1310838775825,24.6707145912066,24.2425629898981,24.3804695204693,24.8741061377411,24.5294601641795,24.3562077447891,4,4,4,0.0180766188959906,0.256156729023384,1.742882797983,0.591494231084382,0.344645973561608,0.173252419390327,FALSE,FALSE
"PRE10","YOR362C","PRE10",2,2,2,10.1,31.536,288,22.8818690014393,22.4598148076293,22.6264487621234,23.0542247243903,NA,NA,NA,NA,NA,NA,23.140397931898,23.1113662192803,22.8818690014393,22.4598148076293,22.6264487621234,23.0542247243903,21.4683787723073,21.1223735063793,20.9352018986177,20.8300672204519,21.3606349790714,20.2229166698593,23.140397931898,23.1113662192803,22.7555893238956,21.089005349439,21.9588289500273,4,0,2,0.000133773234283858,0.31151289680957,3.87363077270906,0.506523968596188,1.66658397445654,-0.869823600588216,TRUE,FALSE
"RPS12","YOR369C","RPS12",4,4,4,37.1,15.471,143,25.8660143025768,25.5979559203487,25.8198491076442,25.4787715940811,28.6595230493126,27.9047780199018,27.8087606619503,27.7336325067246,27.3244011483451,27.9891812980187,27.6603054126902,27.426304174187,25.8660143025768,25.5979559203487,25.8198491076442,25.4787715940811,28.6595230493126,27.9047780199018,27.8087606619503,27.7336325067246,27.3244011483451,27.9891812980187,27.6603054126902,27.426304174187,25.6906477311627,28.0266735594723,27.6000480083102,4,4,4,0.000508519501970539,0.157869161633627,3.29369238701698,0.801702697353061,-2.33602582830962,0.426625551162076,FALSE,FALSE
"GDH1","YOR375C;YAL062W","GDH1",9,9,9,25.3,49.569,454,24.9896252524989,25.2156014278355,24.3331307765802,25.0776127647771,22.8897616536333,23.4978966554571,24.2956506821297,24.9441819352899,23.9571289716486,24.2592559335002,23.2545061974447,23.5420324145053,24.9896252524989,25.2156014278355,24.3331307765802,25.0776127647771,22.8897616536333,23.4978966554571,24.2956506821297,24.9441819352899,23.9571289716486,24.2592559335002,23.2545061974447,23.5420324145053,24.9039925554229,23.9068727316275,23.7532308792747,4,4,4,0.110272711951872,0.773418446698634,0.957531944630809,0.11158547384055,0.997119823795416,0.153641852352767,FALSE,FALSE
"LSP1","YPL004C","LSP1",8,8,8,35.2,38.071,341,24.4361254054802,24.9362047865712,24.8671697508868,24.0100930147133,25.0670213535093,24.435680433333,24.351107460838,24.100210604883,24.9406469581563,24.8037570832128,25.086913039482,23.9007651173159,24.4361254054802,24.9362047865712,24.8671697508868,24.0100930147133,25.0670213535093,24.435680433333,24.351107460838,24.100210604883,24.9406469581563,24.8037570832128,25.086913039482,23.9007651173159,24.5623982394129,24.4885049631408,24.6830205495418,4,4,4,0.812021341215672,0.586161012659824,0.0904325566573364,0.231983071175285,0.0738932762720417,-0.194515586400929,FALSE,FALSE
"RQC2","YPL009C","RQC2",4,4,4,4.4,119.07,1038,22.4097638272633,22.0624335611607,22.311300418359,21.8962259577008,22.9504341542653,22.5310768052431,22.6058936228731,22.1505046906599,21.9656433895947,22.6307870287483,22.4159129692528,22.5614147482851,22.4097638272633,22.0624335611607,22.311300418359,21.8962259577008,22.9504341542653,22.5310768052431,22.6058936228731,22.1505046906599,21.9656433895947,22.6307870287483,22.4159129692528,22.5614147482851,22.1699309411209,22.5594773182603,22.3934395339702,4,4,4,0.106487724751767,0.482920573189979,0.972700452129715,0.316124292564943,-0.3895463771394,0.166037784290101,FALSE,FALSE
"RET3","YPL010W","RET3",2,2,2,10.1,21.687,189,NA,NA,NA,22.4564847683963,23.6763755031688,23.6740060147004,23.8200683048383,23.2315458199562,22.8202825987865,23.447835913696,23.0677107272336,23.0169592314195,21.6022510553876,20.8778739847474,21.4154959760821,22.4564847683963,23.6763755031688,23.6740060147004,23.8200683048383,23.2315458199562,22.8202825987865,23.447835913696,23.0677107272336,23.0169592314195,21.5880264461533,23.600498910666,23.0881971177839,1,4,4,0.00502181279022402,0.0312461130263352,2.29913948152515,1.50520400059855,-2.01247246451262,0.512301792882049,FALSE,FALSE
"VTC3","YPL019C","VTC3",4,4,4,4.6,96.552,835,23.4420241909859,23.0371796059287,23.0142371002958,23.0550857877401,22.5329085273222,22.6272506553856,22.4751386890067,22.9745105194277,22.2826314682646,22.7209639697735,22.3289334548026,22.4405802672228,23.4420241909859,23.0371796059287,23.0142371002958,23.0550857877401,22.5329085273222,22.6272506553856,22.4751386890067,22.9745105194277,22.2826314682646,22.7209639697735,22.3289334548026,22.4405802672228,23.1371316712376,22.6524520977856,22.4432772900159,4,4,4,0.0187611438838566,0.210479251145323,1.72674068582359,0.676790710076443,0.484679573452066,0.20917480776972,FALSE,FALSE
"ERG10","YPL028W","ERG10",3,3,3,8,41.728,398,23.6433938263266,24.2281728084131,NA,NA,NA,NA,23.2086606518285,23.9757003566443,NA,23.2903867747518,NA,NA,23.6433938263266,24.2281728084131,21.565766273216,20.948270772141,20.9753388365168,21.0278878986094,23.2086606518285,23.9757003566443,21.1740656167568,23.2903867747518,20.8620966915922,20.6291200346708,22.5964009200242,22.2968969358997,21.4889172794429,2,2,1,0.794713514905185,0.441892951751366,0.0997894013044389,0.35468292543454,0.29950398412447,0.807979656456862,FALSE,FALSE
"SVL3","YPL032C","SVL3",2,2,2,2.8,92.143,825,NA,NA,NA,22.4237550499848,22.3675971157997,NA,22.0272904915975,22.0173331231025,NA,NA,NA,NA,21.2986241179022,20.712815277044,21.7833049800517,22.4237550499848,22.3675971157997,21.3660025441692,22.0272904915975,22.0173331231025,21.4064746299522,20.7828266302359,21.0585286171867,20.6347693556925,21.5546248562457,21.9445558186672,20.9706498082668,1,3,0,0.396578596856313,0.0120175316168704,0.401670728148932,1.92018472661439,-0.389930962421552,0.973906010400384,FALSE,FALSE
"CAM1","YPL048W","CAM1",6,5,5,13.5,47.087,415,23.7869603409319,23.921615788898,NA,24.0004113238594,24.5549087185828,24.3089005847063,24.2102967822631,24.4770427801644,24.0642276613623,24.1183860286813,24.4487812613747,24.080746626455,23.7869603409319,23.921615788898,21.1953017444296,24.0004113238594,24.5549087185828,24.3089005847063,24.2102967822631,24.4770427801644,24.0642276613623,24.1183860286813,24.4487812613747,24.080746626455,23.2260722995297,24.3877872164292,24.1780353944683,3,4,4,0.185077792712853,0.132246065131438,0.732645688653145,0.878617241161408,-1.16171491689941,0.209751821960829,FALSE,FALSE
"ALD6","YPL061W","ALD6",13,13,13,34.6,54.414,500,26.5679611800509,26.8541232407672,25.9365417939873,26.746118992786,25.0538271371362,25.3995327108937,25.973753237093,26.7002822263547,25.9261256664014,26.0556898811534,25.3619876668038,25.6238004636379,26.5679611800509,26.8541232407672,25.9365417939873,26.746118992786,25.0538271371362,25.3995327108937,25.973753237093,26.7002822263547,25.9261256664014,26.0556898811534,25.3619876668038,25.6238004636379,26.5261863018979,25.7818488278694,25.7419009194991,4,4,4,0.135407367597458,0.923706103317282,0.868357704780342,0.0344661868001557,0.74433747402847,0.0399479083702872,FALSE,FALSE
"SEC16","YPL085W","SEC16",2,2,2,1,241.69,2195,20.8500311348221,NA,NA,NA,21.5640694588087,NA,21.7767976570429,21.3313412304259,NA,NA,NA,NA,20.8500311348221,20.4557325202991,21.3158632278553,21.2611916818385,21.5640694588087,21.3848347128746,21.7767976570429,21.3313412304259,21.2504836076079,20.7406733523224,21.3551317162202,20.6965848020334,20.9707046412037,21.514260764788,21.010718369546,1,3,0,0.0666472451354596,0.0527756337301781,1.17621779744585,1.27756654297783,-0.543556123584299,0.503542395242036,FALSE,FALSE
"ELP3","YPL086C","ELP3",2,2,2,4.1,63.656,557,NA,NA,NA,NA,21.5939563885839,21.5305054031467,21.5941386851523,21.2573579151529,21.313018077564,21.2925508106928,21.3309584439066,21.4110578403027,21.561782401413,20.1235914244931,21.6573794269505,21.6630908701519,21.5939563885839,21.5305054031467,21.5941386851523,21.2573579151529,21.313018077564,21.2925508106928,21.3309584439066,21.4110578403027,21.2514610307521,21.4939895980089,21.3368962931165,0,4,4,0.570123242682865,0.143577994996066,0.244031253394831,0.84291211569316,-0.242528567256809,0.15709330489241,FALSE,FALSE
"GLR1","YPL091W","GLR1",3,3,3,7.5,53.44,483,22.5893000261526,NA,NA,22.8271038646425,22.108561464976,NA,22.1421444607613,22.7496419593136,NA,22.0265139869057,NA,NA,22.5893000261526,20.8433086558523,21.2959241428341,22.8271038646425,22.108561464976,20.9080972408054,22.1421444607613,22.7496419593136,21.2686116654551,22.0265139869057,21.1384975033581,20.614008694638,21.8889091723704,21.9771112814641,21.2619079625892,2,3,1,0.89160539547824,0.193048197935071,0.049827312085769,0.714334248070015,-0.0882021090937002,0.715203318874849,FALSE,FALSE
