#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2097665	851785	855925	32254	36005	YDR204W	YPL178W	COQ4	CBC2	L000003957	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1942	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: coq4 - cbc2 [SGA score = -0.1942, P-value = 0.002616]	-	BIOGRID	O13525	-	NP_010490	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2097763	851788	855925	32257	36005	YDR207C	YPL178W	UME6	CBC2	CAR80|NIM2|RIM16|DNA-binding transcriptional regulator UME6|L000002426	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1471	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ume6 - cbc2 [SGA score = -0.1471, P-value = 0.001307]	-	BIOGRID	P39001	-	NP_010493	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2099644	851911	855925	32369	36005	YDR316W	YPL178W	OMS1	CBC2	-	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2289	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: oms1 - cbc2 [SGA score = -0.2289, P-value = 0.0003168]	-	BIOGRID	Q06668	-	NP_010602	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2101138	851997	855925	32450	36005	YDR389W	YPL178W	SAC7	CBC2	L000001794	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1627	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sac7 - cbc2 [SGA score = -0.1627, P-value = 0.01826]	-	BIOGRID	P17121	-	NP_010677	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2101424	852008	855925	32460	36005	YDR399W	YPL178W	HPT1	CBC2	BRA6|hypoxanthine phosphoribosyltransferase|HGPRTase|HPRT|L000004313	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2499	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hpt1 - cbc2 [SGA score = -0.2499, P-value = 1.811E-7]	-	BIOGRID	Q04178	-	NP_010687	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2102406	852068	855925	32511	36005	YDR457W	YPL178W	TOM1	CBC2	E3 ubiquitin-protein ligase TOM1|L000002983	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2062	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tom1 - cbc2 [SGA score = -0.2062, P-value = 0.006971]	-	BIOGRID	Q03280	-	NP_010745	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2103046	852096	855925	32537	36005	YDR485C	YPL178W	VPS72	CBC2	SWC2	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2864	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: vps72 - cbc2 [SGA score = -0.2864, P-value = 4.366E-5]	-	BIOGRID	Q03388	-	NP_010773	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2103230	852101	855925	32542	36005	YDR490C	YPL178W	PKH1	CBC2	serine/threonine protein kinase PKH1|L000004616	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1432	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pkh1 - cbc2 [SGA score = -0.1432, P-value = 0.02142]	-	BIOGRID	Q03407	-	NP_010778	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2103573	852121	855925	32560	36005	YDR508C	YPL178W	GNP1	CBC2	glutamine permease GNP1|L000002806	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1345	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: gnp1 - cbc2 [SGA score = -0.1345, P-value = 0.04176]	-	BIOGRID	P48813	-	NP_010796	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2103938	1466438	855925	36980	36005	YDR524C-B	YPL178W	YDR524C-B	CBC2	-	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.122	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ydr524c-b - cbc2 [SGA score = -0.1220, P-value = 0.0213]	-	BIOGRID	Q3E6R4	-	NP_878067	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2106248	856658	855925	36677	36005	YEL052W	YPL178W	AFG1	CBC2	L000000055	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2312	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: afg1 - cbc2 [SGA score = -0.2312, P-value = 2.801E-11]	-	BIOGRID	P32317	-	NP_010862	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2107848	856778	855925	36791	36005	YER052C	YPL178W	HOM3	CBC2	BOR1|SIL4|THR3|aspartate kinase|L000000800	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1432	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hom3 - cbc2 [SGA score = -0.1432, P-value = 0.000317]	-	BIOGRID	P10869	-	NP_010972	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2107996	856786	855925	36799	36005	YER058W	YPL178W	PET117	CBC2	L000001396	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2206	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pet117 - cbc2 [SGA score = -0.2206, P-value = 3.107E-15]	-	BIOGRID	Q02771	-	NP_010979	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2108264	856804	855925	36816	36005	YER073W	YPL178W	ALD5	CBC2	aldehyde dehydrogenase (NAD(P)(+)) ALD5|L000004949	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.226	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ald5 - cbc2 [SGA score = -0.2260, P-value = 0.0004778]	-	BIOGRID	P40047	-	NP_010996	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2109034	856827	855925	36837	36005	YER092W	YPL178W	IES5	CBC2	-	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2037	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ies5 - cbc2 [SGA score = -0.2037, P-value = 0.004718]	-	BIOGRID	P40060	-	NP_011017	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2111869	850527	855925	31128	36005	YFL018C	YPL178W	LPD1	CBC2	HPD1|dihydrolipoyl dehydrogenase|L000000951	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1535	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lpd1 - cbc2 [SGA score = -0.1535, P-value = 0.0282]	-	BIOGRID	P09624	-	NP_116635	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2111901	850524	855925	31126	36005	YFL020C	YPL178W	PAU5	CBC2	seripauperin PAU5|L000002815	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1474	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pau5 - cbc2 [SGA score = -0.1474, P-value = 0.03757]	-	BIOGRID	P43575	-	NP_116633	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2112621	850556	855925	31154	36005	YFR006W	YPL178W	YFR006W	CBC2	putative Xaa-Pro dipeptidase	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1818	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: yfr006w - cbc2 [SGA score = -0.1818, P-value = 0.003594]	-	BIOGRID	P43590	-	NP_116661	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2112947	850568	855925	31166	36005	YFR014C	YPL178W	CMK1	CBC2	calmodulin-dependent protein kinase CMK1|L000000366	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3163	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cmk1 - cbc2 [SGA score = -0.3163, P-value = 0.0002853]	-	BIOGRID	P27466	-	NP_116669	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2113595	850609	855925	31206	36005	YFR048W	YPL178W	RMD8	CBC2	-	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2099	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rmd8 - cbc2 [SGA score = -0.2099, P-value = 0.00791]	-	BIOGRID	P43620	-	NP_683716	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2113808	852878	855925	33239	36005	YGL006W	YPL178W	PMC1	CBC2	calcium-transporting ATPase PMC1|L000001451	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1501	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pmc1 - cbc2 [SGA score = -0.1501, P-value = 4.329E-29]	-	BIOGRID	P38929	-	NP_011509	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2113912	852872	855925	33234	36005	YGL012W	YPL178W	ERG4	CBC2	delta(24(24(1)))-sterol reductase|L000000571	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1518	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: erg4 - cbc2 [SGA score = -0.1518, P-value = 0.01168]	-	BIOGRID	P25340	-	NP_011503	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2114497	852851	855925	33214	36005	YGL032C	YPL178W	AGA2	CBC2	L000000062	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2814	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: aga2 - cbc2 [SGA score = -0.2814, P-value = 0.01134]	-	BIOGRID	P32781	-	NP_011483	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2115336	852793	855925	33163	36005	YGL087C	YPL178W	MMS2	CBC2	E2  ubiquitin-conjugating protein MMS2|L000004015	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3243	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mms2 - cbc2 [SGA score = -0.3243, P-value = 2.447E-5]	-	BIOGRID	P53152	-	NP_011428	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2117317	852701	855925	33079	36005	YGL174W	YPL178W	BUD13	CBC2	CWC26	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2765	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bud13 - cbc2 [SGA score = -0.2765, P-value = 0.0002673]	-	BIOGRID	P46947	-	NP_011341	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2117379	852697	855925	33076	36005	YGL178W	YPL178W	MPT5	CBC2	HTR1|PUF5|UTH4|L000001146	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2118	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpt5 - cbc2 [SGA score = -0.2118, P-value = 0.005904]	-	BIOGRID	P39016	-	NP_011337	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2117675	1466453	855925	36995	36005	YGL188C-A	YPL178W	YGL188C-A	CBC2	-	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2193	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ygl188c-a - cbc2 [SGA score = -0.2193, P-value = 1.232E-7]	-	BIOGRID	Q8TGU1	-	NP_878073	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2117701	852686	855925	33067	36005	YGL189C	YPL178W	RPS26A	CBC2	RPS26|ribosomal 40S subunit protein S26A|S26e|S26A|L000003256|L000001762	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1253	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps26a - cbc2 [SGA score = -0.1253, P-value = 0.0004998]	-	BIOGRID	P39938	-	NP_011326	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2119349	852642	855925	33029	36005	YGL250W	YPL178W	RMR1	CBC2	-	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1349	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rmr1 - cbc2 [SGA score = -0.1349, P-value = 0.03654]	-	BIOGRID	P53060	-	NP_011264	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2119454	852638	855925	33025	36005	YGL254W	YPL178W	FZF1	CBC2	NRC299|RSU1|SUL1|L000001781|L000000656	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2943	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fzf1 - cbc2 [SGA score = -0.2943, P-value = 1.373E-9]	-	BIOGRID	P32805	-	NP_011260	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2120267	852943	855925	33297	36005	YGR052W	YPL178W	FMP48	CBC2	protein kinase FMP48	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1321	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fmp48 - cbc2 [SGA score = -0.1321, P-value = 9.957E-7]	-	BIOGRID	P53233	-	NP_011566	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2121128	853003	855925	33353	36005	YGR109C	YPL178W	CLB6	CBC2	B-type cyclin CLB6|L000000354	CBP20|MUD13|SAE1|L000002891|L000004111	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1748	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: clb6 - cbc2 [SGA score = -0.1748, P-value = 0.004116]	-	BIOGRID	P32943	-	NP_011623	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
