#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2390159	851394	853555	31903	33847	YDL160C	YJR093C	DHH1	FIP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000002775	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P45976	-	NP_012626	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390160	851394	853557	31903	33849	YDL160C	YJR094W-A	DHH1	RPL43B	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ribosomal 60S subunit protein L43B|L43e|L43B|L000004470	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P0CX25|P0CX26	-	NP_012628	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390161	851394	853563	31903	33855	YDL160C	YJR100C	DHH1	AIM25	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47140	-	NP_012634	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390162	851394	853568	31903	33860	YDL160C	YJR104C	DHH1	SOD1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CRS4|superoxide dismutase SOD1|L000001978	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P00445	-	NP_012638	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390163	851394	853569	31903	33861	YDL160C	YJR105W	DHH1	ADO1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	adenosine kinase	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47143	-	NP_012639	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390164	851394	853573	31903	33865	YDL160C	YJR109C	DHH1	CPA2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	carbamoyl-phosphate synthase (glutamine-hydrolyzing) CPA2|L000000400	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P03965	-	NP_012643	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390165	851394	853574	31903	33866	YDL160C	YJR110W	DHH1	YMR1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	phosphatidylinositol-3-phosphatase YMR1	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47147	-	NP_012644	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390166	851394	853575	31903	33867	YDL160C	YJR111C	DHH1	YJR111C	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47148	-	NP_012645	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390167	851394	853578	31903	33870	YDL160C	YJR113C	DHH1	RSM7	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	mitochondrial 37S ribosomal protein RSM7	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47150	-	NP_012647	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390168	851394	853581	31903	33873	YDL160C	YJR117W	DHH1	STE24	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	AFC1|PIO2|L000003457	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47154	-	NP_012651	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390169	851394	853584	31903	33876	YDL160C	YJR120W	DHH1	YJR120W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47157	-	NP_012654	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390170	851394	853585	31903	33877	YDL160C	YJR121W	DHH1	ATP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	F1F0 ATP synthase subunit beta|L000000142	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P00830	-	NP_012655	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390171	851394	853586	31903	33878	YDL160C	YJR122W	DHH1	IBA57	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CAF17|L000003419	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47158	-	NP_012656	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390172	851394	853587	31903	33879	YDL160C	YJR123W	DHH1	RPS5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ribosomal 40S subunit protein S5|S7|rp14|YS8|S5|S2|L000002821	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P26783	-	NP_012657	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390173	851394	853589	31903	33881	YDL160C	YJR125C	DHH1	ENT3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47160	-	NP_012659	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390174	851394	853590	31903	33882	YDL160C	YJR126C	DHH1	VPS70	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47161	-	NP_012660	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390175	851394	853596	31903	33887	YDL160C	YJR132W	DHH1	NMD5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	KAP119|L000002939	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P46970	-	NP_012666	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390176	851394	853597	31903	33888	YDL160C	YJR133W	DHH1	XPT1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	xanthine phosphoribosyltransferase	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47165	-	NP_012667	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390177	851394	853598	31903	33889	YDL160C	YJR134C	DHH1	SGM1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47166	-	NP_012668	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390178	851394	853600	31903	33891	YDL160C	YJR135W-A	DHH1	TIM8	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	protein transporter TIM8	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P57744	-	NP_058168	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390179	851394	853606	31903	33897	YDL160C	YJR141W	DHH1	YJR141W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47172	-	NP_012675	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390180	851394	853608	31903	33899	YDL160C	YJR143C	DHH1	PMT4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000002623	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P46971	-	NP_012677	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390181	851394	853610	31903	33901	YDL160C	YJR145C	DHH1	RPS4A	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ribosomal 40S subunit protein S4A|S4e|rp5|YS6|S7A|S4A|L000001751	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P0CX36|P0CX35	-	NP_012679	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390182	851394	853612	31903	33902	YDL160C	YJR147W	DHH1	HMS2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004442	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47175	-	NP_012681	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390183	851394	853613	31903	33903	YDL160C	YJR148W	DHH1	BAT2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ECA40|TWT2|branched-chain-amino-acid transaminase BAT2|L000003082	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47176	-	NP_012682	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390184	851394	853614	31903	33904	YDL160C	YJR149W	DHH1	YJR149W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P47177	-	NP_012683	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390185	851394	853629	31903	33917	YDL160C	YKL206C	DHH1	ADD66	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PBA2|POC2	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P36040	-	NP_012716	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390186	851394	853630	31903	33918	YDL160C	YKL205W	DHH1	LOS1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000000950	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P33418	-	NP_012717	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390187	851394	853631	31903	33919	YDL160C	YKL204W	DHH1	EAP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P36041	-	NP_012718	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390188	851394	853642	31903	33929	YDL160C	YKL192C	DHH1	ACP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004843	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P32463	-	NP_012729	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390189	851394	853643	31903	33930	YDL160C	YKL191W	DHH1	DPH2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000000522	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P32461	-	NP_012730	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390190	851394	853649	31903	33936	YDL160C	YKL186C	DHH1	MTR2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000002934	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P34232	-	NP_012735	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390191	851394	853650	31903	33937	YDL160C	YKL185W	DHH1	ASH1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DNA-binding transcription repressor ASH1|L000003058	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P34233	-	NP_012736	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390192	851394	853653	31903	33940	YDL160C	YKL182W	DHH1	FAS1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	tetrafunctional fatty acid synthase subunit FAS1|L000000601	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P07149	-	NP_012739	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390193	851394	853654	31903	33941	YDL160C	YKL181W	DHH1	PRS1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PRP1|ribose phosphate diphosphokinase subunit PRS1|L000001494	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P32895	-	NP_012740	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390194	851394	853664	31903	33949	YDL160C	YKL216W	DHH1	URA1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	dihydroorotate dehydrogenase|L000002430	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P28272	-	NP_012706	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390195	851394	853669	31903	33954	YDL160C	YKL211C	DHH1	TRP3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	bifunctional anthranilate synthase/indole-3-glycerol-phosphate synthase|L000002354	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P00937	-	NP_012711	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390196	851394	853670	31903	33955	YDL160C	YKL210W	DHH1	UBA1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	E1 ubiquitin-activating protein UBA1|L000002405	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P22515	-	NP_012712	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390197	851394	853671	31903	33956	YDL160C	YKL209C	DHH1	STE6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ATP-binding cassette alpha-factor transporter STE6|L000002116	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P12866	-	NP_012713	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390198	851394	853674	31903	33959	YDL160C	YKL180W	DHH1	RPL17A	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	RPL17|ribosomal 60S subunit protein L17A|L22|YL17|L20A|L17A|L000001715	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P05740	-	NP_012741	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390199	851394	853675	31903	33960	YDL160C	YKL179C	DHH1	COY1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P34237	-	NP_012742	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390200	851394	853681	31903	33965	YDL160C	YKL173W	DHH1	SNU114	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	GIN10|U5 snRNP GTPase SNU114|L000003541	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P36048	-	NP_012748	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390201	851394	853682	31903	33966	YDL160C	YKL172W	DHH1	EBP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004646	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P36049	-	NP_012749	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390202	851394	853688	31903	33971	YDL160C	YKL166C	DHH1	TPK3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	cAMP-dependent protein kinase catalytic subunit TPK3|L000002327	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P05986	-	NP_012755	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390203	851394	853692	31903	33974	YDL160C	YKL164C	DHH1	PIR1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CCW6|L000001441	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	Q03178	-	NP_012757	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390204	851394	853699	31903	33980	YDL160C	YKL157W	DHH1	APE2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	LAP1|YKL158W|S000001641|L000000092	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P32454	-	NP_012765	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390205	851394	853700	31903	33981	YDL160C	YKL156W	DHH1	RPS27A	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ribosomal 40S subunit protein S27A|S27e|rp61|YS20|S27A|L000002712	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P35997	-	NP_012766	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390206	851394	853705	31903	33985	YDL160C	YKL152C	DHH1	GPM1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	phosphoglycerate mutase GPM1|L000000726	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P00950	-	NP_012770	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390207	851394	853707	31903	33987	YDL160C	YKL150W	DHH1	MCR1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000003134	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P36060	-	NP_012772	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390208	851394	853708	31903	33988	YDL160C	YKL149C	DHH1	DBR1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PRP26|L000000495	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P24309	-	NP_012773	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390209	851394	853714	31903	33993	YDL160C	YKL143W	DHH1	LTV1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	YKL2|L000000962	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P34078	-	NP_012779	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390210	851394	853717	31903	33996	YDL160C	YKL140W	DHH1	TGL1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	YKL5|L000002293	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P34163	-	NP_012782	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390211	851394	853718	31903	33997	YDL160C	YKL139W	DHH1	CTK1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	cyclin-dependent serine/threonine protein kinase CTK1|L000000432	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	Q03957	-	NP_012783	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390212	851394	853720	31903	33999	YDL160C	YKL138C	DHH1	MRPL31	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	mitochondrial 54S ribosomal protein YmL31|YmL31|L000001168|L000002529	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P14063	-	NP_012784	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390213	851394	853723	31903	34001	YDL160C	YKL135C	DHH1	APL2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000000094	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P36000	-	NP_012787	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390214	851394	853730	31903	34007	YDL160C	YKL128C	DHH1	PMU1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000003276	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P36069	-	NP_012794	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390215	851394	853732	31903	34009	YDL160C	YKL127W	DHH1	PGM1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	phosphoglucomutase PGM1|L000001412	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P33401	-	NP_012795	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390216	851394	853733	31903	34010	YDL160C	YKL126W	DHH1	YPK1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SLI2|serine/threonine protein kinase YPK1|L000002541	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P12688	-	NP_012796	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390217	851394	853734	31903	34011	YDL160C	YKL125W	DHH1	RRN3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000003362	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P36070	-	NP_012797	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390218	851394	853735	31903	34012	YDL160C	YKL124W	DHH1	SSH4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MLF4|L000002951	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P32343	-	NP_012798	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
