"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF028_01","log2.LFQ.intensity.YKAF028_02","log2.LFQ.intensity.YKAF028_03","log2.LFQ.intensity.YKAF028_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF028_01","imputed.log2.LFQ.intensity.YKAF028_02","imputed.log2.LFQ.intensity.YKAF028_03","imputed.log2.LFQ.intensity.YKAF028_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF028","value_count_YKAF000","value_count_YKAF028","pvalue_YKAF028_YKAF000","log10.pvalue_YKAF028_YKAF000","difference_YKAF028_YKAF000","enriched_YKAF028_YKAF000"
"NMA111","YNL123W","NMA111",17,17,17,21.5,110.88,997,29.7437619225251,29.5936850373602,29.6936515728918,29.636492393531,29.4211556572843,29.2905713362222,29.3997445639756,29.4396406242033,29.7437619225251,29.5936850373602,29.6936515728918,29.636492393531,29.4211556572843,29.2905713362222,29.3997445639756,29.4396406242033,29.666897731577,29.3877780454214,4,4,0.000998771198669381,3.00053398978816,-0.279119686155678,FALSE
"SPC98","YNL126W","SPC98",3,3,3,3.7,98.225,846,NA,NA,NA,NA,NA,24.7244239216867,24.5323140672863,24.5668586236038,24.1805511097159,24.2345873891823,23.696678518864,23.9030730502558,23.5613233292355,24.7244239216867,24.5323140672863,24.5668586236038,24.0037225170045,24.346229985453,0,3,0.303600046657833,0.51769816603335,0.342507468448527,FALSE
"FAR11","YNL127W","FAR11",5,5,5,6.4,109.79,953,NA,NA,24.5059728783468,NA,24.4962515862878,24.7622802419841,24.6117803870644,24.4268160177476,24.3422072805552,24.1037262857395,24.5059728783468,24.1362858845022,24.4962515862878,24.7622802419841,24.6117803870644,24.4268160177476,24.2720480822859,24.574282058271,1,4,0.0468860797943387,1.3289560776655,0.302233975985075,FALSE
"NRK1","YNL129W","NRK1",8,8,8,37.9,27.689,240,27.9801099350179,27.9170120739858,27.6963074923476,27.339685977316,27.7434248836167,27.8399611900979,27.6943824382885,27.7153525955438,27.9801099350179,27.9170120739858,27.6963074923476,27.339685977316,27.7434248836167,27.8399611900979,27.6943824382885,27.7153525955438,27.7332788696668,27.7482802768867,4,4,0.925196234041284,0.0337661436688396,0.0150014072199092,FALSE
"CPT1","YNL130C","CPT1",2,2,2,8.4,44.829,393,NA,NA,27.2459932047185,27.1744568423217,27.205177701556,27.3099067813101,27.0654813835632,27.5318531922223,24.1628804512405,24.0818624401701,27.2459932047185,27.1744568423217,27.205177701556,27.3099067813101,27.0654813835632,27.5318531922223,25.6662982346127,27.2781047646629,2,4,0.168046351685134,0.774570911699197,1.61180653005021,FALSE
"KRE33","YNL132W","KRE33",27,27,27,31.7,119.35,1056,29.6695087804716,29.6103975497672,29.6461918862199,29.4844489648856,29.5042877411242,29.4564628347729,29.4121366449172,29.4592605952067,29.6695087804716,29.6103975497672,29.6461918862199,29.4844489648856,29.5042877411242,29.4564628347729,29.4121366449172,29.4592605952067,29.6026367953361,29.4580369540053,4,4,0.031009173198912,1.50850981325113,-0.144599841330795,FALSE
"FYV6","YNL133C","FYV6",3,3,3,26,20.025,173,25.4386971965661,25.6854404842659,26.1120546219706,25.8316866718287,NA,NA,NA,NA,25.4386971965661,25.6854404842659,26.1120546219706,25.8316866718287,23.9596164186127,23.7554947138963,23.4911623022828,23.6348546793164,25.7669697436578,23.710282028527,4,0,4.40936545977993e-05,4.3556239042156,-2.05668771513078,TRUE
"YNL134C","YNL134C","YNL134C",14,14,13,48.1,41.164,376,30.6941167118907,31.0105866018107,30.7632716685385,30.8053971442111,30.9020340101042,30.6499301954625,30.8086992980898,30.7756465973873,30.6941167118907,31.0105866018107,30.7632716685385,30.8053971442111,30.9020340101042,30.6499301954625,30.8086992980898,30.7756465973873,30.8183430316128,30.784077525261,4,4,0.704104664028503,0.152362778881385,-0.0342655063517974,FALSE
"FPR1","YNL135C","FPR1",6,6,6,92.1,12.158,114,32.0317052406096,31.8743029809272,32.1626397115514,32.1799705754676,31.9473320566941,31.925922006183,31.8736798261009,32.1038397983789,32.0317052406096,31.8743029809272,32.1626397115514,32.1799705754676,31.9473320566941,31.925922006183,31.8736798261009,32.1038397983789,32.062154627139,31.9626934218392,4,4,0.298460264961281,0.525113479800024,-0.0994612052997539,FALSE
"NAM9","YNL137C","NAM9",14,14,14,27,56.355,486,28.1494778131407,27.9038591424114,28.1806820220379,28.1501075888607,27.9180932773014,27.711616145386,27.6798285194481,27.6955112297714,28.1494778131407,27.9038591424114,28.1806820220379,28.1501075888607,27.9180932773014,27.711616145386,27.6798285194481,27.6955112297714,28.0960316416127,27.7512622929767,4,4,0.00710180866414402,2.1486310325731,-0.344769348635928,FALSE
"SRV2","YNL138W","SRV2",20,20,20,50.8,57.521,526,31.8623428606925,31.9508465408703,31.8391728218753,32.0698083661458,31.6601268671109,31.6319649366024,31.6807675993851,31.6291443327034,31.8623428606925,31.9508465408703,31.8391728218753,32.0698083661458,31.6601268671109,31.6319649366024,31.6807675993851,31.6291443327034,31.930542647396,31.6505009339504,4,4,0.010525289833109,1.97776593623464,-0.280041713445527,FALSE
"THO2","YNL139C","THO2",32,32,32,22.7,183.93,1597,29.2571213866118,29.0748242184312,28.9956915560371,29.0161643897138,29.1814168151019,28.9607177327447,29.1800891742626,29.1237380712566,29.2571213866118,29.0748242184312,28.9956915560371,29.0161643897138,29.1814168151019,28.9607177327447,29.1800891742626,29.1237380712566,29.0859503876985,29.1114904483414,4,4,0.757673117387867,0.120518121457478,0.0255400606429603,FALSE
"AAH1","YNL141W","AAH1",12,12,12,44.7,39.635,347,30.6758137747935,30.521500550614,30.6705896660286,30.4909456598509,30.2419541370229,30.4669411593166,30.4535615257258,30.4434200344365,30.6758137747935,30.521500550614,30.6705896660286,30.4909456598509,30.2419541370229,30.4669411593166,30.4535615257258,30.4434200344365,30.5897124128218,30.4014692141255,4,4,0.0406076721998511,1.39139190535692,-0.188243198696298,FALSE
"LSM7","YNL147W","LSM7",2,2,2,13.9,13.006,115,29.0386025169691,28.8534095063987,29.3489991818702,29.0662515740117,28.5833737103868,28.7598637571146,28.7912586428326,28.8078706304125,29.0386025169691,28.8534095063987,29.3489991818702,29.0662515740117,28.5833737103868,28.7598637571146,28.7912586428326,28.8078706304125,29.0768156948124,28.7355916851866,4,4,0.0358443921950766,1.44557877944484,-0.341224009625801,FALSE
"PGA2","YNL149C","PGA2",4,4,4,44.2,15.053,129,27.6288141786435,27.2702603892009,27.4669994841955,27.7162034148817,27.216508311811,27.4128836584246,27.0942620015354,26.954934825652,27.6288141786435,27.2702603892009,27.4669994841955,27.7162034148817,27.216508311811,27.4128836584246,27.0942620015354,26.954934825652,27.5205693667304,27.1696471993557,4,4,0.0439550302622651,1.35699141660535,-0.350922167374641,FALSE
"RPC31","YNL151C","RPC31",2,2,2,22.3,27.724,251,NA,NA,NA,NA,NA,26.1414312903292,NA,26.212302227851,24.1634205706869,23.9659055005191,23.3518346462689,24.4190129236398,23.9745463587617,26.1414312903292,23.4057691746268,26.212302227851,23.9750434102787,24.9335122628922,0,2,0.28425216305401,0.546296221806995,0.958468852613514,FALSE
"GIM3","YNL153C","GIM3",5,5,5,45.7,15.18,129,28.6193991242964,28.8505510326673,28.7535019563047,28.906614020997,28.9306666030298,28.1856996028661,28.26678025103,28.1449158510576,28.6193991242964,28.8505510326673,28.7535019563047,28.906614020997,28.9306666030298,28.1856996028661,28.26678025103,28.1449158510576,28.7825165335663,28.3820155769959,4,4,0.115194958827946,0.938566526130777,-0.400500956570468,FALSE
"YCK2","YNL154C","YCK2",7,7,6,16.7,62.078,546,27.0879045060185,26.7761801906945,27.3244869898375,27.411429654341,26.953381392909,26.6459514799756,26.9355080550122,27.0328614568713,27.0879045060185,26.7761801906945,27.3244869898375,27.411429654341,26.953381392909,26.6459514799756,26.9355080550122,27.0328614568713,27.1500003352229,26.891925596192,4,4,0.180797274449534,0.742808120876417,-0.258074739030846,FALSE
"CUZ1","YNL155W","CUZ1",3,3,3,9.5,31.516,274,25.7983529391015,NA,NA,25.7012874228887,NA,26.0728582935316,26.1809001287119,NA,25.7983529391015,24.1177533261495,23.0451249563082,25.7012874228887,23.4218509626967,26.0728582935316,26.1809001287119,23.3245454433103,24.665629661112,24.7500387070626,2,2,0.937785675867618,0.0278964051428738,0.0844090459506432,FALSE
"NSG2","YNL156C","NSG2",3,3,3,11,33.666,299,25.9689947216889,26.0423285159799,25.7300338900292,25.5566052155926,25.3528255366522,25.0459355942762,24.9616397466862,24.9095353269437,25.9689947216889,26.0423285159799,25.7300338900292,25.5566052155926,25.3528255366522,25.0459355942762,24.9616397466862,24.9095353269437,25.8244905858227,25.0674840511395,4,4,0.00236902199140717,2.62543090774391,-0.757006534683129,FALSE
"IGO1","YNL157W","IGO1",6,6,6,46.4,18.051,168,26.4979118788176,27.1839501649946,26.503366711034,27.0338067632549,26.319310208987,26.3453487982901,26.122914073027,26.1460625516537,26.4979118788176,27.1839501649946,26.503366711034,27.0338067632549,26.319310208987,26.3453487982901,26.122914073027,26.1460625516537,26.8047588795253,26.2334089079894,4,4,0.0433532793599954,1.3629780457291,-0.57134997153587,FALSE
"YGP1","YNL160W","YGP1",8,8,8,22.3,37.327,354,29.6891752583806,29.7870132922706,29.6499301954625,30.3111635410112,30.6527532232155,30.7292300951779,30.8294140253297,30.3436090838758,29.6891752583806,29.7870132922706,29.6499301954625,30.3111635410112,30.6527532232155,30.7292300951779,30.8294140253297,30.3436090838758,29.8593205717812,30.6387516068997,4,4,0.0075001819347414,2.12492820163551,0.779431035118513,FALSE
"CBK1","YNL161W","CBK1",5,5,5,8.2,86.945,756,27.5659440231638,27.5993188017546,27.8161054406542,NA,27.430457656301,NA,NA,NA,27.5659440231638,27.5993188017546,27.8161054406542,24.4700535032357,27.430457656301,24.0817019763783,23.3872459222896,23.6655316370326,26.8628554422021,24.6412342980004,3,1,0.12329958187538,0.909038396149792,-2.2216211442017,FALSE
"RIA1","YNL163C","RIA1",16,16,16,23.2,124.46,1110,28.5947708479037,28.7018690588236,28.3985626783974,28.5358623308772,28.2386782819795,28.2979345009391,28.2501113790269,28.2960534567891,28.5947708479037,28.7018690588236,28.3985626783974,28.5358623308772,28.2386782819795,28.2979345009391,28.2501113790269,28.2960534567891,28.5577662290005,28.2706944046836,4,4,0.0170623020212389,1.76796237482878,-0.287071824316836,FALSE
"BNI5","YNL166C","BNI5",11,11,11,29,49.694,448,27.6189092567025,28.1290310157848,27.7802540982024,27.3593423317027,27.1391686365828,27.1121739647469,26.6555366189605,27.157209834279,27.6189092567025,28.1290310157848,27.7802540982024,27.3593423317027,27.1391686365828,27.1121739647469,26.6555366189605,27.157209834279,27.7218841755981,27.0160222636423,4,4,0.0143801689253458,1.84223601222055,-0.705861911955775,FALSE
"FMP41","YNL168C","FMP41",11,11,11,54.8,28.792,259,30.157980762113,29.7319184582336,29.8451312056451,30.1195391613084,31.0632326433706,31.2101341818896,31.1831693257909,31.0960984358311,30.157980762113,29.7319184582336,29.8451312056451,30.1195391613084,31.0632326433706,31.2101341818896,31.1831693257909,31.0960984358311,29.963642396825,31.1381586467206,4,4,0.000675119701032791,3.17061921844432,1.17451624989556,TRUE
"PSD1","YNL169C","PSD1",2,2,2,4.2,56.594,500,25.406685886599,24.9588553454979,25.3607158325594,25.2009384051032,NA,NA,NA,NA,25.406685886599,24.9588553454979,25.3607158325594,25.2009384051032,23.6910624085345,23.6221651152487,23.6284164007604,23.8984067902592,25.2317988674399,23.7100126787007,4,0,4.71530052428688e-05,4.32649062278238,-1.52178618873918,TRUE
"MDG1","YNL173C","MDG1",6,6,6,18,40.278,366,27.011053353151,26.7742960386167,26.6680381518132,26.8472089726681,26.7402110372422,26.6777469502956,26.6420995218234,26.75798994132,27.011053353151,26.7742960386167,26.6680381518132,26.8472089726681,26.7402110372422,26.6777469502956,26.6420995218234,26.75798994132,26.8251491290623,26.7045118626703,4,4,0.195229359667611,0.709454870158966,-0.120637266391959,FALSE
"NOP13","YNL175C","NOP13",17,17,17,52.1,45.609,403,29.5972597863611,29.6560824224441,29.9597509177847,29.8446674103682,29.3582736143322,29.3367313109915,29.3718563901646,29.2677180374483,29.5972597863611,29.6560824224441,29.9597509177847,29.8446674103682,29.3582736143322,29.3367313109915,29.3718563901646,29.2677180374483,29.7644401342395,29.3336448382342,4,4,0.0112097634313118,1.95040355257541,-0.430795296005392,FALSE
"MRPL22","YNL177C","MRPL22",10,10,10,43.4,34.897,309,28.7992179753419,28.5993188017546,28.4741748671682,28.4425700356209,27.8766611998641,28.1104823539937,28.187446921907,28.1202563110448,28.7992179753419,28.5993188017546,28.4741748671682,28.4425700356209,27.8766611998641,28.1104823539937,28.187446921907,28.1202563110448,28.5788204199714,28.0737116967024,4,4,0.00330550923397221,2.48076162529546,-0.505108723269018,FALSE
"RPS3","YNL178W","RPS3",11,11,11,86.2,26.502,240,34.6275036778282,34.2321356302164,34.1710925156363,34.166834902081,34.714617951253,34.6437731197628,34.6390894778129,34.5626887711714,34.6275036778282,34.2321356302164,34.1710925156363,34.166834902081,34.714617951253,34.6437731197628,34.6390894778129,34.5626887711714,34.2993916814405,34.6400423300001,4,4,0.0491346102229959,1.30861248478695,0.340650648559553,FALSE
"RHO5","YNL180C","RHO5",4,4,4,14.8,36.818,331,NA,NA,NA,NA,24.9120509248624,25.4537185024999,25.390475476175,25.353027528771,24.3681786554966,24.5129367035003,24.0585508534468,23.1917910395208,24.9120509248624,25.4537185024999,25.390475476175,25.353027528771,24.0328643129911,25.2773181080771,0,4,0.0177108940760691,1.7517595143321,1.24445379508599,TRUE
"YNL181W","YNL181W","YNL181W",9,9,9,24.6,46.502,407,28.4656379556021,28.1794960827678,28.0983342185619,28.3267170777407,28.3418927121305,28.1226277838558,28.0313371592093,27.9019621072389,28.4656379556021,28.1794960827678,28.0983342185619,28.3267170777407,28.3418927121305,28.1226277838558,28.0313371592093,27.9019621072389,28.2675463336681,28.0994549406086,4,4,0.222141859824846,0.653369596435817,-0.168091393059481,FALSE
"IPI3","YNL182C","IPI3",16,16,16,33.7,61.772,555,28.9264028243981,29.0197472764332,29.2178259788443,28.8882060870023,28.7227314578792,28.6121039133293,28.8006379812741,28.6079488247911,28.9264028243981,29.0197472764332,29.2178259788443,28.8882060870023,28.7227314578792,28.6121039133293,28.8006379812741,28.6079488247911,29.0130455416695,28.6858555443184,4,4,0.0128944660999673,1.88959663527388,-0.327189997351027,FALSE
"NPR1","YNL183C","NPR1",5,5,5,7.3,85.989,790,24.4227803253273,24.76238163316,NA,24.6769134809656,24.1487992855448,23.9594303446787,23.756030950107,23.7881559446254,24.4227803253273,24.76238163316,23.8796511399637,24.6769134809656,24.1487992855448,23.9594303446787,23.756030950107,23.7881559446254,24.4354316448541,23.913104131239,3,4,0.0721157709940984,1.14196974905693,-0.522327513615142,FALSE
"MRPL19","YNL185C","MRPL19",7,7,7,53.2,16.67,158,26.726244357311,26.7141081870782,26.5580661135453,27.1289818684635,26.885532168195,27.3534650813664,27.26678025103,27.2147495482697,26.726244357311,26.7141081870782,26.5580661135453,27.1289818684635,26.885532168195,27.3534650813664,27.26678025103,27.2147495482697,26.7818501315995,27.1801317622153,4,4,0.0475130116231219,1.32318744085314,0.398281630615767,FALSE
"UBP10","YNL186W","UBP10",8,8,8,13.8,88.53,792,27.1299644969179,27.3294570774549,27.0974805082599,27.5381588496947,26.8534095063987,27.0934562517011,26.9831581900868,27.2386327315795,27.1299644969179,27.3294570774549,27.0974805082599,27.5381588496947,26.8534095063987,27.0934562517011,26.9831581900868,27.2386327315795,27.2737652330818,27.0421641699415,4,4,0.12917068032228,0.888836053053563,-0.231601063140317,FALSE
"SRP1","YNL189W","SRP1",8,8,8,24.5,60.441,542,30.5067296027496,30.7490319448561,30.9418169204995,31.0562714957716,30.4061871282375,30.7891608550217,30.6827778575472,30.7461510352305,30.5067296027496,30.7490319448561,30.9418169204995,31.0562714957716,30.4061871282375,30.7891608550217,30.6827778575472,30.7461510352305,30.8134624909692,30.6560692190092,4,4,0.3323538279096,0.478399314842472,-0.157393271959961,FALSE
"DUG3","YNL191W","DUG3",6,6,6,23,40.18,357,25.9203441316619,26.197811654996,26.051754596856,25.9131016028672,25.3581687954941,25.8933770840617,25.6820410880867,25.8009464933555,25.9203441316619,26.197811654996,26.051754596856,25.9131016028672,25.3581687954941,25.8933770840617,25.6820410880867,25.8009464933555,26.0207529965953,25.6836333652495,4,4,0.0564654552399924,1.24821716610804,-0.337119631345796,FALSE
"CHS1","YNL192W","CHS1",8,8,8,8.5,129.87,1131,27.8354504150604,27.8613595670428,27.8566185340515,27.8934812409949,27.5867772663288,27.8656132164364,28.0206217414806,27.9341585857042,27.8354504150604,27.8613595670428,27.8566185340515,27.8934812409949,27.5867772663288,27.8656132164364,28.0206217414806,27.9341585857042,27.8617274392874,27.8517927024875,4,4,0.922810443114491,0.034887499368397,-0.00993473679988099,FALSE
"YNL193W","YNL193W","YNL193W",4,4,4,8.6,63.917,558,25.4620139240171,25.8239595952376,25.3683300740609,NA,NA,NA,NA,NA,25.4620139240171,25.8239595952376,25.3683300740609,23.8497216048133,23.9179656865633,23.2927415290078,23.8882729711613,23.4078257772613,25.1260062995322,23.6267014909984,3,0,0.0346457540793768,1.46034998162605,-1.49930480853376,TRUE
"WHI3","YNL197C","WHI3",7,7,6,17.1,71.252,661,28.1143105182107,27.7396317837996,28.2706168522432,28.4746390672122,27.7140426621529,27.8271741441961,27.6766041682451,27.8168378661254,28.1143105182107,27.7396317837996,28.2706168522432,28.4746390672122,27.7140426621529,27.8271741441961,27.6766041682451,27.8168378661254,28.1497995553664,27.7586647101799,4,4,0.0830272580223859,1.08077930442783,-0.391134845186563,FALSE
"GCR2","YNL199C","GCR2",3,3,3,11.8,58.061,534,NA,28.4711151495626,NA,26.4357599027113,26.7265042321277,NA,NA,26.3796931363852,23.7457213270232,28.4711151495626,23.2466642879331,26.4357599027113,26.7265042321277,23.780346345762,23.6832618209048,26.3796931363852,25.4748151668076,25.1424513837949,2,2,0.829513340729632,0.0811766249998691,-0.332363783012628,FALSE
"YNL200C","YNL200C","YNL200C",10,10,10,52,27.521,246,28.2886806608299,27.954102837562,27.9453099613829,27.921615788898,28.4984217685887,28.1603872598201,28.0445292809672,28.060542404204,28.2886806608299,27.954102837562,27.9453099613829,27.921615788898,28.4984217685887,28.1603872598201,28.0445292809672,28.060542404204,28.0274273121682,28.190970178395,4,4,0.279389646963018,0.553789691099924,0.163542866226791,FALSE
"PSY2","YNL201C","PSY2",12,12,12,15.6,98.052,858,30.2407038201868,29.9937496581734,29.8147464170762,29.9404173326512,30.0407462726794,29.4661632688666,29.6976667583973,29.1002156186888,30.2407038201868,29.9937496581734,29.8147464170762,29.9404173326512,30.0407462726794,29.4661632688666,29.6976667583973,29.1002156186888,29.9974043070219,29.576197979658,4,4,0.121221843676195,0.916419115043803,-0.42120632736388,FALSE
"SPS19","YNL202W","SPS19",2,2,2,9.9,31.109,292,NA,NA,NA,NA,25.9666205658472,25.7614942186729,25.8606494045668,25.9433549005308,23.6105198495375,24.4707046426015,24.1451955696996,23.8879045443316,25.9666205658472,25.7614942186729,25.8606494045668,25.9433549005308,24.0285811515425,25.8830297724044,0,4,0.00133783738895603,2.87359667085133,1.85444862086187,TRUE
"RTT106","YNL206C","RTT106",12,12,12,36.9,51.62,455,27.7963118705589,27.4904484227996,27.9108508457352,28.1666254320313,27.8053202599328,27.7472720726722,27.8059967010036,27.8093128192732,27.7963118705589,27.4904484227996,27.9108508457352,28.1666254320313,27.8053202599328,27.7472720726722,27.8059967010036,27.8093128192732,27.8410591427813,27.7919754632204,4,4,0.750225746442541,0.124808035698417,-0.0490836795608232,FALSE
