"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF019_01","log2.LFQ.intensity.YKAF019_02","log2.LFQ.intensity.YKAF019_03","log2.LFQ.intensity.YKAF019_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF019_01","imputed.log2.LFQ.intensity.YKAF019_02","imputed.log2.LFQ.intensity.YKAF019_03","imputed.log2.LFQ.intensity.YKAF019_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF019","value_count_YKAF000","value_count_YKAF019","pvalue_YKAF019_YKAF000","log10.pvalue_YKAF019_YKAF000","difference_YKAF019_YKAF000","enriched_YKAF019_YKAF000"
"FPR3","YML074C","FPR3",5,3,3,20,46.553,411,26.4662838693573,26.6271448755462,26.4587327620614,26.575713269257,26.4271358277821,26.6825769577338,26.8968911176914,26.6832465150118,26.4662838693573,26.6271448755462,26.4587327620614,26.575713269257,26.4271358277821,26.6825769577338,26.8968911176914,26.6832465150118,26.5319686940555,26.6724626045548,4,4,0.24925058827218,0.603363808009044,0.140493910499284,FALSE
"HMG1","YML075C","HMG1",17,17,15,20.2,115.62,1054,28.9078462732347,28.9875830139385,28.950213869832,28.7255619631126,28.9712553288316,28.7892386052866,28.9040601968775,28.7573224022073,28.9078462732347,28.9875830139385,28.950213869832,28.7255619631126,28.9712553288316,28.7892386052866,28.9040601968775,28.7573224022073,28.8928012800294,28.8554691333008,4,4,0.643336280087713,0.191561956453491,-0.0373321467286871,FALSE
"CPR3","YML078W","CPR3",8,7,7,68.7,19.919,182,31.1507976042487,31.1704509431648,31.2349497817526,31.422118644373,31.4609991234703,31.4469234597717,31.1972422131174,31.3422849029284,31.1507976042487,31.1704509431648,31.2349497817526,31.422118644373,31.4609991234703,31.4469234597717,31.1972422131174,31.3422849029284,31.2445792433848,31.361862424822,4,4,0.225454836507231,0.646940443675787,0.117283181437216,FALSE
"YML079W","YML079W","YML079W",6,6,6,38.3,22.461,201,28.2274752246212,28.2532712254985,28.3826147923009,28.4044218422137,28.0527394247376,28.1424346942274,28.3340690593726,28.5536936201727,28.2274752246212,28.2532712254985,28.3826147923009,28.4044218422137,28.0527394247376,28.1424346942274,28.3340690593726,28.5536936201727,28.3169457711586,28.2707341996276,4,4,0.719461479874865,0.142992453326569,-0.0462115715309928,FALSE
"DUS1","YML080W","DUS1",15,15,15,44.2,48.131,423,27.8051357209459,28.1763129498103,28.0718359755744,28.0394656309888,28.1669605695139,28.1107312447113,28.1473442223445,28.4868479076202,27.8051357209459,28.1763129498103,28.0718359755744,28.0394656309888,28.1669605695139,28.1107312447113,28.1473442223445,28.4868479076202,28.0231875693299,28.2279709860475,4,4,0.131519097089755,0.881011181329901,0.204783416717614,FALSE
"ATP18","YML081C-A","ATP18",3,3,3,50.8,6.6877,59,26.7679977004858,26.9926967044424,27.3986849873323,27.2177104421585,27.1860303390934,26.9480426032252,26.463277523433,27.569932075222,26.7679977004858,26.9926967044424,27.3986849873323,27.2177104421585,27.1860303390934,26.9480426032252,26.463277523433,27.569932075222,27.0942724586048,27.0418206352434,4,4,0.853240656414966,0.068928458853179,-0.0524518233613733,FALSE
"TDA9","YML081W","TDA9",7,7,7,7.4,141.46,1251,NA,NA,25.5947708479037,25.6052380527588,NA,25.3951910261761,NA,NA,24.1448181666335,23.6578952303816,25.5947708479037,25.6052380527588,24.0946290006559,25.3951910261761,23.3577009263157,23.0734704651281,24.7506805744194,23.9802478545689,2,1,0.326084967297989,0.486669221954595,-0.770432719850469,FALSE
"YML082W","YML082W","YML082W",9,9,9,16.8,74.313,649,26.5323735243136,26.9645509860236,26.6260309327897,26.626309499124,26.5841984661649,26.6434764020967,26.4398862898091,26.8985065486026,26.5323735243136,26.9645509860236,26.6260309327897,26.626309499124,26.5841984661649,26.6434764020967,26.4398862898091,26.8985065486026,26.6873162355627,26.6415169266683,4,4,0.745773349038937,0.127393140647728,-0.0457993088944022,FALSE
"TUB1","YML085C","TUB1",12,12,9,58.8,49.799,447,31.712313367002,31.4950032050344,31.5627456250282,31.6238789370824,31.7611327577821,31.6082749741053,31.6738358946056,31.6750145326995,31.712313367002,31.4950032050344,31.5627456250282,31.6238789370824,31.7611327577821,31.6082749741053,31.6738358946056,31.6750145326995,31.5984852835367,31.6795645397981,4,4,0.203002073188803,0.692499526767281,0.0810792562614111,FALSE
"ALO1","YML086C","ALO1",16,16,16,35.7,59.493,526,30.5686462264678,30.5170006209171,30.5557243098928,30.6078782963249,30.8238836938807,30.648473749738,30.6437516205334,30.8821244663717,30.5686462264678,30.5170006209171,30.5557243098928,30.6078782963249,30.8238836938807,30.648473749738,30.6437516205334,30.8821244663717,30.5623123634006,30.7495583826309,4,4,0.0489793750308236,1.30998676070572,0.187246019230297,FALSE
"PRE8","YML092C","PRE8",11,11,11,57.6,27.162,250,31.0618173533749,31.1108556739702,30.999809430637,30.9513677645621,31.0095191742173,30.9040458367734,30.7566863633825,30.8935969621019,31.0618173533749,31.1108556739702,30.999809430637,30.9513677645621,31.0095191742173,30.9040458367734,30.7566863633825,30.8935969621019,31.030962555636,30.8909620841188,4,4,0.0726631591914637,1.13868572415024,-0.140000471517254,FALSE
"UTP14","YML093W","UTP14",10,10,10,14,103.02,899,27.5864909605051,27.5998153655105,27.5721750379481,27.324229450036,27.1672956291622,27.4024307687379,27.4374594990541,27.494726699727,27.5864909605051,27.5998153655105,27.5721750379481,27.324229450036,27.1672956291622,27.4024307687379,27.4374594990541,27.494726699727,27.5206777034999,27.3754781491703,4,4,0.187219088737757,0.727649872954582,-0.145199554329611,FALSE
"GIM5","YML094W","GIM5",7,7,7,54.6,18.356,163,29.6404110506925,29.8155558774296,29.9561542076024,30.276973816042,30.0034331142114,29.9776011840784,30.1662662697438,29.9784197344781,29.6404110506925,29.8155558774296,29.9561542076024,30.276973816042,30.0034331142114,29.9776011840784,30.1662662697438,29.9784197344781,29.9222737379416,30.0314300756279,4,4,0.488938301035194,0.310745940897939,0.109156337686304,FALSE
"YML096W","YML096W","YML096W",2,2,2,4.4,59.469,525,24.8980451814606,24.920980100392,NA,NA,NA,NA,NA,24.9373278386129,24.8980451814606,24.920980100392,23.7334238015389,23.7002312750477,23.8973035578754,23.5646721385898,23.7020689455141,24.9373278386129,24.3131700896098,24.025343120148,2,1,0.558417556020704,0.253040936439584,-0.287826969461783,FALSE
"VPS9","YML097C","VPS9",7,7,7,18,52.482,451,25.9297866426238,26.0827170637333,26.1335944139335,26.0455398817297,26.496967726569,26.1746854152284,26.0362826290558,25.9869811669271,25.9297866426238,26.0827170637333,26.1335944139335,26.0455398817297,26.496967726569,26.1746854152284,26.0362826290558,25.9869811669271,26.0479095005051,26.1737292344451,4,4,0.365526497972654,0.437081134421099,0.125819733940009,FALSE
"TSL1","YML100W","TSL1",24,22,22,34.2,123.02,1098,30.0298638937855,29.8180272650279,29.8396458945039,29.9427958247474,29.9420966752107,29.8495223836875,29.7872468779196,29.8938573006598,30.0298638937855,29.8180272650279,29.8396458945039,29.9427958247474,29.9420966752107,29.8495223836875,29.7872468779196,29.8938573006598,29.9075832195162,29.8681808093694,4,4,0.532833121331427,0.273408786907595,-0.0394024101467814,FALSE
"NUP188","YML103C","NUP188",24,24,24,16.1,188.57,1655,28.6366479615982,28.741400994988,28.6371318438905,28.7697324863232,28.8936548191748,28.6384098949602,28.5870992924798,28.6354721427688,28.6366479615982,28.741400994988,28.6371318438905,28.7697324863232,28.8936548191748,28.6384098949602,28.5870992924798,28.6354721427688,28.6962283217,28.6886590373459,4,4,0.926521519955043,0.0331444890388911,-0.00756928435406579,FALSE
"SEC65","YML105C","SEC65",8,8,8,38.8,31.169,273,27.8448170380393,27.5445107656288,27.2653500699553,27.5138234776818,27.2713295142106,27.2555690491627,27.0874999080937,27.1764556284477,27.8448170380393,27.5445107656288,27.2653500699553,27.5138234776818,27.2713295142106,27.2555690491627,27.0874999080937,27.1764556284477,27.5421253378263,27.1977135249787,4,4,0.0560938997677039,1.25108436586105,-0.344411812847625,FALSE
"URA5","YML106W","URA5",13,13,11,76.1,24.664,226,32.5591936452916,32.2941699568553,32.3200433533104,32.4241478397432,32.6150237941157,32.5573002396612,32.5672640198504,32.5731687851585,32.5591936452916,32.2941699568553,32.3200433533104,32.4241478397432,32.6150237941157,32.5573002396612,32.5672640198504,32.5731687851585,32.3993886988001,32.5781892096965,4,4,0.0561278103970789,1.25082189971894,0.178800510896352,FALSE
"COQ5","YML110C","COQ5",7,7,7,40.4,34.684,307,27.867264032356,27.6941167118907,27.819154763401,27.8528739738043,28.1753138040582,28.286390947795,28.3387938382438,28.145693374677,27.867264032356,27.6941167118907,27.819154763401,27.8528739738043,28.1753138040582,28.286390947795,28.3387938382438,28.145693374677,27.808352370363,28.2365479911935,4,4,0.000427833747659998,3.36872496112857,0.428195620830479,FALSE
"BUL2","YML111W","BUL2",4,4,4,5.8,104.79,920,24.8411976847396,NA,NA,NA,NA,25.2214767900315,NA,24.8597967478984,24.8411976847396,23.8019965133221,23.5234328452888,23.9697536378641,24.3540961395047,25.2214767900315,23.8736328666083,24.8597967478984,24.0340951703037,24.5772506360107,1,2,0.232776494428405,0.633060876493949,0.543155465707045,FALSE
"CTK3","YML112W","CTK3",3,3,3,9.5,34.809,296,25.2417632496377,24.849573087922,24.0440185020485,24.310288258589,24.5750784707328,24.2342531834426,24.7424229317357,24.3338132245783,25.2417632496377,24.849573087922,24.0440185020485,24.310288258589,24.5750784707328,24.2342531834426,24.7424229317357,24.3338132245783,24.6114107745493,24.4713919526223,4,4,0.656657964141752,0.18266078411684,-0.14001882192699,FALSE
"TAF8","YML114C","TAF8",5,5,5,9.8,57.985,510,NA,NA,25.438887517358,25.7556999487108,25.2859502014375,25.3779902364068,25.5037306450383,25.2898241560293,23.8351303937358,23.521070035113,25.438887517358,25.7556999487108,25.2859502014375,25.3779902364068,25.5037306450383,25.2898241560293,24.6376969737294,25.364373809728,2,4,0.286484723055176,0.542898532055172,0.726676835998592,FALSE
"VAN1","YML115C","VAN1",6,6,6,20.7,61.091,535,27.8009464933555,28.524884987526,28.1205529584154,27.3387513416669,27.1256359166643,27.7886787098324,27.2310513605988,27.930384622879,27.8009464933555,28.524884987526,28.1205529584154,27.3387513416669,27.1256359166643,27.7886787098324,27.2310513605988,27.930384622879,27.9462839452409,27.5189376524936,4,4,0.23347892745394,0.631752310401732,-0.427346292747298,FALSE
"NAB6","YML117W","NAB6",7,7,7,7.5,126.14,1134,26.7639522858733,26.6242189393597,26.7333739128826,26.4834998018879,26.8674997090764,26.4123345402088,26.2077860486955,26.4116397677221,26.7639522858733,26.6242189393597,26.7333739128826,26.4834998018879,26.8674997090764,26.4123345402088,26.2077860486955,26.4116397677221,26.6512612350009,26.4748150164257,4,4,0.310920949363834,0.507350014892817,-0.17644621857518,FALSE
"YML119W","YML119W","YML119W",3,3,3,11.8,40.059,357,25.8544324160366,26.0023013551486,26.2842211760993,25.8509324898878,25.5935461370647,25.6319805430631,25.5759728790782,26.1584623828956,25.8544324160366,26.0023013551486,26.2842211760993,25.8509324898878,25.5935461370647,25.6319805430631,25.5759728790782,26.1584623828956,25.9979718592931,25.7399904855254,4,4,0.191185816658555,0.718544329504495,-0.257981373767684,FALSE
"NDI1","YML120C","NDI1",13,13,13,46.8,57.249,513,28.5479703793647,28.4845834111682,28.8097727890016,28.7568135935822,28.4781543983323,28.8374068160832,28.536010603749,28.8487616062491,28.5479703793647,28.4845834111682,28.8097727890016,28.7568135935822,28.4781543983323,28.8374068160832,28.536010603749,28.8487616062491,28.6497850432792,28.6750833561034,4,4,0.847328024257575,0.0719484296380174,0.0252983128242406,FALSE
"PHO84","YML123C","PHO84",6,6,6,16.9,64.381,587,29.6765537305349,29.304324824803,29.82841558901,29.7236755767946,30.325602464692,29.9637520828976,29.9367720371197,29.82715899803,29.6765537305349,29.304324824803,29.82841558901,29.7236755767946,30.325602464692,29.9637520828976,29.9367720371197,29.82715899803,29.6332424302856,30.0133213956848,4,4,0.0522166637707701,1.28219087958758,0.380078965399168,FALSE
"TUB3","YML124C","TUB3",9,6,6,40.4,49.693,445,29.1791163762145,28.8437094256199,28.6325977299118,28.5953756992806,29.410277527607,28.7932138298544,28.7240009918366,28.5393797012888,29.1791163762145,28.8437094256199,28.6325977299118,28.5953756992806,29.410277527607,28.7932138298544,28.7240009918366,28.5393797012888,28.8126998077567,28.8667180126467,4,4,0.824101792092965,0.0840191414413318,0.0540182048900277,FALSE
"PGA3","YML125C","PGA3",8,8,8,46.8,35.287,312,29.6515220358215,29.7125183680738,29.8114427790404,30.1098599392807,29.8380232849664,30.0960984358311,29.6976170517146,29.9032558108445,29.6515220358215,29.7125183680738,29.8114427790404,30.1098599392807,29.8380232849664,30.0960984358311,29.6976170517146,29.9032558108445,29.8213357805541,29.8837486458392,4,4,0.651520260326713,0.186072074485117,0.0624128652850295,FALSE
"ERG13","YML126C","ERG13",20,20,20,52.1,55.013,491,33.1650384568463,33.1157155640307,32.9335924168056,32.9805491991845,33.3467821680895,33.0569981844692,32.9696301894578,33.0047226928229,33.1650384568463,33.1157155640307,32.9335924168056,32.9805491991845,33.3467821680895,33.0569981844692,32.9696301894578,33.0047226928229,33.0487239092168,33.0945333087098,4,4,0.671566799627159,0.172910782300408,0.0458093994930735,FALSE
"RSC9","YML127W","RSC9",13,13,13,29.9,65.217,581,27.8855903495932,28.0095592170082,28.1717874791638,28.0963749562569,27.7597685370518,28.0174393246588,27.8124989304011,28.1397053625702,27.8855903495932,28.0095592170082,28.1717874791638,28.0963749562569,27.7597685370518,28.0174393246588,27.8124989304011,28.1397053625702,28.0408280005055,27.9323530386705,4,4,0.358071153430608,0.446030664775658,-0.108474961835057,FALSE
"MSC1","YML128C","MSC1",20,20,20,47,59.588,513,29.7680134806655,29.7079357988981,29.6506321910339,29.6012154639974,29.6396868148353,29.4507330191302,29.1890742744442,29.5876716059937,29.7680134806655,29.7079357988981,29.6506321910339,29.6012154639974,29.6396868148353,29.4507330191302,29.1890742744442,29.5876716059937,29.6819492336487,29.4667914286009,4,4,0.119361102291146,0.923137179174761,-0.215157805047877,FALSE
"ERO1","YML130C","ERO1",12,12,12,31.3,65.032,563,28.9539363823526,29.2714408358494,29.2571213866118,29.0604135587849,29.4058017903128,29.2818447984008,29.27286499469,29.3799946542948,28.9539363823526,29.2714408358494,29.2571213866118,29.0604135587849,29.4058017903128,29.2818447984008,29.27286499469,29.3799946542948,29.1357280408997,29.3351265594246,4,4,0.0759201722754574,1.11964281509347,0.199398518524958,FALSE
"YML131W","YML131W","YML131W",5,5,5,19.2,39.976,365,27.2268324146881,27.3565746108091,27.2031249725265,27.2630229976062,26.9559325784383,27.13780152327,27.2553889599051,27.0469764247382,27.2268324146881,27.3565746108091,27.2031249725265,27.2630229976062,26.9559325784383,27.13780152327,27.2553889599051,27.0469764247382,27.2623887489075,27.0990248715879,4,4,0.0787922233418924,1.10351664452019,-0.163363877319576,FALSE
"MVP1","YMR004W","MVP1",4,4,4,10.4,59.656,511,26.1395394867668,26.3043988128467,26.5636622547058,26.3409764782449,26.7376347954132,26.6477363991213,26.6426504316309,26.4732537616332,26.1395394867668,26.3043988128467,26.5636622547058,26.3409764782449,26.7376347954132,26.6477363991213,26.6426504316309,26.4732537616332,26.3371442581411,26.6253188469496,4,4,0.0378663833960051,1.42174617220061,0.288174588808584,FALSE
"TAF4","YMR005W","TAF4",7,7,7,21.4,42.336,388,27.3611845335259,27.8098647653518,27.0809092386104,26.9794558987207,27.0160580942604,26.932019341095,26.3982935622358,26.9585898839464,27.3611845335259,27.8098647653518,27.0809092386104,26.9794558987207,27.0160580942604,26.932019341095,26.3982935622358,26.9585898839464,27.3078536090522,26.8262402203844,4,4,0.0891645831660458,1.0498076163631,-0.481613388667796,FALSE
"HXT2","YMR011W","HXT2",4,4,4,6.7,59.84,541,NA,NA,NA,26.1884094043266,26.4626224618897,NA,26.5286676450155,26.1513759944199,24.3717931133612,24.1630885289321,23.7236503059464,26.1884094043266,26.4626224618897,23.9160924897643,26.5286676450155,26.1513759944199,24.6117353381416,25.7646896477723,1,3,0.212696897290023,0.672238845309542,1.15295430963075,FALSE
"CLU1","YMR012W","CLU1",41,41,41,47.6,145.16,1277,32.4260241829115,32.3401636821223,32.2804073554361,32.2643604041603,32.3047327998755,32.3098634252361,32.2092046851733,32.2868095321529,32.4260241829115,32.3401636821223,32.2804073554361,32.2643604041603,32.3047327998755,32.3098634252361,32.2092046851733,32.2868095321529,32.3277389061575,32.2776526106095,4,4,0.299804816717838,0.523161393978821,-0.0500862955480983,FALSE
"BUD22","YMR014W","BUD22",7,7,7,12.9,60.053,519,26.9127362364299,27.1918765622918,26.8593465314065,27.0244313983171,26.6573097258281,27.0186070260911,27.0231626301525,26.8562623277107,26.9127362364299,27.1918765622918,26.8593465314065,27.0244313983171,26.6573097258281,27.0186070260911,27.0231626301525,26.8562623277107,26.9970976821113,26.8888354274456,4,4,0.377522473588466,0.423057190087914,-0.108262254665728,FALSE
"ERG5","YMR015C","ERG5",17,17,17,43.3,61.334,538,29.8020565909068,29.6990247449907,29.8602793897813,29.8515491643731,29.8288241237525,29.8593169069742,29.7701894916978,30.068687801385,29.8020565909068,29.6990247449907,29.8602793897813,29.8515491643731,29.8288241237525,29.8593169069742,29.7701894916978,30.068687801385,29.803227472513,29.8817545809524,4,4,0.344149607626062,0.463252721260424,0.0785271084394203,FALSE
"FMS1","YMR020W","FMS1",3,3,3,6.7,57.805,508,26.4963125482384,26.8605310101602,26.6224046672433,26.5628475015348,26.2276037522456,26.1889941290412,26.6672261283166,26.4897443480551,26.4963125482384,26.8605310101602,26.6224046672433,26.5628475015348,26.2276037522456,26.1889941290412,26.6672261283166,26.4897443480551,26.6355239317942,26.3933920894146,4,4,0.135916396807588,0.866728147288833,-0.24213184237956,FALSE
"MRPL3","YMR024W","MRPL3",13,13,13,37.2,43.999,390,28.6955444161546,28.5092239808812,28.4056800832666,28.0673291503403,28.5040414326505,28.2102967822631,28.0620876523515,28.1373129543869,28.6955444161546,28.5092239808812,28.4056800832666,28.0673291503403,28.5040414326505,28.2102967822631,28.0620876523515,28.1373129543869,28.4194444076607,28.228434705413,4,4,0.290758334248869,0.536467827875801,-0.191009702247648,FALSE
"YMR027W","YMR027W","YMR027W",17,17,17,45.5,54.128,470,30.6340010203251,30.9464259506406,30.8606790016503,30.716366976476,30.4615846724363,30.5299002737651,30.5844135423262,30.6774949438247,30.6340010203251,30.9464259506406,30.8606790016503,30.716366976476,30.4615846724363,30.5299002737651,30.5844135423262,30.6774949438247,30.789368237273,30.5633483580881,4,4,0.0415932029587729,1.38097763472619,-0.226019879184928,FALSE
"TAP42","YMR028W","TAP42",5,5,5,16.4,42.567,366,26.0656457253642,26.1775585336718,26.0472469177049,25.6727119242795,25.8121561486237,25.7657235507255,25.1875979420098,25.9601156212438,26.0656457253642,26.1775585336718,26.0472469177049,25.6727119242795,25.8121561486237,25.7657235507255,25.1875979420098,25.9601156212438,25.9907907752551,25.6813983156507,4,4,0.184971119265992,0.732896075502672,-0.309392459604407,FALSE
"FAR8","YMR029C","FAR8",5,5,5,8.6,59.3,523,25.4459117943073,25.3013839936081,25.4239345327196,25.8333767455377,25.7951849536589,25.2583935074264,25.5666263990494,25.4320519707973,25.4459117943073,25.3013839936081,25.4239345327196,25.8333767455377,25.7951849536589,25.2583935074264,25.5666263990494,25.4320519707973,25.5011517665432,25.513064207733,4,4,0.943615623161707,0.0252048772430447,0.0119124411897822,FALSE
