"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF017_01","log2.LFQ.intensity.YKAF017_02","log2.LFQ.intensity.YKAF017_03","log2.LFQ.intensity.YKAF017_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF017_01","imputed.log2.LFQ.intensity.YKAF017_02","imputed.log2.LFQ.intensity.YKAF017_03","imputed.log2.LFQ.intensity.YKAF017_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF017","value_count_YKAF000","value_count_YKAF017","pvalue_YKAF017_YKAF000","log10.pvalue_YKAF017_YKAF000","difference_YKAF017_YKAF000","enriched_YKAF017_YKAF000"
"MRPL10","YNL284C","MRPL10",8,8,8,25.8,36.347,322,27.5033970423744,27.2146569223482,27.3729358477839,27.352370950956,27.0541377615406,27.2307765877115,26.8388197936162,27.0742883227179,27.5033970423744,27.2146569223482,27.3729358477839,27.352370950956,27.0541377615406,27.2307765877115,26.8388197936162,27.0742883227179,27.3608401908656,27.0495056163965,4,4,0.0231930683309092,1.63464179249901,-0.31133457446909,FALSE
"SEC21","YNL287W","SEC21",25,25,25,46,104.83,935,31.3973390184081,31.4040563407869,31.4458881211247,31.5311095349682,31.6916647385683,31.5139928511582,31.5430545125651,31.4238724374247,31.3973390184081,31.4040563407869,31.4458881211247,31.5311095349682,31.6916647385683,31.5139928511582,31.5430545125651,31.4238724374247,31.444598253822,31.5431461349291,4,4,0.185741438192365,0.731091196041189,0.0985478811070628,FALSE
"CAF40","YNL288W","CAF40",3,3,3,11.5,41.155,373,25.0350662090275,24.8671226078416,25.1886169144177,24.8233765703596,24.8758648166284,24.9239744683558,24.8746928656283,NA,25.0350662090275,24.8671226078416,25.1886169144177,24.8233765703596,24.8758648166284,24.9239744683558,24.8746928656283,22.7044122891309,24.9785455754116,24.3447361099359,4,3,0.331700153435745,0.479254327587295,-0.633809465475739,FALSE
"RFC3","YNL290W","RFC3",9,9,9,33.5,38.203,340,27.5106581840485,27.6321470014734,27.5337849090143,27.6969044010042,27.6319389254594,27.6843171607313,27.8685009058466,27.8306233255186,27.5106581840485,27.6321470014734,27.5337849090143,27.6969044010042,27.6319389254594,27.6843171607313,27.8685009058466,27.8306233255186,27.5933736238851,27.753845079389,4,4,0.069003806250504,1.16112695291493,0.160471455503878,FALSE
"PUS4","YNL292W","PUS4",18,18,18,55.1,45.273,403,29.0601558334205,29.0985350181782,29.0256990516527,29.1234914145556,29.1968554268893,29.1034959236776,29.2064591756065,29.2243273162156,29.0601558334205,29.0985350181782,29.0256990516527,29.1234914145556,29.1968554268893,29.1034959236776,29.2064591756065,29.2243273162156,29.0769703294518,29.1827844605973,4,4,0.0235613750530068,1.62779936751367,0.1058141311455,FALSE
"MON2","YNL297C","MON2",15,15,15,9.5,186.83,1636,27.0311793812851,27.0007766365556,26.9585898839464,26.4968610899052,27.0813156888289,26.7512367528206,26.5417666241938,26.723643031253,27.0311793812851,27.0007766365556,26.9585898839464,26.4968610899052,27.0813156888289,26.7512367528206,26.5417666241938,26.723643031253,26.8718517479231,26.7744905242741,4,4,0.585134779205384,0.232744087553122,-0.0973612236489991,FALSE
"CLA4","YNL298W;YOL113W","CLA4",8,8,8,14.5,93.908,842,26.4374436242414,26.2436891446953,26.0814985540752,25.6941565739706,25.9678960611419,25.6033997380583,25.8436435407924,25.7127446554307,26.4374436242414,26.2436891446953,26.0814985540752,25.6941565739706,25.9678960611419,25.6033997380583,25.8436435407924,25.7127446554307,26.1141969742456,25.7819209988558,4,4,0.126097643089082,0.899293030817655,-0.332275975389791,FALSE
"RPL18A","YOL120C;YNL301C","RPL18A",10,10,10,76.9,20.563,186,33.6833218207635,33.6208021989822,33.7415376165003,33.7645574490049,33.4235468941632,33.5282242369988,33.5008308422403,33.2951558158488,33.6833218207635,33.6208021989822,33.7415376165003,33.7645574490049,33.4235468941632,33.5282242369988,33.5008308422403,33.2951558158488,33.7025547713127,33.4369394473128,4,4,0.00751471806444498,2.12408730853717,-0.265615323999974,FALSE
"RPS19B","YNL302C","RPS19B",10,2,2,88.9,15.891,144,31.9069150169382,32.1719723487023,32.5726945821028,32.7041512006102,32.576709087527,32.2777498459747,32.6900000102244,31.5164841065518,31.9069150169382,32.1719723487023,32.5726945821028,32.7041512006102,32.576709087527,32.2777498459747,32.6900000102244,31.5164841065518,32.3389332870884,32.2652357625695,4,4,0.82723999127424,0.0823684786385402,-0.0736975245188916,FALSE
"MCK1","YNL307C","MCK1",13,13,13,42.9,43.135,375,30.3882310003126,30.3728528412512,30.4751804452225,30.4002944219907,30.8506553473953,30.7419795386561,30.6951959210518,30.6497589252016,30.3882310003126,30.3728528412512,30.4751804452225,30.4002944219907,30.8506553473953,30.7419795386561,30.6951959210518,30.6497589252016,30.4091396771942,30.7343974330762,4,4,0.00163346011174202,2.78689146630752,0.325257755881946,FALSE
"KRI1","YNL308C","KRI1",8,8,8,14.7,68.653,591,27.0180763698741,26.9006960298949,26.9804368420115,26.8725574686701,26.5974729242791,26.6257523126573,26.7356995905075,27.0822297833624,27.0180763698741,26.9006960298949,26.9804368420115,26.8725574686701,26.5974729242791,26.6257523126573,26.7356995905075,27.0822297833624,26.9429416776126,26.7602886527016,4,4,0.200581414552774,0.697709310254329,-0.182653024911051,FALSE
"ZIM17","YNL310C","ZIM17",5,5,5,33.3,19.855,174,26.7522581298834,26.7124035710624,26.1967241304147,26.7197322263619,26.669255330734,26.7245540290088,26.1695528594298,26.4451224788116,26.7522581298834,26.7124035710624,26.1967241304147,26.7197322263619,26.669255330734,26.7245540290088,26.1695528594298,26.4451224788116,26.5952795144306,26.5021211744961,4,4,0.62980152650703,0.20079629105931,-0.0931583399345364,FALSE
"RFA2","YNL312W","RFA2",5,5,5,25.3,29.936,273,27.9840279384423,27.9656521959396,27.5167564735363,27.681505019324,27.7951353986477,28.0527912391661,28.0180763698741,27.7690072841805,27.9840279384423,27.9656521959396,27.5167564735363,27.681505019324,27.7951353986477,28.0527912391661,28.0180763698741,27.7690072841805,27.7869854068105,27.9087525729671,4,4,0.408643847782542,0.388655035089011,0.121767166156577,FALSE
"EMW1","YNL313C","EMW1",24,24,24,31.6,102.34,904,29.6274580170388,29.6049483201928,29.4983266535734,29.5090162806793,29.5519533695838,29.4701455312447,29.4105605913545,29.6612742747477,29.6274580170388,29.6049483201928,29.4983266535734,29.5090162806793,29.5519533695838,29.4701455312447,29.4105605913545,29.6612742747477,29.5599373178711,29.5234834417327,4,4,0.590995419865258,0.228415884829324,-0.0364538761384061,FALSE
"ATP11","YNL315C","ATP11",5,5,5,17.9,36.851,318,26.7228617179164,26.7535338351932,26.404462447768,26.2392885186242,26.2969986599508,26.2599562752711,26.5971887333906,26.4986424112772,26.7228617179164,26.7535338351932,26.404462447768,26.2392885186242,26.2969986599508,26.2599562752711,26.5971887333906,26.4986424112772,26.5300366298755,26.4131965199724,4,4,0.466921926581394,0.330755731188678,-0.116840109903062,FALSE
"PHA2","YNL316C","PHA2",5,5,5,24.3,38.225,334,26.0710175992972,26.2635245304522,26.3174827249132,26.5488964418396,26.8203118182224,26.7907927313024,26.2556770919278,26.5709454579626,26.0710175992972,26.2635245304522,26.3174827249132,26.5488964418396,26.8203118182224,26.7907927313024,26.2556770919278,26.5709454579626,26.3002303241256,26.6094317748538,4,4,0.110813161772801,0.955408653453948,0.309201450728235,FALSE
"YNL320W","YNL320W","YNL320W",3,3,3,10.9,32.308,284,24.3122980178277,23.8131353091343,23.8887402765706,24.0563929590034,24.2088094676562,NA,24.1577687980224,NA,24.3122980178277,23.8131353091343,23.8887402765706,24.0563929590034,24.2088094676562,24.1806120398567,24.1577687980224,23.3927167032432,24.017641640634,23.9849767521946,4,2,0.89130777019703,0.0499723073900765,-0.0326648884393599,FALSE
"VNX1","YNL321W","VNX1",2,2,2,3.2,102.5,908,25.3368121665472,24.580896610309,24.8033136697245,24.1572291124965,24.2423449228805,24.2148236447255,24.0961135201301,24.3828456314224,25.3368121665472,24.580896610309,24.8033136697245,24.1572291124965,24.2423449228805,24.2148236447255,24.0961135201301,24.3828456314224,24.7195628897693,24.2340319297896,4,4,0.140687548133298,0.85174433907062,-0.485530959979673,FALSE
"LEM3","YNL323W","LEM3",5,5,5,17.9,47.437,414,26.1078514438731,25.7408029226967,25.7719310879826,26.1658591110301,25.7114323508714,25.7809173688791,26.387832620632,26.249415283052,26.1078514438731,25.7408029226967,25.7719310879826,26.1658591110301,25.7114323508714,25.7809173688791,26.387832620632,26.249415283052,25.9466111413956,26.0323994058586,4,4,0.687205100304825,0.162913625914268,0.0857882644629733,FALSE
"PEX6","YNL329C","PEX6",5,5,5,5.6,115.57,1030,24.6156579220822,NA,25.097038389117,NA,25.3571957132466,24.8906431704647,24.7555216857292,24.7728875987313,24.6156579220822,23.791457723249,25.097038389117,23.6412420457191,25.3571957132466,24.8906431704647,24.7555216857292,24.7728875987313,24.2863490200418,24.944062042043,2,4,0.152656442580094,0.816284862390924,0.657713022001133,FALSE
"RPD3","YNL330C","RPD3",9,9,9,34.2,48.904,433,28.0627052884826,27.7056308055321,27.611330142841,27.7858136235443,27.7366675174414,27.8573900128767,27.8271135585776,27.8397810296247,28.0627052884826,27.7056308055321,27.611330142841,27.7858136235443,27.7366675174414,27.8573900128767,27.8271135585776,27.8397810296247,27.7913699651,27.8152380296301,4,4,0.82630396235206,0.0828601646784956,0.023868064530074,FALSE
"CIT1","YNR001C","CIT1",15,15,13,49.7,53.359,479,31.8942477204324,31.8881262318947,32.0607871788029,32.0651603494844,32.0462869585126,32.0218133402606,31.960993846629,31.9117795657421,31.8942477204324,31.8881262318947,32.0607871788029,32.0651603494844,32.0462869585126,32.0218133402606,31.960993846629,31.9117795657421,31.9770803701536,31.9852184277861,4,4,0.89420953550415,0.0485607032951461,0.00813805763250031,FALSE
"RPC34","YNR003C","RPC34",7,7,7,26.5,36.135,317,27.9570403839454,27.4728200966293,28.0271765741354,27.7704573241104,27.791910666299,27.8722638978572,27.6492449923906,27.5914931277266,27.9570403839454,27.4728200966293,28.0271765741354,27.7704573241104,27.791910666299,27.8722638978572,27.6492449923906,27.5914931277266,27.8068735947051,27.7262281710683,4,4,0.590993575349991,0.228417240278157,-0.0806454236367813,FALSE
"VPS27","YNR006W","VPS27",13,13,13,26.2,70.973,622,27.6601013587957,28.0029236643213,27.9024222236647,27.7702682710984,27.4101359749036,27.6624801936423,27.1698777627675,27.599247850121,27.6601013587957,28.0029236643213,27.9024222236647,27.7702682710984,27.4101359749036,27.6624801936423,27.1698777627675,27.599247850121,27.83392887947,27.4604354453586,4,4,0.0361177420003275,1.44227940862018,-0.373493434111399,FALSE
"LRO1","YNR008W","LRO1",9,9,9,18.5,75.392,661,28.2960972298686,27.8228054634408,28.0342267006879,28.1049458936895,27.9250731123422,27.8321335266833,27.9356766499571,27.7059603158551,28.2960972298686,27.8228054634408,28.0342267006879,28.1049458936895,27.9250731123422,27.8321335266833,27.9356766499571,27.7059603158551,28.0645188219217,27.8497109012094,4,4,0.115984962736664,0.935598312702497,-0.214807920712296,FALSE
"URK1","YNR012W","URK1",5,5,5,12.8,56.295,501,25.8273801162699,25.8242995843073,25.5253704982291,25.7289966514765,26.1576724404126,25.8746459677805,25.6298704057937,25.9418784711906,25.8273801162699,25.8242995843073,25.5253704982291,25.7289966514765,26.1576724404126,25.8746459677805,25.6298704057937,25.9418784711906,25.7265117125707,25.9010168212943,4,4,0.234685346954103,0.62951402559373,0.174505108723629,FALSE
"PHO91","YNR013C","PHO91",11,11,11,13.5,99.489,894,28.8724987592863,29.1683481674579,29.0709408527152,28.8511172219766,29.4845642053234,29.3783624007429,29.3235209784356,29.2576384614693,28.8724987592863,29.1683481674579,29.0709408527152,28.8511172219766,29.4845642053234,29.3783624007429,29.3235209784356,29.2576384614693,28.990726250359,29.3610215114928,4,4,0.00951219449627517,2.02171927825948,0.370295261133826,FALSE
"SMM1","YNR015W","SMM1",10,10,10,34.4,42.816,384,27.8405015365687,28.2860824394835,28.5608158901848,28.32401479841,28.6850861968684,28.8363837987844,28.5047612931058,28.5068430771836,27.8405015365687,28.2860824394835,28.5608158901848,28.32401479841,28.6850861968684,28.8363837987844,28.5047612931058,28.5068430771836,28.2528536661617,28.6332685914855,4,4,0.0807137950125369,1.09305223249211,0.380414925323812,FALSE
"ACC1","YNR016C;YMR207C","ACC1",74,74,74,50.2,250.35,2233,34.1263254237464,34.1507370897863,34.1434568638702,34.0182853390569,33.4215419324356,33.4904675504709,33.5167658645842,33.5811615759121,34.1263254237464,34.1507370897863,34.1434568638702,34.0182853390569,33.4215419324356,33.4904675504709,33.5167658645842,33.5811615759121,34.1097011791149,33.5024842308507,4,4,1.09489388786564e-05,4.96062796862977,-0.607216948264259,FALSE
"TIM23","YNR017W","TIM23",5,5,5,37.4,23.243,222,26.3826972390844,27.0813156888289,27.0065662944601,27.6368553595966,27.4034063317465,26.9999169299881,27.1200090582993,27.0021725680055,26.3826972390844,27.0813156888289,27.0065662944601,27.6368553595966,27.4034063317465,26.9999169299881,27.1200090582993,27.0021725680055,27.0268586454925,27.1313762220098,4,4,0.722856908000976,0.140947664276686,0.104517576517356,FALSE
"RCF2","YNR018W","RCF2",6,6,6,27.2,25.344,224,28.6687821053936,28.1043460828334,27.6294396696747,27.3766662073674,27.9280703043798,27.9387079947381,28.0431215954715,28.0140902144134,28.6687821053936,28.1043460828334,27.6294396696747,27.3766662073674,27.9280703043798,27.9387079947381,28.0431215954715,28.0140902144134,27.9448085163173,27.9809975272507,4,4,0.907161013087639,0.0423156226539214,0.0361890109334269,FALSE
"ARE2","YNR019W","ARE2",4,4,4,6.1,74.022,642,26.7360868392122,26.6296481064361,26.7897982835354,27.0063522765038,26.5116838967635,26.4629032389723,26.7927795727813,26.7671137348329,26.7360868392122,26.6296481064361,26.7897982835354,27.0063522765038,26.5116838967635,26.4629032389723,26.7927795727813,26.7671137348329,26.7904713764219,26.6336201108375,4,4,0.226715068063644,0.644519614591506,-0.156851265584372,FALSE
"YNR021W","YNR021W","YNR021W",13,13,13,47.5,47.093,404,30.8357515725692,30.4275235023809,30.5327822250581,30.3989703345292,30.6506150732541,30.6617839409238,30.7044604356928,30.6982631050446,30.8357515725692,30.4275235023809,30.5327822250581,30.3989703345292,30.6506150732541,30.6617839409238,30.7044604356928,30.6982631050446,30.5487569086344,30.6787806387288,4,4,0.284637423674823,0.545708000151351,0.130023730094475,FALSE
"SNF12","YNR023W","SNF12",3,3,3,7.2,63.87,566,24.9145621440185,25.1732562400666,25.3811959696595,25.3690293688352,25.3222362548838,25.2899648312808,25.2348744283246,25.2447055617452,24.9145621440185,25.1732562400666,25.3811959696595,25.3690293688352,25.3222362548838,25.2899648312808,25.2348744283246,25.2447055617452,25.209510930645,25.2729452690586,4,4,0.605680136315605,0.217756669080599,0.06343433841365,FALSE
"SEC12","YNR026C","SEC12",8,8,8,24.2,51.607,471,27.2283012739085,27.3304832372096,27.6245675764269,27.4992204872429,28.0503539471315,28.0535682323671,28.0098261405489,27.7035201554364,27.2283012739085,27.3304832372096,27.6245675764269,27.4992204872429,28.0503539471315,28.0535682323671,28.0098261405489,27.7035201554364,27.420643143697,27.954317118871,4,4,0.00467643237770745,2.33008534127169,0.533673975173993,FALSE
"BUD17","YNR027W","BUD17",7,7,7,30,35.366,317,26.8744349085978,26.7124035710624,26.858990998064,26.2247734960984,27.3440960766955,27.0434345331917,27.0051746098991,26.8014399755019,26.8744349085978,26.7124035710624,26.858990998064,26.2247734960984,27.3440960766955,27.0434345331917,27.0051746098991,26.8014399755019,26.6676507434557,27.0485362988221,4,4,0.0944409403454154,1.02483969731555,0.380885555366383,FALSE
"CPR8","YNR028W","CPR8",2,2,2,7.5,34.946,308,24.9179795045762,24.1236048818757,23.9940357128249,NA,24.2379037295221,23.8318074570603,24.0208124634364,24.4658792343339,24.9179795045762,24.1236048818757,23.9940357128249,23.9140316347449,24.2379037295221,23.8318074570603,24.0208124634364,24.4658792343339,24.2374129335054,24.1391007210882,3,4,0.729564020427154,0.13693659205251,-0.0983122124172553,FALSE
"YNR029C","YNR029C","YNR029C",5,5,5,19.3,48.121,429,26.6272840579341,26.6473246906645,26.8601757686331,27.0447898128037,26.859701977154,26.9186620063823,26.745990815891,26.1487023269749,26.6272840579341,26.6473246906645,26.8601757686331,27.0447898128037,26.859701977154,26.9186620063823,26.745990815891,26.1487023269749,26.7948935825089,26.6682642816006,4,4,0.560792410923174,0.251197872210601,-0.126629300908334,FALSE
"ALG12","YNR030W","ALG12",6,6,6,11.4,62.672,551,27.9668075624179,28.2909667456002,28.4327290213058,28.2508342400527,28.7951353986477,28.7951973421457,28.5170193997736,28.733147605242,27.9668075624179,28.2909667456002,28.4327290213058,28.2508342400527,28.7951353986477,28.7951973421457,28.5170193997736,28.733147605242,28.2353343923442,28.7101249364523,4,4,0.00901596717668104,2.04498767804139,0.474790544108107,FALSE
"HUB1","YNR032C-A","HUB1",3,3,3,47.9,8.2715,73,NA,25.6521753799766,NA,NA,NA,25.7801915097535,NA,26.9221831313257,23.9997507729996,25.6521753799766,24.0771553595535,23.9333314082387,23.6465101526049,25.7801915097535,24.1526319938365,26.9221831313257,24.4156032301921,25.1253791968802,1,2,0.448513030675937,0.348224934853008,0.709775966688056,FALSE
"ABZ1","YNR033W","ABZ1",8,8,8,16.5,88.543,787,26.423501813152,26.9043760830109,26.7780618852887,26.7375058624813,26.6285360955585,26.9668625567969,26.7972399869726,26.8151893856098,26.423501813152,26.9043760830109,26.7780618852887,26.7375058624813,26.6285360955585,26.9668625567969,26.7972399869726,26.8151893856098,26.7108614109832,26.8019570062345,4,4,0.491889520714848,0.308132429614269,0.0910955952512111,FALSE
"SOL1","YNR034W","SOL1",6,5,5,29.3,35.652,321,26.285103590797,26.6149843163546,26.2050658097972,26.1603872598201,26.2328818436724,26.0671650002025,26.5431245938435,26.6180690965074,26.285103590797,26.6149843163546,26.2050658097972,26.1603872598201,26.2328818436724,26.0671650002025,26.5431245938435,26.6180690965074,26.3163852441922,26.3653101335565,4,4,0.778026119019179,0.109005823118927,0.0489248893642511,FALSE
"YNR034W-A","YNR034W-A","YNR034W-A",3,3,3,33.7,10.781,98,26.010285133548,25.7437587130021,25.8540994553096,26.218671425748,NA,NA,NA,NA,26.010285133548,25.7437587130021,25.8540994553096,26.218671425748,23.7981564888325,23.5852682953266,23.7589640383595,23.6580830560323,25.9567036819019,23.7001179696377,4,0,2.3340531710971e-05,4.63188925469551,-2.25658571226421,TRUE
"ARC35","YNR035C","ARC35",7,7,7,25.1,39.566,342,29.8891204758133,30.0685596814044,30.0502501411852,29.8767051052698,30.0257782430151,30.0729093904181,29.9409773307333,29.9934797432913,29.8891204758133,30.0685596814044,30.0502501411852,29.8767051052698,30.0257782430151,30.0729093904181,29.9409773307333,29.9934797432913,29.9711588509182,30.0082861768644,4,4,0.553662484758207,0.256754902557179,0.0371273259462761,FALSE
"RSM19","YNR037C","RSM19",3,3,3,49.5,10.275,91,26.8968911176914,27.1049958666728,27.1140622442695,26.7335032155975,26.7582441607111,26.8094354922073,26.7215585879923,26.4628408487872,26.8968911176914,27.1049958666728,27.1140622442695,26.7335032155975,26.7582441607111,26.8094354922073,26.7215585879923,26.4628408487872,26.9623631110578,26.6880197724245,4,4,0.0627412428702816,1.20244688241292,-0.27434333863334,FALSE
"DBP6","YNR038W","DBP6",14,14,14,28,70.361,629,28.0628596562089,27.6287446628972,27.8405615625747,27.7402753843817,27.8714415816321,27.8393605676742,27.8475674210631,27.9835387695123,28.0628596562089,27.6287446628972,27.8405615625747,27.7402753843817,27.8714415816321,27.8393605676742,27.8475674210631,27.9835387695123,27.8181103165157,27.8854770849704,4,4,0.532512908033195,0.273669860528389,0.0673667684547787,FALSE
