"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF029_01","log2.LFQ.intensity.YKAF029_02","log2.LFQ.intensity.YKAF029_03","log2.LFQ.intensity.YKAF029_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF029_01","imputed.log2.LFQ.intensity.YKAF029_02","imputed.log2.LFQ.intensity.YKAF029_03","imputed.log2.LFQ.intensity.YKAF029_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF029","value_count_YKAF000","value_count_YKAF029","pvalue_YKAF029_YKAF000","log10.pvalue_YKAF029_YKAF000","difference_YKAF029_YKAF000","enriched_YKAF029_YKAF000"
"GAD1","YMR250W","GAD1",17,17,17,40,65.989,585,30.2729761979152,29.8626162894379,29.7761017334667,29.7745159831955,30.5908509627085,30.2206652717442,30.2748653424713,30.2627094510167,30.2729761979152,29.8626162894379,29.7761017334667,29.7745159831955,30.5908509627085,30.2206652717442,30.2748653424713,30.2627094510167,29.9215525510038,30.3372727569852,4,4,0.0329449638800119,1.48221096426518,0.415720205981362,FALSE
"ROY1","YMR258C","ROY1",12,12,12,32.2,64.404,553,29.0700451741304,28.891773275601,28.8401113066415,29.0730115787622,29.5180893907449,29.0790533550471,29.3045641841666,29.3308678590217,29.0700451741304,28.891773275601,28.8401113066415,29.0730115787622,29.5180893907449,29.0790533550471,29.3045641841666,29.3308678590217,28.9687353337838,29.3081436972451,4,4,0.0242194118321656,1.61583640789596,0.339408363461306,FALSE
"TRM732","YMR259C","TRM732",21,21,21,17.1,163.58,1420,30.3655712155212,30.1498896206824,29.9510203030251,29.8557724003441,29.9304410233184,29.7649805168767,29.648645172628,29.7913207530032,30.3655712155212,30.1498896206824,29.9510203030251,29.8557724003441,29.9304410233184,29.7649805168767,29.648645172628,29.7913207530032,30.0805633848932,29.7838468664566,4,4,0.0728086053164902,1.13781728798636,-0.296716518436625,FALSE
"TIF11","YMR260C","TIF11",7,7,7,61.4,17.435,153,31.5924558396267,31.1313022519315,31.5749287474217,31.7989631524857,31.576190987328,31.3625437419122,31.4110457143185,31.3699965840504,31.5924558396267,31.1313022519315,31.5749287474217,31.7989631524857,31.576190987328,31.3625437419122,31.4110457143185,31.3699965840504,31.5244124978664,31.4299442569023,4,4,0.563118447751003,0.249400244945921,-0.0944682409641082,FALSE
"TPS3","YMR261C","TPS3",23,21,21,32.1,118.83,1054,31.1082404032071,31.0720149335198,30.9778058652224,31.0770549770401,31.1139629227287,30.9077030421558,31.0823947664996,31.1735517190185,31.1082404032071,31.0720149335198,30.9778058652224,31.0770549770401,31.1139629227287,30.9077030421558,31.0823947664996,31.1735517190185,31.0587790447473,31.0694031126006,4,4,0.874926623405992,0.058028367990398,0.0106240678532998,FALSE
"CUE1","YMR264W","CUE1",3,3,3,17.2,22.762,203,28.2514212980632,28.5855600739841,28.6482508695254,28.6272840579341,NA,28.4971276667873,28.1432622207181,27.7826929322109,28.2514212980632,28.5855600739841,28.6482508695254,28.6272840579341,25.0681368736791,28.4971276667873,28.1432622207181,27.7826929322109,28.5281290748767,27.3728049233489,4,3,0.236208667476152,0.626704170363481,-1.15532415152783,FALSE
"YMR265C","YMR265C","YMR265C",3,3,3,6.9,54.106,461,25.8969142080163,25.6542531673948,25.5346310775479,26.080034982691,25.744785396109,25.4037638729599,25.4657547084143,25.4688957018652,25.8969142080163,25.6542531673948,25.5346310775479,26.080034982691,25.744785396109,25.4037638729599,25.4657547084143,25.4688957018652,25.7914583589125,25.5207999198371,4,4,0.118621187414411,0.925837732933391,-0.27065843907538,FALSE
"RSN1","YMR266W","RSN1",13,13,13,13.4,107.67,953,29.3215225027889,29.4775562380521,29.4673688203483,29.1574507934834,29.1054205671563,29.1219365068704,28.7296514951008,28.4061668498598,29.3215225027889,29.4775562380521,29.4673688203483,29.1574507934834,29.1054205671563,29.1219365068704,28.7296514951008,28.4061668498598,29.3559745886682,28.8407938547468,4,4,0.0492251249346243,1.30781317293796,-0.515180733921351,FALSE
"PPA2","YMR267W","PPA2",7,7,7,29.7,35.572,310,28.3417654922153,28.8269923797071,28.9819886394405,28.9681543215865,28.7970234798752,29.1192175646348,28.5648544565831,28.8201291870378,28.3417654922153,28.8269923797071,28.9819886394405,28.9681543215865,28.7970234798752,29.1192175646348,28.5648544565831,28.8201291870378,28.7797252082374,28.8253061720327,4,4,0.817369365667595,0.0875816433198432,0.0455809637953735,FALSE
"SCS7","YMR272C","SCS7",11,11,11,33.1,44.881,384,29.9681543215865,29.6677336965599,29.6507691259611,29.6139662943844,29.9677421818777,29.924223718711,29.9319911719853,29.8520554149603,29.9681543215865,29.6677336965599,29.6507691259611,29.6139662943844,29.9677421818777,29.924223718711,29.9319911719853,29.8520554149603,29.7251558596229,29.9190031218836,4,4,0.0944803181236561,1.02465865308383,0.193847262260618,FALSE
"BUL1","YMR275C","BUL1",9,9,9,10.1,109.17,976,29.3428041267065,28.9632284236322,29.0220250770444,28.8062733355078,29.0203303120211,28.6134043194374,29.152696468334,29.0187927096636,29.3428041267065,28.9632284236322,29.0220250770444,28.8062733355078,29.0203303120211,28.6134043194374,29.152696468334,29.0187927096636,29.0335827407227,28.951305952364,4,4,0.630480662814199,0.200328228935267,-0.0822767883586728,FALSE
"DSK2","YMR276W","DSK2",5,5,5,16.9,39.345,373,31.2736988100219,30.9823015191293,31.0014881934703,30.7130922161529,30.788227524864,30.8367299005341,30.8557130039016,30.532875095446,31.2736988100219,30.9823015191293,31.0014881934703,30.7130922161529,30.788227524864,30.8367299005341,30.8557130039016,30.532875095446,30.9926451846936,30.7533863811864,4,4,0.138802753165856,0.857601919523233,-0.239258803507155,FALSE
"FCP1","YMR277W","FCP1",5,5,5,11.5,83.44,732,27.1921588440552,27.7559545719096,27.2779050018824,27.5839116480644,27.9086194754348,27.8832029861571,27.7364094670824,27.9441931081892,27.1921588440552,27.7559545719096,27.2779050018824,27.5839116480644,27.9086194754348,27.8832029861571,27.7364094670824,27.9441931081892,27.4524825164779,27.8681062592159,4,4,0.0445537634725163,1.35111560506564,0.415623742737985,FALSE
"PRM15","YMR278W","PRM15",17,17,17,35.4,71.068,622,30.7597844074987,30.9252853826348,30.9844082885296,31.0572403327168,31.296305133861,31.4923790380521,31.4389668102785,31.3679157485245,30.7597844074987,30.9252853826348,30.9844082885296,31.0572403327168,31.296305133861,31.4923790380521,31.4389668102785,31.3679157485245,30.931679602845,31.398891682679,4,4,0.00141400633002055,2.84954864634758,0.467212079834049,FALSE
"AEP2","YMR282C","AEP2",3,3,3,6.6,67.523,580,NA,26.5269379555507,26.5008317917719,NA,NA,26.4966935020784,25.0548208999038,NA,25.2522626502338,26.5269379555507,26.5008317917719,25.7928448399146,24.9561498086849,26.4966935020784,25.0548208999038,24.8157311207687,26.0182193093677,25.330848832859,2,2,0.219031598872513,0.659493226593577,-0.687370476508743,FALSE
"RIT1","YMR283C","RIT1",3,3,3,7,58.881,513,26.2905625481162,NA,NA,25.6296203166078,NA,NA,26.4663927901683,26.5671198315542,26.2905625481162,25.6141482301416,25.5410491057648,25.6296203166078,25.6741840076734,25.3019687475363,26.4663927901683,26.5671198315542,25.7688450501576,26.0024163442331,2,2,0.539448253256794,0.268050208817728,0.233571294075471,FALSE
"YKU70","YMR284W","YKU70",5,5,5,8,70.647,602,NA,NA,NA,26.3925731792576,26.6956439707239,25.9442266263681,26.7449649905587,26.8449367290039,25.823509357542,25.1839808111754,24.9514914778252,26.3925731792576,26.6956439707239,25.9442266263681,26.7449649905587,26.8449367290039,25.5878887064501,26.5574430791636,1,4,0.05275752255541,1.27771560671507,0.969554372713574,FALSE
"NGL2","YMR285C","NGL2",8,8,8,18.4,59.539,515,28.5552671966666,28.4955655867838,28.3536753959638,28.2073206181527,28.2848036303528,28.2465369340117,28.1586068377835,28.3484927361451,28.5552671966666,28.4955655867838,28.3536753959638,28.2073206181527,28.2848036303528,28.2465369340117,28.1586068377835,28.3484927361451,28.4029571993917,28.2596100345733,4,4,0.168329666332509,0.773839337445968,-0.143347164818465,FALSE
"MRPL33","YMR286W","MRPL33",3,3,3,48.8,9.5311,86,27.3478171985075,27.7346018210257,28.0180232935155,28.3135008009791,28.0982338082722,28.3598868634804,27.924450272581,27.9933447669109,27.3478171985075,27.7346018210257,28.0180232935155,28.3135008009791,28.0982338082722,28.3598868634804,27.924450272581,27.9933447669109,27.8534857785069,28.0939789278111,4,4,0.345952914232203,0.460983006642699,0.240493149304182,FALSE
"HSH155","YMR288W","HSH155",8,8,8,12.2,110.03,971,28.1606276889583,28.008384166375,28.1083899750325,28.2214952283248,27.9693900347591,27.5045340075534,27.7067508337055,27.5290252530338,28.1606276889583,28.008384166375,28.1083899750325,28.2214952283248,27.9693900347591,27.5045340075534,27.7067508337055,27.5290252530338,28.1247242646727,27.677425032263,4,4,0.0181333547462202,1.74152184218179,-0.447299232409712,FALSE
"ABZ2","YMR289W","ABZ2",2,2,2,6.4,42.639,374,NA,NA,NA,NA,26.993668689011,NA,26.9167274120719,NA,25.6785032759454,24.8602822334183,25.3334191387758,25.6868099002636,26.993668689011,25.3429506903023,26.9167274120719,24.277887318493,25.3897536371008,25.8828085274695,0,2,0.516289396663669,0.287106794220152,0.493054890368771,FALSE
"HAS1","YMR290C","HAS1",15,15,15,42.8,56.717,505,31.2826734413986,31.5410705383887,31.3925363318946,31.3859706885769,31.464800950502,31.517329215621,31.1768835797163,31.2416132489717,31.2826734413986,31.5410705383887,31.3925363318946,31.3859706885769,31.464800950502,31.517329215621,31.1768835797163,31.2416132489717,31.4005627500647,31.3501567487027,4,4,0.630757943012525,0.200137271789716,-0.0504060013619814,FALSE
"TDA1","YMR291W","TDA1",7,7,7,15,66.219,586,27.3964001757041,27.7634458105158,27.7951973421457,28.277949329077,27.8354504150604,27.8588724674769,28.2114576808571,28.0739309482876,27.3964001757041,27.7634458105158,27.7951973421457,28.277949329077,27.8354504150604,27.8588724674769,28.2114576808571,28.0739309482876,27.8082481643607,27.9949278779205,4,4,0.403188833680157,0.394491504187143,0.186679713559819,FALSE
"JNM1","YMR294W","JNM1",4,4,4,12.6,43.607,373,27.1538321728525,26.77868857182,NA,26.8132331886445,26.9585898839464,26.8876252217366,27.1961050003232,27.1144594620697,27.1538321728525,26.77868857182,25.4478191890229,26.8132331886445,26.9585898839464,26.8876252217366,27.1961050003232,27.1144594620697,26.548393280585,27.039194892019,3,4,0.284798513522376,0.545462281786285,0.490801611433991,FALSE
"YMR295C","YMR295C","YMR295C",2,2,2,13.2,22.178,197,27.3867313705687,NA,27.4880746239961,27.5038519359746,27.5375665495567,26.3314574133835,27.5520816702387,27.6375464710067,27.3867313705687,25.178194584645,27.4880746239961,27.5038519359746,27.5375665495567,26.3314574133835,27.5520816702387,27.6375464710067,26.8892131287961,27.2646630260464,3,4,0.590692377161208,0.228638633642278,0.375449897250292,FALSE
"LCB1","YMR296C","LCB1",12,12,12,38.9,62.206,558,29.9615459159138,29.6827443761877,29.7969770812697,29.7396156901058,29.7452215152821,29.7723936904582,29.8155406087958,29.6458484364633,29.9615459159138,29.6827443761877,29.7969770812697,29.7396156901058,29.7452215152821,29.7723936904582,29.8155406087958,29.6458484364633,29.7952207658692,29.7447510627499,4,4,0.504373019493645,0.297248153261577,-0.0504697031193615,FALSE
"PRC1","YMR297W","PRC1",12,12,12,28.8,59.801,532,31.6992978439762,31.1800891742626,31.0423780962228,31.3503172172274,31.6158788804485,31.3907440048762,31.6867065176372,31.1601467906069,31.6992978439762,31.1800891742626,31.0423780962228,31.3503172172274,31.6158788804485,31.3907440048762,31.6867065176372,31.1601467906069,31.3180205829222,31.4633690483922,4,4,0.463362449343323,0.334079164123442,0.145348465469965,FALSE
"LIP1","YMR298W","LIP1",4,4,4,30.7,17.206,150,29.6823090477904,29.2926569967449,29.6656515309756,29.5564005717776,29.3384750834003,29.5548648171853,29.3067166332558,29.1864082305344,29.6823090477904,29.2926569967449,29.6656515309756,29.5564005717776,29.3384750834003,29.5548648171853,29.3067166332558,29.1864082305344,29.5492545368222,29.346616191094,4,4,0.138694730067554,0.857940040340285,-0.202638345728182,FALSE
"ADE4","YMR300C","ADE4",11,11,11,27.1,56.719,510,32.8847828730402,32.8634141095079,33.1603872598201,33.0518712563084,32.8690527393276,33.2494051103288,32.947854551433,32.9460075558266,32.8847828730402,32.8634141095079,33.1603872598201,33.0518712563084,32.8690527393276,33.2494051103288,32.947854551433,32.9460075558266,32.9901138746691,33.003079989229,4,4,0.91003347949053,0.0409426299970015,0.0129661145598661,FALSE
"ATM1","YMR301C","ATM1",6,6,6,9.4,77.521,690,27.6941831480787,27.6610533634763,27.4433212230916,27.4515978735364,27.2865672086432,27.4126414261519,27.2943890948584,27.2472615877801,27.6941831480787,27.6610533634763,27.4433212230916,27.4515978735364,27.2865672086432,27.4126414261519,27.2943890948584,27.2472615877801,27.5625389020457,27.3102148293584,4,4,0.0236638618625548,1.62591437852743,-0.252324072687319,FALSE
"YME2","YMR302C","YME2",14,14,14,20.5,96.687,850,29.5581172181889,29.7943608804346,29.8727482576689,29.8722932576268,29.6342087991626,29.5725545494886,29.6190842285098,29.7909946447727,29.5581172181889,29.7943608804346,29.8727482576689,29.8722932576268,29.6342087991626,29.5725545494886,29.6190842285098,29.7909946447727,29.7743799034798,29.6542105554834,4,4,0.230402562229018,0.63751269557983,-0.120169347996374,FALSE
"ADH2","YMR303C","ADH2",8,3,3,29.3,36.731,348,28.4142958699855,28.4737105177156,28.2067619032264,27.7926554753196,27.6010914594874,27.7604032187922,27.9024222236647,28.2472163075817,28.4142958699855,28.4737105177156,28.2067619032264,27.7926554753196,27.6010914594874,27.7604032187922,27.9024222236647,28.2472163075817,28.2218559415618,27.8777833023815,4,4,0.147549330390362,0.831062757078495,-0.344072639180268,FALSE
"UBP15","YMR304W","UBP15",17,17,17,17.2,143.56,1230,30.444111524421,30.5007596255895,30.6409109062083,30.4323108805702,30.1914295031786,30.3219525162171,30.3744084195648,30.5874570150308,30.444111524421,30.5007596255895,30.6409109062083,30.4323108805702,30.1914295031786,30.3219525162171,30.3744084195648,30.5874570150308,30.5045232341973,30.3688118634978,4,4,0.215849366870998,0.665849220877693,-0.135711370699411,FALSE
"SCW10","YMR305C","SCW10",4,4,4,13.4,40.469,389,27.5878504074169,27.5610709088161,27.909935829228,27.8297164454211,NA,NA,NA,NA,27.5878504074169,27.5610709088161,27.909935829228,27.8297164454211,25.5060043486145,24.873604791647,25.6435469233589,25.2134820745739,27.7221433977205,25.3091595345486,4,0,0.000117664851692406,3.92935324825013,-2.41298386317194,TRUE
"GAS1","YMR307W","GAS1",9,9,9,24.9,59.582,559,32.2894504207693,32.4759293387543,32.6502298695029,32.5953045534555,32.093172873327,32.3655972868311,32.3168647789856,32.1850910863992,32.2894504207693,32.4759293387543,32.6502298695029,32.5953045534555,32.093172873327,32.3655972868311,32.3168647789856,32.1850910863992,32.5027285456205,32.2401815063857,4,4,0.0431926058604912,1.36459059366742,-0.262547039234768,FALSE
"PSE1","YMR308C","PSE1",15,15,15,21.8,121.03,1089,31.8205781139313,31.6546748525556,31.6026672950726,31.7496713664913,31.9525137942631,31.4507625113408,31.883836604816,31.8693837381276,31.8205781139313,31.6546748525556,31.6026672950726,31.7496713664913,31.9525137942631,31.4507625113408,31.883836604816,31.8693837381276,31.7068979070127,31.7891241621369,4,4,0.543529702173846,0.264776718113589,0.0822262551241764,FALSE
"NIP1","YMR309C","NIP1",28,28,28,38.8,93.203,812,33.7183486867132,33.3401636821223,33.4092003667747,33.3228121587516,33.1669545855986,33.1888385399598,33.1956592497927,33.2247528000837,33.7183486867132,33.3401636821223,33.4092003667747,33.3228121587516,33.1669545855986,33.1888385399598,33.1956592497927,33.2247528000837,33.4476312235905,33.1940512938587,4,4,0.0694235322356427,1.15849329340989,-0.253579929731742,FALSE
"GLC8","YMR311C","GLC8",6,6,6,32.8,26.649,229,28.166002827227,28.7111566151892,28.8493284981211,28.5642366700601,28.0839548277526,28.3182933101233,28.7262768442232,28.3085187402737,28.166002827227,28.7111566151892,28.8493284981211,28.5642366700601,28.0839548277526,28.3182933101233,28.7262768442232,28.3085187402737,28.5726811526493,28.3592609305932,4,4,0.325443022011323,0.487525035950233,-0.213420222056101,FALSE
"ELP6","YMR312W","ELP6",5,5,5,20.5,30.573,273,28.6427881262185,28.6021894144489,28.514463228731,28.9501304199747,28.0904811538322,28.7219496505763,28.6418584326149,28.7727869432481,28.6427881262185,28.6021894144489,28.514463228731,28.9501304199747,28.0904811538322,28.7219496505763,28.6418584326149,28.7727869432481,28.6773927973433,28.5567690450679,4,4,0.541596790667242,0.266323917808209,-0.12062375227541,FALSE
"TGL3","YMR313C","TGL3",7,7,7,16,73.612,642,27.2235220033005,26.954934825652,26.5869203979367,NA,27.2246263179868,27.1093867244441,26.5069111575601,26.6613932129611,27.2235220033005,26.954934825652,26.5869203979367,25.5296723810789,27.2246263179868,27.1093867244441,26.5069111575601,26.6613932129611,26.573762401992,26.875579353238,3,4,0.500200515008482,0.300855865453923,0.301816951245961,FALSE
"PRE5","YMR314W","PRE5",11,11,11,96.2,25.604,234,32.271557714326,32.3997598406396,32.4938587009258,32.4082641514969,32.6919766613919,32.73632478425,32.5305282859008,32.4824596169985,32.271557714326,32.3997598406396,32.4938587009258,32.4082641514969,32.6919766613919,32.73632478425,32.5305282859008,32.4824596169985,32.3933601018471,32.6103223371353,4,4,0.0325770056998197,1.48708883616645,0.216962235288243,FALSE
"YMR315W","YMR315W","YMR315W",13,13,13,56.2,38.215,349,32.4592899136087,32.4671355664104,32.343741435148,32.5480944400693,32.46553092389,32.4450987926734,32.4967896770184,32.5666291206474,32.4592899136087,32.4671355664104,32.343741435148,32.5480944400693,32.46553092389,32.4450987926734,32.4967896770184,32.5666291206474,32.4545653388091,32.4935121285573,4,4,0.468642915135637,0.329157944178644,0.0389467897482163,FALSE
"ADH6","YMR318C","ADH6",14,14,14,58.3,39.617,360,33.2019077016607,33.1491022390834,33.0600140648429,33.0846772113383,32.9991541832813,33.1486629356945,33.0960984358311,33.0021256114996,33.2019077016607,33.1491022390834,33.0600140648429,33.0846772113383,32.9991541832813,33.1486629356945,33.0960984358311,33.0021256114996,33.1239253042313,33.0615102915766,4,4,0.248735971443816,0.604261403833871,-0.062415012654732,FALSE
"DOM34","YNL001W","DOM34",10,10,10,31.3,44.057,386,29.1218377259707,28.9948557815304,29.0567237006465,29.0539306860356,29.0591502643521,28.9360980511424,29.3680302725066,29.2501791626361,29.1218377259707,28.9948557815304,29.0567237006465,29.0539306860356,29.0591502643521,28.9360980511424,29.3680302725066,29.2501791626361,29.0568369735458,29.1533644376593,4,4,0.396701110177724,0.401536584140458,0.0965274641135068,FALSE
"RLP7","YNL002C","RLP7",12,12,12,40.1,36.559,322,32.1545747300563,32.3991486478716,32.4087955914787,32.4160642276714,32.5047186797921,32.2301467023912,32.5210090538764,32.5341978493019,32.1545747300563,32.3991486478716,32.4087955914787,32.4160642276714,32.5047186797921,32.2301467023912,32.5210090538764,32.5341978493019,32.3446457992695,32.4475180713404,4,4,0.32813504942744,0.483947378391908,0.102872272070925,FALSE
"HRB1","YNL004W","HRB1",8,8,8,22.7,52.141,454,28.6212870570076,29.1323200781597,29.2649475759473,29.2433395858821,29.0425998817129,29.0043711038684,29.1658830647238,28.8597315936804,28.6212870570076,29.1323200781597,29.2649475759473,29.2433395858821,29.0425998817129,29.0043711038684,29.1658830647238,28.8597315936804,29.0654735742492,29.0181464109964,4,4,0.786591936787241,0.104250509778237,-0.0473271632527883,FALSE
